time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-02-07 11:00:00+00:00,109566,,,,5.594,7.791,8.863
2023-02-07 12:00:00+00:00,109566,,,,6.401,8.9945,10.053
2023-02-07 13:00:00+00:00,109566,,,,7.3105,10.1855,11.332
2023-02-07 14:00:00+00:00,109566,,,,6.791499999999999,9.452,10.672
2023-02-07 15:00:00+00:00,109566,,,,7.741,10.8505,12.1305
2023-02-07 16:00:00+00:00,109566,,,,7.3975,10.0365,11.2195
2023-02-07 17:00:00+00:00,109566,,,,8.322,11.1445,11.99
2023-02-07 18:00:00+00:00,109566,,,,9.108,12.4745,13.5545
2023-02-07 19:00:00+00:00,109566,,,,8.9895,12.205,13.276
2023-02-07 20:00:00+00:00,109566,,,,9.4965,13.397,15.096
2023-02-07 21:00:00+00:00,109566,,,,5.818,8.1495,8.965
2023-02-07 22:00:00+00:00,109566,,,,5.5085,7.5375,8.1675
2023-02-07 23:00:00+00:00,109566,,,,5.499499999999999,7.2335,7.714499999999999
2023-02-08 00:00:00+00:00,109566,,,,8.509,11.3485,12.174
2023-02-08 01:00:00+00:00,109566,,,,10.3775,14.263,15.411
2023-02-08 02:00:00+00:00,109566,,,,8.299,11.457999999999998,12.4885
2023-02-08 03:00:00+00:00,109566,,,,5.140000000000001,7.486000000000001,8.2055
2023-02-08 04:00:00+00:00,109566,,,,4.9085,7.278,8.0215
2023-02-08 05:00:00+00:00,109566,,,,1.7925,2.7335,3.116
2023-02-08 06:00:00+00:00,109566,,,,0.1114999999999999,0.3185,0.4975
2023-02-08 07:00:00+00:00,109566,,,,0.076,0.273,0.4795
2023-02-08 08:00:00+00:00,109566,,,,0.622,1.323,1.503
2023-02-08 09:00:00+00:00,109566,,,,2.045,3.4805,3.954
2023-02-08 10:00:00+00:00,109566,,,,2.744,4.4765,4.9645
2023-02-08 11:00:00+00:00,109566,,,,2.7015,4.3825,4.8965
2023-02-08 12:00:00+00:00,109566,,,,2.7085,4.168,4.7365
2023-02-08 13:00:00+00:00,109566,,,,4.0865,6.9435,7.939
2023-02-08 14:00:00+00:00,109566,,,,6.0995,10.5755,12.025
2023-02-08 15:00:00+00:00,109566,,,,3.082,5.5415,6.4725
2023-02-08 16:00:00+00:00,109566,,,,0.736,1.4705,1.872
2023-02-08 17:00:00+00:00,109566,,,,0.001,0.031,0.133
2023-02-08 18:00:00+00:00,109566,,,,0.1565,0.4345,0.6659999999999999
2023-02-08 19:00:00+00:00,109566,,,,1.966,2.899,3.233
2023-02-08 20:00:00+00:00,109566,,,,0.92,1.5315,1.8095
2023-02-08 21:00:00+00:00,109566,,,,2.721,3.8575,4.3870000000000005
2023-02-08 22:00:00+00:00,109566,,,,1.65,2.518,2.815
2023-02-08 23:00:00+00:00,109566,,,,0.884,1.3965,1.7115
2023-02-09 00:00:00+00:00,109566,,,,1.766,2.7625,3.1455
2023-02-09 01:00:00+00:00,109566,,,,3.103,4.3775,5.051
2023-02-09 02:00:00+00:00,109566,,,,2.6365,3.832,4.4175
2023-02-09 03:00:00+00:00,109566,,,,1.824,2.8735,3.37
2023-02-09 04:00:00+00:00,109566,,,,4.067,5.871,6.725
2023-02-09 05:00:00+00:00,109566,,,,6.1695,9.003,10.382
2023-02-09 06:00:00+00:00,109566,,,,7.2235,10.7855,12.554
2023-02-09 07:00:00+00:00,109566,,,,6.904999999999999,10.379,11.9195
2023-02-09 08:00:00+00:00,109566,,,,10.3175,16.168,19.357
2023-02-09 09:00:00+00:00,109566,,,,8.42,12.804,15.27
2023-02-09 10:00:00+00:00,109566,,,,3.3425,5.39,6.4715
2023-02-09 11:00:00+00:00,109566,,,,3.1515000000000004,5.15,6.1905
2023-02-09 12:00:00+00:00,109566,,,,7.667499999999999,13.115,16.3205
2023-02-09 13:00:00+00:00,109566,,,,6.3285,10.1545,12.172
2023-02-09 14:00:00+00:00,109566,,,,7.836500000000001,11.536,13.021
2023-02-09 15:00:00+00:00,109566,,,,7.3205,10.575,11.597
2023-02-09 16:00:00+00:00,109566,,,,5.436,8.0365,9.0765
2023-02-09 17:00:00+00:00,109566,,,,4.314,6.129,6.666
2023-02-09 18:00:00+00:00,109566,,,,4.1835,5.8205,6.285500000000001
2023-02-09 19:00:00+00:00,109566,,,,2.8225,3.7855,4.2095
2023-02-09 20:00:00+00:00,109566,,,,2.265,3.386,4.1370000000000005
2023-02-09 21:00:00+00:00,109566,,,,1.958,2.7965,3.2455
2023-02-09 22:00:00+00:00,109566,,,,2.0905,2.9865,3.414
2023-02-09 23:00:00+00:00,109566,,,,2.878,4.2485,5.014
2023-02-10 00:00:00+00:00,109566,,,,6.2995,9.171,10.616
2023-02-10 01:00:00+00:00,109566,,,,10.5045,15.8795,18.2745
2023-02-10 02:00:00+00:00,109566,,,,6.648,9.612,10.8585
2023-02-10 03:00:00+00:00,109566,,,,4.9205000000000005,7.1005,8.063500000000001
2023-02-10 04:00:00+00:00,109566,,,,5.1845,7.669,8.6945
2023-02-10 05:00:00+00:00,109566,,,,8.9915,13.797,15.8445
2023-02-10 06:00:00+00:00,109566,,,,7.917,12.112,13.7415
2023-02-10 07:00:00+00:00,109566,,,,6.6615,9.815,10.8825
2023-02-10 08:00:00+00:00,109566,,,,4.061,6.009,6.827
2023-02-10 09:00:00+00:00,109566,,,,4.0855,6.192,7.132
2023-02-10 10:00:00+00:00,109566,,,,6.6785,11.2775,13.2945
2023-02-10 11:00:00+00:00,109566,,,,9.4185,16.656,20.3925
2023-02-10 12:00:00+00:00,109566,,,,10.564,19.1335,23.5235
2023-02-10 13:00:00+00:00,109566,,,,10.3825,19.862,25.0105
2023-02-10 14:00:00+00:00,109566,,,,7.242,12.822,15.916
2023-02-10 15:00:00+00:00,109566,,,,6.3685,10.948,13.3185
2023-02-10 16:00:00+00:00,109566,,,,4.164,6.952500000000001,7.987
2023-02-10 17:00:00+00:00,109566,,,,3.4335,5.5685,6.4475
2023-02-10 18:00:00+00:00,109566,,,,2.8175,4.644,5.3945
2023-02-10 19:00:00+00:00,109566,,,,1.7275,2.989,3.4745
2023-02-10 20:00:00+00:00,109566,,,,1.25,2.056,2.4075
2023-02-10 21:00:00+00:00,109566,,,,1.5145,2.5995,3.02
2023-02-10 22:00:00+00:00,109566,,,,1.5105,2.5635,3.0410000000000004
2023-02-10 23:00:00+00:00,109566,,,,1.397,2.4955,2.938
2023-02-11 00:00:00+00:00,109566,,,,1.2165,2.2975000000000003,2.81
2023-02-11 01:00:00+00:00,109566,,,,1.328,2.539,3.1145
2023-02-11 02:00:00+00:00,109566,,,,1.67,3.03,3.766
2023-02-11 03:00:00+00:00,109566,,,,2.7295,4.517,5.574
2023-02-11 04:00:00+00:00,109566,,,,3.7855,5.965,7.108499999999999
2023-02-11 05:00:00+00:00,109566,,,,4.377,6.9925,8.2805
2023-02-11 06:00:00+00:00,109566,,,,5.9575,9.8545,11.8955
2023-02-11 07:00:00+00:00,109566,,,,5.8255,9.558,11.909
2023-02-11 08:00:00+00:00,109566,,,,5.7705,9.508500000000002,11.626
2023-02-11 09:00:00+00:00,109566,,,,9.2305,15.4875,19.2675
2023-02-11 10:00:00+00:00,109566,,,,7.679499999999999,13.456499999999998,17.118499999999997
2023-02-11 11:00:00+00:00,109566,,,,7.5245,13.589,17.191
2023-02-11 12:00:00+00:00,109566,,,,7.7675,13.5085,16.951999999999998
2023-02-11 13:00:00+00:00,109566,,,,7.747,13.424,17.125999999999998
2023-02-11 14:00:00+00:00,109566,,,,8.5105,14.9485,18.962
2023-02-11 15:00:00+00:00,109566,,,,10.1535,17.605,21.3435
2023-02-11 16:00:00+00:00,109566,,,,10.4845,17.832,20.6175
2023-02-11 17:00:00+00:00,109566,,,,9.7325,15.9745,17.7945
2023-02-11 18:00:00+00:00,109566,,,,8.938500000000001,14.037,15.316
2023-02-11 19:00:00+00:00,109566,,,,7.965999999999999,12.264,13.3245
2023-02-11 20:00:00+00:00,109566,,,,8.165,12.2965,13.407
2023-02-11 21:00:00+00:00,109566,,,,8.001000000000001,11.8575,12.851
2023-02-11 22:00:00+00:00,109566,,,,4.4425,6.819,7.438000000000001
2023-02-11 23:00:00+00:00,109566,,,,4.415,6.59,7.614000000000001
2023-02-12 00:00:00+00:00,109566,,,,5.064500000000001,7.604,8.5145
2023-02-12 01:00:00+00:00,109566,,,,6.073,8.875,10.0545
2023-02-12 02:00:00+00:00,109566,,,,4.513,6.787,8.059000000000001
2023-02-12 03:00:00+00:00,109566,,,,6.7905,10.5675,12.7965
2023-02-12 04:00:00+00:00,109566,,,,13.705,21.434,26.046
2023-02-12 05:00:00+00:00,109566,,,,17.208,26.598,31.784
2023-02-12 06:00:00+00:00,109566,,,,13.066,20.2585,24.5435
2023-02-12 07:00:00+00:00,109566,,,,9.1205,14.3925,17.811999999999998
2023-02-12 08:00:00+00:00,109566,,,,6.84,11.109,13.569
2023-02-12 09:00:00+00:00,109566,,,,6.6355,10.5025,12.8565
2023-02-12 10:00:00+00:00,109566,,,,12.898,18.8625,22.234
2023-02-12 11:00:00+00:00,109566,,,,8.821,13.1335,15.564
2023-02-12 12:00:00+00:00,109566,,,,5.827999999999999,9.064,10.922
2023-02-12 13:00:00+00:00,109566,,,,4.395,7.005,8.957
2023-02-12 14:00:00+00:00,109566,,,,4.542,6.85,8.1685
2023-02-12 15:00:00+00:00,109566,,,,4.3260000000000005,6.5375,7.487999999999999
2023-02-12 16:00:00+00:00,109566,,,,2.5585,3.97,4.473
2023-02-12 17:00:00+00:00,109566,,,,0.7090000000000001,1.258,1.5565
2023-02-12 18:00:00+00:00,109566,,,,0.183,0.5105000000000001,0.655
2023-02-12 19:00:00+00:00,109566,,,,0.101,0.4085,0.5609999999999999
2023-02-12 20:00:00+00:00,109566,,,,0.12,0.4439999999999999,0.609
2023-02-12 21:00:00+00:00,109566,,,,0.4655,0.885,1.1495
2023-02-12 22:00:00+00:00,109566,,,,0.2264999999999999,0.6375,0.9035
2023-02-12 23:00:00+00:00,109566,,,,1.037,1.7685,2.1895
2023-02-13 00:00:00+00:00,109566,,,,1.7555,2.78,3.2285
2023-02-13 01:00:00+00:00,109566,,,,2.7225,4.299,4.948
2023-02-13 02:00:00+00:00,109566,,,,2.795,4.434,5.2355
2023-02-13 03:00:00+00:00,109566,,,,2.039,3.261,3.9785
2023-02-13 04:00:00+00:00,109566,,,,2.5745,4.21,5.1775
2023-02-13 05:00:00+00:00,109566,,,,2.6885000000000003,4.067,4.9830000000000005
2023-02-13 06:00:00+00:00,109566,,,,3.2755,4.7945,5.714
2023-02-13 07:00:00+00:00,109566,,,,4.4190000000000005,6.3955,7.5055
2023-02-13 08:00:00+00:00,109566,,,,4.6965,6.7485,7.7595
2023-02-13 09:00:00+00:00,109566,,,,4.673,6.7375,7.997
2023-02-13 10:00:00+00:00,109566,,,,3.3765,4.863,6.114
2023-02-13 11:00:00+00:00,109566,,,,2.3515,3.7555,5.0125
2023-02-13 12:00:00+00:00,109566,,,,1.9465,3.3920000000000003,4.9435
2023-02-13 13:00:00+00:00,109566,,,,1.895,3.4045,4.752000000000001
2023-02-13 14:00:00+00:00,109566,,,,2.286,3.87,5.3195
2023-02-13 15:00:00+00:00,109566,,,,2.4605,3.645,4.271
2023-02-13 16:00:00+00:00,109566,,,,1.5035,2.336,2.766
2023-02-13 17:00:00+00:00,109566,,,,1.447,2.206,2.6805000000000003
2023-02-13 18:00:00+00:00,109566,,,,1.497,2.242,2.6035
2023-02-13 19:00:00+00:00,109566,,,,2.331,3.635,4.391
2023-02-13 20:00:00+00:00,109566,,,,2.7635,4.1645,5.099
2023-02-13 21:00:00+00:00,109566,,,,2.492,3.725,4.4735
2023-02-13 22:00:00+00:00,109566,,,,3.4585,4.9510000000000005,5.66
2023-02-13 23:00:00+00:00,109566,,,,2.9205,4.3245000000000005,4.9385
2023-02-14 00:00:00+00:00,109566,,,,2.4405,3.712,4.302
2023-02-14 01:00:00+00:00,109566,,,,2.489,3.6425,4.173
2023-02-14 02:00:00+00:00,109566,,,,2.281,3.5055,3.9815
2023-02-14 03:00:00+00:00,109566,,,,2.0045,3.047,3.585
2023-02-14 04:00:00+00:00,109566,,,,1.948,2.975,3.4995
2023-02-14 05:00:00+00:00,109566,,,,1.902,2.96,3.589
2023-02-14 06:00:00+00:00,109566,,,,1.8245,2.8885,3.5385
2023-02-14 07:00:00+00:00,109566,,,,1.811,2.848,3.476
2023-02-14 08:00:00+00:00,109566,,,,2.4585,3.627,4.431
2023-02-14 09:00:00+00:00,109566,,,,4.0265,5.6785,6.649
2023-02-14 10:00:00+00:00,109566,,,,5.0065,6.971,7.6745
2023-02-14 11:00:00+00:00,109566,,,,2.7285,3.8195,4.239
2023-02-14 12:00:00+00:00,109566,,,,1.848,3.3605,4.484500000000001
2023-02-14 13:00:00+00:00,109566,,,,2.272,4.0865,5.305
2023-02-14 14:00:00+00:00,109566,,,,2.3695,4.182,5.550000000000001
2023-02-14 15:00:00+00:00,109566,,,,2.1365,3.9155,5.333
2023-02-14 16:00:00+00:00,109566,,,,0.955,1.821,2.5765
2023-02-14 17:00:00+00:00,109566,,,,0.061,0.3854999999999999,0.8435
2023-02-14 18:00:00+00:00,109566,,,,0.016,0.086,0.3535
2023-02-14 19:00:00+00:00,109566,,,,0.0045,0.045,0.191
2023-02-14 20:00:00+00:00,109566,,,,0.004,0.0425,0.2535
2023-02-14 21:00:00+00:00,109566,,,,0.0055,0.033,0.172
2023-02-14 22:00:00+00:00,109566,,,,0.0035,0.0579999999999999,0.229
2023-02-14 23:00:00+00:00,109566,,,,0.0175,0.1125,0.358
2023-02-15 00:00:00+00:00,109566,,,,0.1505,0.354,0.647
2023-02-15 01:00:00+00:00,109566,,,,0.3854999999999999,1.1775,2.469
2023-02-15 02:00:00+00:00,109566,,,,0.194,0.681,1.304
2023-02-15 03:00:00+00:00,109566,,,,0.4885,1.2775,2.288
2023-02-15 04:00:00+00:00,109566,,,,0.5345,1.4285,2.5045
2023-02-15 05:00:00+00:00,109566,,,,0.493,1.213,1.832
2023-02-15 06:00:00+00:00,109566,,,,0.54,1.4765,2.511
2023-02-15 07:00:00+00:00,109566,,,,0.422,1.124,2.118
2023-02-15 08:00:00+00:00,109566,,,,0.543,1.1055,1.6989999999999998
2023-02-15 09:00:00+00:00,109566,,,,0.1175,0.6535,1.375
2023-02-15 10:00:00+00:00,109566,,,,0.09,0.3844999999999999,0.914
2023-02-15 11:00:00+00:00,109566,,,,0.1215,0.476,0.8105
2023-02-15 12:00:00+00:00,109566,,,,1.1840000000000002,2.1625,2.9545000000000003
2023-02-15 13:00:00+00:00,109566,,,,4.366,7.378,9.3515
2023-02-15 14:00:00+00:00,109566,,,,5.399,8.8055,10.505
2023-02-15 15:00:00+00:00,109566,,,,7.4415,11.984,14.242
2023-02-15 16:00:00+00:00,109566,,,,11.6905,18.986,22.101
2023-02-15 17:00:00+00:00,109566,,,,14.2045,23.380000000000003,27.2285
2023-02-15 18:00:00+00:00,109566,,,,15.3685,25.2145,28.805
2023-02-15 19:00:00+00:00,109566,,,,13.010000000000002,20.814,23.4
2023-02-15 20:00:00+00:00,109566,,,,12.1785,18.9065,20.7755
2023-02-15 21:00:00+00:00,109566,,,,12.0415,18.5965,20.8935
2023-02-15 22:00:00+00:00,109566,,,,14.9565,23.5655,26.3795
2023-02-15 23:00:00+00:00,109566,,,,17.2965,27.27,30.6135
2023-02-16 00:00:00+00:00,109566,,,,19.0695,30.132,34.302
2023-02-16 01:00:00+00:00,109566,,,,18.6275,29.383,33.1175
2023-02-16 02:00:00+00:00,109566,,,,18.678,29.8425,33.9515
2023-02-16 03:00:00+00:00,109566,,,,20.508000000000003,33.6455,39.871
2023-02-16 04:00:00+00:00,109566,,,,22.5175,37.4205,46.7325
2023-02-16 05:00:00+00:00,109566,,,,10.569,17.703,22.434
2023-02-16 06:00:00+00:00,109566,,,,3.22,5.140000000000001,5.97
2023-02-16 07:00:00+00:00,109566,,,,4.161,6.7175,7.746
2023-02-16 08:00:00+00:00,109566,,,,5.9655000000000005,9.8065,11.3995
2023-02-16 09:00:00+00:00,109566,,,,8.543,14.289,17.0565
2023-02-16 10:00:00+00:00,109566,,,,8.6545,14.771,18.249
2023-02-16 11:00:00+00:00,109566,,,,8.734,15.231,18.34
2023-02-16 12:00:00+00:00,109566,,,,7.827500000000001,13.489,16.427
2023-02-16 13:00:00+00:00,109566,,,,6.8885000000000005,11.3785,13.6865
2023-02-16 14:00:00+00:00,109566,,,,5.76,9.729500000000002,11.614
2023-02-16 15:00:00+00:00,109566,,,,4.731,8.274999999999999,10.0685
2023-02-16 16:00:00+00:00,109566,,,,4.4775,7.6105,9.031
2023-02-16 17:00:00+00:00,109566,,,,3.1945,5.515000000000001,6.436999999999999
2023-02-16 18:00:00+00:00,109566,,,,2.2835,3.987,4.5745000000000005
2023-02-16 19:00:00+00:00,109566,,,,1.894,2.9935,3.49
2023-02-16 20:00:00+00:00,109566,,,,1.7095,2.5535,2.9320000000000004
2023-02-16 21:00:00+00:00,109566,,,,0.5915,1.0695,1.266
2023-02-16 22:00:00+00:00,109566,,,,0.354,0.7849999999999999,1.118
2023-02-16 23:00:00+00:00,109566,,,,0.3565,0.9025,1.4035
2023-02-17 00:00:00+00:00,109566,,,,0.023,0.2415,0.506
2023-02-17 01:00:00+00:00,109566,,,,0.012,0.177,0.468
2023-02-17 02:00:00+00:00,109566,,,,0.0375,0.327,0.596
2023-02-17 03:00:00+00:00,109566,,,,0.2145,0.576,1.019
2023-02-17 04:00:00+00:00,109566,,,,0.269,0.662,0.9595
2023-02-17 05:00:00+00:00,109566,,,,0.1065,0.369,0.734
2023-02-17 06:00:00+00:00,109566,,,,0.074,0.3595,0.695
2023-02-17 07:00:00+00:00,109566,,,,0.1875,0.592,0.861
2023-02-17 08:00:00+00:00,109566,,,,0.085,0.387,0.645
2023-02-17 09:00:00+00:00,109566,,,,0.17,0.507,0.7975
2023-02-17 10:00:00+00:00,109566,,,,0.311,0.684,0.996
2023-02-17 11:00:00+00:00,109566,,,,0.555,1.0565,1.3875
2023-02-17 12:00:00+00:00,109566,,,,1.4055,2.51,3.1145
2023-02-17 13:00:00+00:00,109566,,,,2.322,3.8045,4.718
2023-02-17 14:00:00+00:00,109566,,,,3.0645,4.48,5.2295
2023-02-17 15:00:00+00:00,109566,,,,3.088,4.4045000000000005,4.9535
2023-02-17 16:00:00+00:00,109566,,,,3.52,5.052,5.517
2023-02-17 17:00:00+00:00,109566,,,,2.6235,3.904,4.2745
2023-02-17 18:00:00+00:00,109566,,,,2.289,3.3635,3.7245
2023-02-17 19:00:00+00:00,109566,,,,2.4865,3.5165,3.911
2023-02-17 20:00:00+00:00,109566,,,,2.2445,3.2215,3.6405
2023-02-17 21:00:00+00:00,109566,,,,1.184,1.8495,2.1325000000000003
2023-02-17 22:00:00+00:00,109566,,,,1.268,1.9265,2.287
2023-02-17 23:00:00+00:00,109566,,,,1.4515,2.322,2.7585
2023-02-18 00:00:00+00:00,109566,,,,1.3275,2.26,2.854
2023-02-18 01:00:00+00:00,109566,,,,0.6595,1.23,1.632
2023-02-18 02:00:00+00:00,109566,,,,2.322,3.314,3.82
2023-02-18 03:00:00+00:00,109566,,,,1.2945,2.281,2.9925
2023-02-18 04:00:00+00:00,109566,,,,2.7615,4.3765,5.2585
2023-02-18 05:00:00+00:00,109566,,,,1.146,2.0765,2.6265
2023-02-18 06:00:00+00:00,109566,,,,1.985,3.145,4.0575
2023-02-18 07:00:00+00:00,109566,,,,1.523,2.6015,3.263
2023-02-18 08:00:00+00:00,109566,,,,2.4045,3.9475,5.0615000000000006
2023-02-18 09:00:00+00:00,109566,,,,1.9285,3.2995,4.102
2023-02-18 10:00:00+00:00,109566,,,,1.3,2.39,3.2545
2023-02-18 11:00:00+00:00,109566,,,,1.7105,2.732,3.558
2023-02-18 12:00:00+00:00,109566,,,,1.85,2.9345,3.674
2023-02-18 13:00:00+00:00,109566,,,,1.6405,2.6715,3.3395
2023-02-18 14:00:00+00:00,109566,,,,1.409,2.3465,2.9415
2023-02-18 15:00:00+00:00,109566,,,,1.731,2.8165,3.4915000000000003
2023-02-18 16:00:00+00:00,109566,,,,2.331,3.451,3.9475
2023-02-18 17:00:00+00:00,109566,,,,2.2095,3.311,3.979
2023-02-18 18:00:00+00:00,109566,,,,2.135,3.3495,3.9205
2023-02-18 19:00:00+00:00,109566,,,,3.458,5.09,5.8525
2023-02-18 20:00:00+00:00,109566,,,,5.4265,7.833,8.996500000000001
2023-02-18 21:00:00+00:00,109566,,,,6.061999999999999,9.003499999999999,10.4225
2023-02-18 22:00:00+00:00,109566,,,,6.4055,9.7275,11.177499999999998
2023-02-18 23:00:00+00:00,109566,,,,4.649,6.738,7.734500000000001
2023-02-19 00:00:00+00:00,109566,,,,3.810000000000001,5.475,6.2445
2023-02-19 01:00:00+00:00,109566,,,,3.7695,5.5245,6.3115000000000006
2023-02-19 02:00:00+00:00,109566,,,,4.24,6.003,6.7445
2023-02-19 03:00:00+00:00,109566,,,,5.1195,7.205999999999999,8.3305
2023-02-19 04:00:00+00:00,109566,,,,6.1045,8.7455,10.2255
2023-02-19 05:00:00+00:00,109566,,,,7.098000000000001,10.0285,11.6455
2023-02-19 06:00:00+00:00,109566,,,,7.4505,10.603,12.221
2023-02-19 07:00:00+00:00,109566,,,,7.433,10.903,12.9055
2023-02-19 08:00:00+00:00,109566,,,,7.568,10.9015,12.584
2023-02-19 09:00:00+00:00,109566,,,,7.6425,11.0375,12.886
2023-02-19 10:00:00+00:00,109566,,,,7.191000000000001,10.404,12.136500000000002
2023-02-19 11:00:00+00:00,109566,,,,7.997999999999999,11.6025,13.938
2023-02-19 12:00:00+00:00,109566,,,,8.984,13.074,15.151
2023-02-19 13:00:00+00:00,109566,,,,9.295,13.274,15.699
2023-02-19 14:00:00+00:00,109566,,,,8.151,11.462,13.4625
2023-02-19 15:00:00+00:00,109566,,,,5.642,8.1605,9.421
2023-02-19 16:00:00+00:00,109566,,,,2.8575,4.466,5.267
2023-02-19 17:00:00+00:00,109566,,,,1.9115,3.0835,3.8705
2023-02-19 18:00:00+00:00,109566,,,,2.208,3.5865,4.234999999999999
2023-02-19 19:00:00+00:00,109566,,,,1.5775,2.5705,3.312
2023-02-19 20:00:00+00:00,109566,,,,1.154,1.9465,2.4705
2023-02-19 21:00:00+00:00,109566,,,,1.114,1.828,2.2255000000000003
2023-02-19 22:00:00+00:00,109566,,,,1.246,2.0895,2.808
2023-02-19 23:00:00+00:00,109566,,,,2.4385000000000003,3.8075,4.8485
2023-02-20 00:00:00+00:00,109566,,,,3.055,4.92,6.103
2023-02-20 01:00:00+00:00,109566,,,,3.725,5.747999999999999,7.271
2023-02-20 02:00:00+00:00,109566,,,,4.324,6.373,7.901
2023-02-20 03:00:00+00:00,109566,,,,4.554,6.3985,7.624
2023-02-20 04:00:00+00:00,109566,,,,5.474,7.8965,9.462
2023-02-20 05:00:00+00:00,109566,,,,6.5355,9.4015,10.9225
2023-02-20 06:00:00+00:00,109566,,,,7.6035,10.8365,12.5085
2023-02-20 07:00:00+00:00,109566,,,,7.0875,10.1155,11.78
2023-02-20 08:00:00+00:00,109566,,,,5.4415,7.888999999999999,9.465
2023-02-20 09:00:00+00:00,109566,,,,5.8335,8.506499999999999,9.699
2023-02-20 10:00:00+00:00,109566,,,,5.939,8.568000000000001,9.904
2023-02-20 11:00:00+00:00,109566,,,,6.35,9.087,10.4695
2023-02-20 12:00:00+00:00,109566,,,,6.1265,8.914000000000001,10.2245
2023-02-20 13:00:00+00:00,109566,,,,5.4495000000000005,8.1145,9.3355
2023-02-20 14:00:00+00:00,109566,,,,4.9395,7.242,8.371500000000001
2023-02-20 15:00:00+00:00,109566,,,,4.513,6.5915,7.695
2023-02-20 16:00:00+00:00,109566,,,,3.112,4.9105,5.9555
2023-02-20 17:00:00+00:00,109566,,,,2.422,3.597,4.33
2023-02-20 18:00:00+00:00,109566,,,,1.3605,2.2140000000000004,2.7895000000000003
2023-02-20 19:00:00+00:00,109566,,,,1.006,1.7334999999999998,2.2735
2023-02-20 20:00:00+00:00,109566,,,,0.925,1.615,2.063
2023-02-20 21:00:00+00:00,109566,,,,1.3685,2.2145,2.724
2023-02-20 22:00:00+00:00,109566,,,,1.565,2.4530000000000003,2.987
2023-02-20 23:00:00+00:00,109566,,,,1.8275,2.773,3.5795
2023-02-21 00:00:00+00:00,109566,,,,2.0495,3.039,3.4795
2023-02-21 01:00:00+00:00,109566,,,,2.962,4.763,6.0105
2023-02-21 02:00:00+00:00,109566,,,,2.758,4.111,5.0675
2023-02-21 03:00:00+00:00,109566,,,,3.174,4.6095,5.422000000000001
2023-02-21 04:00:00+00:00,109566,,,,4.7415,6.725,7.8345
2023-02-21 05:00:00+00:00,109566,,,,4.589,6.5105,7.49
2023-02-21 06:00:00+00:00,109566,,,,5.1935,7.2235,8.2265
2023-02-21 07:00:00+00:00,109566,,,,4.921,6.872999999999999,7.866999999999999
2023-02-21 08:00:00+00:00,109566,,,,4.965,6.8870000000000005,7.836499999999999
2023-02-21 09:00:00+00:00,109566,,,,4.8405000000000005,7.0120000000000005,7.891999999999999
2023-02-21 10:00:00+00:00,109566,,,,4.3455,6.254,7.011
2023-02-21 11:00:00+00:00,109566,,,,4.6355,6.4925,7.5395
2023-02-21 12:00:00+00:00,109566,,,,5.9075,8.533999999999999,9.7655
2023-02-21 13:00:00+00:00,109566,,,,5.3935,7.754,8.817
2023-02-21 14:00:00+00:00,109566,,,,4.632,6.613,7.471999999999999
2023-02-21 15:00:00+00:00,109566,,,,4.1455,6.1115,6.9865
2023-02-21 16:00:00+00:00,109566,,,,4.182,5.7295,6.5120000000000005
2023-02-21 17:00:00+00:00,109566,,,,3.7385,5.0145,5.560499999999999
2023-02-21 18:00:00+00:00,109566,,,,4.6995000000000005,6.279999999999999,6.8635
2023-02-21 19:00:00+00:00,109566,,,,5.3075,7.0585,7.7055
2023-02-21 20:00:00+00:00,109566,,,,4.214499999999999,5.7135,6.476
2023-02-21 21:00:00+00:00,109566,,,,5.4445,7.7255,8.714500000000001
2023-02-21 22:00:00+00:00,109566,,,,9.7175,14.5,15.942
2023-02-21 23:00:00+00:00,109566,,,,11.089,16.487000000000002,18.2155
2023-02-22 00:00:00+00:00,109566,,,,10.5405,15.592,17.170499999999997
2023-02-22 01:00:00+00:00,109566,,,,9.415,14.079,15.517
2023-02-22 02:00:00+00:00,109566,,,,10.4645,15.8335,17.9825
2023-02-22 03:00:00+00:00,109566,,,,13.338,20.99,23.9435
2023-02-22 04:00:00+00:00,109566,,,,16.4845,27.1815,31.77
2023-02-22 05:00:00+00:00,109566,,,,19.298,31.763,38.0485
2023-02-22 06:00:00+00:00,109566,,,,21.1565,33.6575,40.056
2023-02-22 07:00:00+00:00,109566,,,,19.5545,31.19,36.67
2023-02-22 08:00:00+00:00,109566,,,,17.409,27.819,32.061
2023-02-22 09:00:00+00:00,109566,,,,15.509999999999998,24.996,29.055
2023-02-22 10:00:00+00:00,109566,,,,14.7885,23.579,27.1745
2023-02-22 11:00:00+00:00,109566,,,,15.363,24.4235,28.1505
2023-02-22 12:00:00+00:00,109566,,,,8.21,13.613499999999998,16.054000000000002
2023-02-22 13:00:00+00:00,109566,,,,0.906,1.98,2.8055000000000003
2023-02-22 14:00:00+00:00,109566,,,,0.127,0.5745,1.052
2023-02-22 15:00:00+00:00,109566,,,,0.199,0.8140000000000001,1.625
2023-02-22 16:00:00+00:00,109566,,,,0.1765,0.7250000000000001,1.2405
2023-02-22 17:00:00+00:00,109566,,,,0.0725,0.352,0.6
