time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-05-22 13:00:00+00:00,144468,62.0,73.133,999.5,25.803,40.3655,52.673
2023-05-22 14:00:00+00:00,144468,58.1,75.5,999.449,26.2985,40.9125,53.2015
2023-05-22 15:00:00+00:00,144468,53.666,77.9,999.129,26.487,41.347,53.5775
2023-05-22 16:00:00+00:00,144468,45.466,82.2,998.763,1035.188,1045.3025,1054.521
2023-05-22 17:00:00+00:00,144468,41.267,84.267,998.291,1669.3284999999998,1676.7254999999998,1683.8325
2023-05-22 18:00:00+00:00,144468,29.566,95.034,997.524,26.637,40.295,52.077
2023-05-22 19:00:00+00:00,144468,22.534,102.833,997.072,25.851,38.7375,49.531
2023-05-22 20:00:00+00:00,144468,22.1,103.3,996.495,27.3615,40.665,51.807
2023-05-22 21:00:00+00:00,144468,23.867,101.4,995.731,27.951,41.6755,53.3705
2023-05-22 22:00:00+00:00,144468,24.0,100.233,995.203,26.1515,39.018,49.801
2023-05-22 23:00:00+00:00,144468,29.367,93.9,994.927,24.5685,37.225,47.499
2023-05-23 00:00:00+00:00,144468,36.367,86.867,995.003,23.96,36.877,47.304
2023-05-23 01:00:00+00:00,144468,42.067,83.167,995.467,23.591500000000003,36.0645,46.507000000000005
2023-05-23 02:00:00+00:00,144468,43.533,81.5,996.104,24.177,35.9345,46.994
2023-05-23 03:00:00+00:00,144468,44.767,80.067,996.413,689.6715,699.1165,708.9345
2023-05-23 04:00:00+00:00,144468,46.967,78.633,996.435,1677.3905,1683.4485,1689.491
2023-05-23 05:00:00+00:00,144468,46.767,77.978,996.757,1679.4969999999998,1685.956,1692.044
2023-05-23 06:00:00+00:00,144468,49.316,77.2,996.556,1677.852,1684.167,1690.3725000000002
2023-05-23 07:00:00+00:00,144468,51.133,76.267,996.269,1676.9265,1683.211,1689.4924999999998
2023-05-23 08:00:00+00:00,144468,51.7,75.9,996.653,1529.978,1537.06,1544.0555
2023-05-23 09:00:00+00:00,144468,54.0,75.166,996.055,31.472500000000004,44.5475,57.7545
2023-05-23 10:00:00+00:00,144468,56.233,74.834,994.8,25.6135,39.142,51.0395
2023-05-23 11:00:00+00:00,144468,55.133,75.334,994.992,25.743,39.501,51.266000000000005
2023-05-23 12:00:00+00:00,144468,52.067,76.667,996.178,538.4784999999999,550.6,561.9315
2023-05-23 13:00:00+00:00,144468,52.166,77.4,996.862,182.123,196.439,209.662
2023-05-23 14:00:00+00:00,144468,50.633,79.433,996.837,1219.895,1229.6725,1239.5369999999998
2023-05-23 15:00:00+00:00,144468,46.167,82.834,997.318,1681.2885,1688.8465,1696.37
2023-05-23 16:00:00+00:00,144468,45.133,84.3,997.363,1678.4060000000002,1686.03,1693.408
2023-05-23 17:00:00+00:00,144468,41.166,88.733,996.908,1437.7044999999998,1446.429,1454.9005
2023-05-23 18:00:00+00:00,144468,30.8,98.334,996.426,26.6305,40.525,52.322
2023-05-23 19:00:00+00:00,144468,25.9,104.267,995.886,25.383,38.244,48.8795
2023-05-23 20:00:00+00:00,144468,25.633,104.267,995.599,23.61,35.421499999999995,44.685500000000005
2023-05-23 21:00:00+00:00,144468,24.1,104.867,995.076,21.73,32.3675,39.988
2023-05-23 22:00:00+00:00,144468,27.2,101.733,994.603,22.737,33.855000000000004,42.0795
2023-05-23 23:00:00+00:00,144468,32.066,96.1,994.506,23.2275,34.9155,44.2655
2023-05-24 00:00:00+00:00,144468,41.0,88.367,994.471,26.465,40.1625,51.5625
2023-05-24 01:00:00+00:00,144468,45.667,84.934,994.614,26.252,39.9345,51.566
2023-05-24 02:00:00+00:00,144468,48.433,83.267,994.841,25.514000000000003,39.3585,50.641
2023-05-24 03:00:00+00:00,144468,50.883,82.3,995.144,27.0455,41.6525,54.0215
2023-05-24 04:00:00+00:00,144468,53.311,80.989,995.651,28.1455,43.509,56.4025
2023-05-24 05:00:00+00:00,144468,54.975,80.0,995.33,28.5135,44.2825,57.648
2023-05-24 06:00:00+00:00,144468,54.7,79.492,995.418,28.9235,44.8705,58.215
2023-05-24 07:00:00+00:00,144468,57.467,78.9,995.038,30.093,46.2995,60.111
2023-05-24 08:00:00+00:00,144468,61.267,77.0,996.369,26.8025,41.544,54.225
2023-05-24 09:00:00+00:00,144468,69.5,74.834,995.646,24.002,37.119,47.7825
2023-05-24 10:00:00+00:00,144468,69.1,75.0,994.65,25.026,38.7625,49.8515
2023-05-24 11:00:00+00:00,144468,65.833,76.0,995.705,21.085,32.515,41.3295
2023-05-24 12:00:00+00:00,144468,62.933,76.466,996.59,15.387,23.177,27.213
2023-05-24 13:00:00+00:00,144468,61.5,76.767,997.133,12.19,18.222,21.4295
2023-05-24 14:00:00+00:00,144468,55.666,80.567,997.201,20.984,32.031,40.451
2023-05-24 15:00:00+00:00,144468,51.4,83.534,997.054,28.2675,43.8065,56.6715
2023-05-24 16:00:00+00:00,144468,43.8,87.867,996.806,28.806,44.509,57.489
2023-05-24 17:00:00+00:00,144468,37.695,91.611,996.505,27.546,42.088,54.029
2023-05-24 18:00:00+00:00,144468,30.639,98.394,996.183,26.753,40.4095,51.8865
2023-05-24 19:00:00+00:00,144468,24.034,103.633,995.909,23.4555,34.9215,44.1915
2023-05-24 20:00:00+00:00,144468,24.067,103.233,995.324,23.784,35.5835,44.949
2023-05-24 21:00:00+00:00,144468,23.833,102.133,994.918,24.7675,36.985,46.8815
2023-05-24 22:00:00+00:00,144468,25.466,101.1,994.234,24.6765,36.9625,47.0695
2023-05-24 23:00:00+00:00,144468,30.034,96.066,993.875,23.17,34.9225,44.321
2023-05-25 00:00:00+00:00,144468,38.434,89.9,994.052,20.824,31.2265,38.4585
2023-05-25 01:00:00+00:00,144468,46.633,86.242,994.448,19.8245,29.033,34.42
2023-05-25 02:00:00+00:00,144468,51.575,83.967,994.903,20.266,29.7355,35.109
2023-05-25 03:00:00+00:00,144468,53.867,82.8,995.643,18.649,27.412,31.719500000000004
2023-05-25 04:00:00+00:00,144468,54.7,81.233,996.258,14.444,20.773,24.408
2023-05-25 05:00:00+00:00,144468,55.15,79.825,996.873,13.9125,20.1455,23.2225
2023-05-25 06:00:00+00:00,144468,56.133,78.767,996.809,14.234,20.8135,24.394
2023-05-25 07:00:00+00:00,144468,58.933,77.467,996.367,15.379,22.362,26.009
2023-05-25 08:00:00+00:00,144468,60.767,76.4,996.14,16.445,23.8615,27.966
2023-05-25 09:00:00+00:00,144468,62.7,75.367,996.412,15.7855,22.9565,26.783
2023-05-25 10:00:00+00:00,144468,62.966,75.2,996.62,15.714,22.8385,27.2
2023-05-25 11:00:00+00:00,144468,62.133,75.567,996.855,15.6235,22.766,26.8095
2023-05-25 12:00:00+00:00,144468,61.4,75.7,997.173,16.1645,23.93,29.0085
2023-05-25 13:00:00+00:00,144468,56.767,77.667,997.567,14.4005,21.512500000000003,25.5395
2023-05-25 14:00:00+00:00,144468,51.8,79.9,997.514,13.081,19.4625,22.950000000000003
2023-05-25 15:00:00+00:00,144468,43.722,84.466,997.512,13.7005,20.509,23.6255
2023-05-25 16:00:00+00:00,144468,38.642,87.817,997.551,15.890999999999998,23.1165,27.319000000000003
2023-05-25 17:00:00+00:00,144468,34.933,91.666,997.336,15.6795,23.154,27.0895
2023-05-25 18:00:00+00:00,144468,30.633,95.367,996.742,16.6235,24.1965,28.38
2023-05-25 19:00:00+00:00,144468,27.567,98.4,996.47,17.744500000000002,25.9955,30.4325
2023-05-25 20:00:00+00:00,144468,26.367,98.7,996.24,18.835,27.7235,32.433
2023-05-25 21:00:00+00:00,144468,28.233,97.067,995.827,19.6845,29.447,35.2355
2023-05-25 22:00:00+00:00,144468,30.866,95.167,995.445,20.738,30.8335,37.418
2023-05-25 23:00:00+00:00,144468,34.534,91.4,995.096,21.313,32.0015,39.1995
2023-05-26 00:00:00+00:00,144468,38.633,87.067,994.961,21.974,33.5195,42.566
2023-05-26 01:00:00+00:00,144468,41.433,85.166,995.299,22.224,34.309,43.9005
2023-05-26 02:00:00+00:00,144468,43.466,83.966,995.786,23.589,36.289,46.9385
2023-05-26 03:00:00+00:00,144468,45.334,83.0,996.315,23.328,36.177,46.9255
2023-05-26 04:00:00+00:00,144468,44.933,82.034,996.99,23.202,36.1925,47.1045
2023-05-26 05:00:00+00:00,144468,45.7,81.966,997.39,23.3155,36.342,47.2695
2023-05-26 06:00:00+00:00,144468,50.167,81.0,997.341,24.5025,37.804,48.7515
2023-05-26 07:00:00+00:00,144468,52.9,80.1,997.585,23.964,37.051,47.664
2023-05-26 08:00:00+00:00,144468,54.6,79.666,997.481,23.984,36.941,47.3935
2023-05-26 09:00:00+00:00,144468,56.233,78.966,997.565,23.628,36.506,47.1105
2023-05-26 10:00:00+00:00,144468,57.466,78.033,997.566,23.6915,36.8035,47.306
2023-05-26 11:00:00+00:00,144468,57.967,77.567,997.936,24.0105,37.1875,47.7875
2023-05-26 12:00:00+00:00,144468,56.933,78.367,998.563,24.685,38.165000000000006,49.4625
2023-05-26 13:00:00+00:00,144468,54.6,80.467,998.993,24.9555,38.462,50.021
2023-05-26 14:00:00+00:00,144468,49.067,83.333,999.294,24.4645,37.4925,48.655
2023-05-26 15:00:00+00:00,144468,42.541,86.209,999.248,24.0885,36.87,47.3005
2023-05-26 16:00:00+00:00,144468,32.233,90.534,999.182,24.11,37.2415,48.0175
2023-05-26 17:00:00+00:00,144468,25.534,95.9,999.098,23.755,36.602500000000006,47.1785
2023-05-26 18:00:00+00:00,144468,20.6,102.733,998.891,23.7325,35.876999999999995,45.8225
2023-05-26 19:00:00+00:00,144468,20.9,100.967,998.87,23.381500000000003,35.22,44.925
2023-05-26 20:00:00+00:00,144468,17.833,104.233,998.334,22.1515,33.06,41.0425
2023-05-26 21:00:00+00:00,144468,17.233,100.2,997.736,20.282,30.3905,36.767
2023-05-26 22:00:00+00:00,144468,21.233,96.167,996.982,20.3525,30.666,37.5715
2023-05-26 23:00:00+00:00,144468,26.133,91.966,996.38,21.743,32.864000000000004,41.3625
2023-05-27 00:00:00+00:00,144468,28.2,89.066,996.968,22.1945,33.806,43.2975
2023-05-27 01:00:00+00:00,144468,33.233,87.167,997.432,23.3465,35.655,45.97
2023-05-27 02:00:00+00:00,144468,36.611,85.9,997.592,24.0825,37.1325,48.068
2023-05-27 03:00:00+00:00,144468,38.309,84.291,998.149,23.6215,36.5445,47.3135
2023-05-27 04:00:00+00:00,144468,39.792,83.416,998.426,23.588,36.7605,47.881
2023-05-27 05:00:00+00:00,144468,41.267,82.867,998.548,23.7485,37.1565,48.472
2023-05-27 06:00:00+00:00,144468,43.6,81.633,998.557,24.2415,37.861,49.3395
2023-05-27 07:00:00+00:00,144468,45.3,80.8,998.486,24.466,38.386,49.7565
2023-05-27 08:00:00+00:00,144468,46.166,80.067,998.436,25.191000000000003,39.528000000000006,51.571
2023-05-27 09:00:00+00:00,144468,46.834,79.633,998.618,25.9665,40.6675,52.869
2023-05-27 10:00:00+00:00,144468,47.742,79.4,998.869,26.5125,41.383,53.805
2023-05-27 11:00:00+00:00,144468,50.834,78.034,999.124,27.018500000000003,41.9325,54.478
2023-05-27 12:00:00+00:00,144468,51.5,78.3,999.082,27.2945,42.54,55.5445
2023-05-27 13:00:00+00:00,144468,49.642,80.042,999.338,26.855,41.2415,53.6095
2023-05-27 14:00:00+00:00,144468,46.1,82.334,999.672,25.309,38.3635,49.5125
2023-05-27 15:00:00+00:00,144468,43.717,84.517,999.737,24.6635,37.266,48.135000000000005
2023-05-27 16:00:00+00:00,144468,39.0,88.3,999.532,25.2485,38.0735,49.0865
2023-05-27 17:00:00+00:00,144468,32.834,93.033,999.461,26.119,39.1855,50.368
2023-05-27 18:00:00+00:00,144468,27.867,96.267,999.216,27.201,40.7295,52.1495
2023-05-27 19:00:00+00:00,144468,26.175,98.175,998.842,26.745,39.9205,51.224
2023-05-27 20:00:00+00:00,144468,25.166,99.8,998.048,26.2995,39.135000000000005,50.3735
2023-05-27 21:00:00+00:00,144468,26.067,97.367,997.353,24.731,37.3095,47.7035
2023-05-27 22:00:00+00:00,144468,25.325,97.4,997.163,23.5205,35.528,45.238
2023-05-27 23:00:00+00:00,144468,30.8,91.066,996.906,23.5105,35.678,45.7085
2023-05-28 00:00:00+00:00,144468,34.294,88.239,996.725,24.1625,36.693,47.0685
2023-05-28 01:00:00+00:00,144468,39.933,86.125,996.698,26.063,39.3815,50.7195
2023-05-28 02:00:00+00:00,144468,42.233,84.534,996.658,27.045,41.063500000000005,53.115
2023-05-28 03:00:00+00:00,144468,44.542,83.133,997.449,27.4735,41.909,54.353
2023-05-28 04:00:00+00:00,144468,46.667,82.367,997.901,28.5995,43.815,57.092
2023-05-28 05:00:00+00:00,144468,49.2,80.867,997.923,27.663,42.085,54.7715
2023-05-28 06:00:00+00:00,144468,51.033,79.9,998.008,26.4665,39.692,51.532
2023-05-28 07:00:00+00:00,144468,53.466,78.367,997.519,25.489,38.0,48.945
2023-05-28 08:00:00+00:00,144468,53.966,77.367,997.29,23.9695,35.598,45.5775
2023-05-28 09:00:00+00:00,144468,53.133,76.267,997.059,23.192,34.327,43.8985
2023-05-28 10:00:00+00:00,144468,53.2,75.566,997.051,23.2585,34.3325,43.5255
2023-05-28 11:00:00+00:00,144468,55.666,74.466,997.178,23.599,34.950500000000005,44.9275
2023-05-28 12:00:00+00:00,144468,56.4,74.333,997.53,24.761,36.575,46.926
2023-05-28 13:00:00+00:00,144468,51.966,78.1,997.444,25.397,37.508,47.9755
2023-05-28 14:00:00+00:00,144468,48.867,82.489,997.037,25.4985,38.225,49.248
2023-05-28 15:00:00+00:00,144468,45.166,86.225,996.99,25.029,37.729,48.564
2023-05-28 16:00:00+00:00,144468,40.594,88.9,997.191,24.431,36.915000000000006,47.2225
2023-05-28 17:00:00+00:00,144468,34.133,93.233,996.822,23.594,36.009,46.2185
2023-05-28 18:00:00+00:00,144468,28.8,98.466,996.596,23.1685,34.959500000000006,44.4975
2023-05-28 19:00:00+00:00,144468,34.433,93.233,996.316,23.2325,35.258,45.1865
2023-05-28 20:00:00+00:00,144468,32.267,93.733,995.559,22.884,34.5595,43.794
2023-05-28 21:00:00+00:00,144468,33.9,90.725,995.043,22.9025,34.977999999999994,44.7025
2023-05-28 22:00:00+00:00,144468,37.666,89.0,995.188,23.1635,35.467,45.1875
2023-05-28 23:00:00+00:00,144468,46.966,85.867,994.794,24.822,38.063500000000005,49.34
2023-05-29 00:00:00+00:00,144468,47.103,85.1,995.123,24.6705,37.864,48.673
2023-05-29 01:00:00+00:00,144468,45.4,85.0,995.229,24.7195,37.905,48.908
2023-05-29 02:00:00+00:00,144468,45.933,84.367,995.567,25.677,39.20399999999999,50.88849999999999
2023-05-29 03:00:00+00:00,144468,48.467,83.8,995.546,26.222,39.823,51.1985
2023-05-29 04:00:00+00:00,144468,50.133,82.8,995.661,25.934,39.1685,50.4065
2023-05-29 05:00:00+00:00,144468,50.608,82.067,995.451,26.3205,39.577,51.15
2023-05-29 06:00:00+00:00,144468,54.075,80.4,995.231,26.2985,39.7305,51.3585
2023-05-29 07:00:00+00:00,144468,56.267,79.767,995.222,26.0845,39.32,50.639
2023-05-29 08:00:00+00:00,144468,57.608,79.2,995.322,26.15,39.5255,51.3485
2023-05-29 09:00:00+00:00,144468,57.966,79.034,995.13,26.021,39.4815,50.873
2023-05-29 10:00:00+00:00,144468,56.9,78.934,995.189,25.8505,39.444,51.2795
2023-05-29 11:00:00+00:00,144468,60.233,77.966,995.44,26.763,40.5215,52.529
2023-05-29 12:00:00+00:00,144468,57.667,79.067,995.689,25.117,38.1875,49.35
2023-05-29 13:00:00+00:00,144468,55.347,80.536,995.887,23.8575,36.5165,47.205
2023-05-29 14:00:00+00:00,144468,55.167,81.9,996.025,24.067,36.5295,47.371
2023-05-29 15:00:00+00:00,144468,50.083,85.5,995.628,22.892000000000003,34.4045,44.018
2023-05-29 16:00:00+00:00,144468,41.697,89.211,995.591,20.039,29.726,35.7635
2023-05-29 17:00:00+00:00,144468,31.2,96.675,995.227,23.3175,32.103,36.94
2023-05-29 18:00:00+00:00,144468,25.034,103.133,994.697,29.2715,37.349,42.318
2023-05-29 19:00:00+00:00,144468,25.417,101.742,993.945,20.2475,28.3705,32.756
2023-05-29 20:00:00+00:00,144468,25.034,102.733,993.199,19.326,27.072,31.593
2023-05-29 21:00:00+00:00,144468,26.934,99.666,992.743,31.628500000000003,39.116,43.9165
2023-05-29 22:00:00+00:00,144468,49.367,84.667,993.05,40.254000000000005,48.3475,54.8555
2023-05-29 23:00:00+00:00,144468,50.867,85.333,992.576,19.4,28.3925,34.029
2023-05-30 00:00:00+00:00,144468,53.2,85.433,993.089,20.277,29.6815,35.797
2023-05-30 01:00:00+00:00,144468,57.4,81.666,994.335,15.2655,22.1275,25.918
2023-05-30 02:00:00+00:00,144468,59.125,80.0,994.431,14.987,22.0425,25.7355
2023-05-30 10:00:00+00:00,144468,68.25,74.75,994.967,15.3735,22.165,25.9865
2023-05-30 11:00:00+00:00,144468,69.567,74.2,995.479,16.607,24.336,29.083
2023-05-30 12:00:00+00:00,144468,68.3,75.334,995.842,17.7595,25.981,30.8755
2023-05-30 13:00:00+00:00,144468,63.833,77.5,995.988,15.2245,22.209,26.548
2023-05-30 14:00:00+00:00,144468,57.767,81.034,996.144,16.587,23.956,29.0745
2023-05-30 15:00:00+00:00,144468,52.733,83.966,995.881,16.4225,23.707,28.0045
2023-05-30 16:00:00+00:00,144468,47.367,87.334,995.64,17.5595,24.93,29.7355
2023-05-30 17:00:00+00:00,144468,39.233,92.767,995.461,18.604,26.140500000000003,31.128
2023-05-30 18:00:00+00:00,144468,27.767,102.567,994.875,16.965,23.331,26.675
2023-05-30 19:00:00+00:00,144468,23.166,107.767,994.233,17.0345,23.063,26.6825
2023-05-30 20:00:00+00:00,144468,27.1,101.767,994.021,15.211,20.5215,23.047
2023-05-30 21:00:00+00:00,144468,43.267,85.233,994.461,17.454,21.991,25.2225
2023-05-30 22:00:00+00:00,144468,51.117,83.867,993.619,17.1015,23.8345,28.0665
2023-05-30 23:00:00+00:00,144468,59.0,83.267,993.72,34.2935,42.9835,49.3385
2023-05-31 00:00:00+00:00,144468,57.767,83.9,993.388,19.2985,27.4025,31.804
2023-05-31 01:00:00+00:00,144468,57.633,82.784,993.296,20.0225,28.707,34.7915
2023-05-31 10:00:00+00:00,144468,67.45,75.55,994.544,19.299,28.0685,35.0175
2023-05-31 11:00:00+00:00,144468,67.5,75.633,995.007,20.345,29.9145,36.6035
2023-05-31 12:00:00+00:00,144468,66.666,76.367,995.489,20.681,30.4385,37.24
2023-05-31 13:00:00+00:00,144468,64.067,78.3,995.855,21.224,31.3355,38.907
2023-05-31 14:00:00+00:00,144468,60.367,81.0,996.131,20.914,30.7865,39.1665
2023-05-31 15:00:00+00:00,144468,52.567,85.0,995.879,17.9215,25.492,30.587000000000003
2023-05-31 16:00:00+00:00,144468,45.066,89.066,995.647,16.977,23.756500000000003,27.784
2023-05-31 17:00:00+00:00,144468,37.5,94.5,995.648,17.642,24.344,28.5505
2023-05-31 18:00:00+00:00,144468,27.334,105.1,995.102,17.932499999999997,24.4855,28.277
2023-05-31 19:00:00+00:00,144468,24.0,108.1,994.191,16.1005,21.741,24.42
2023-05-31 20:00:00+00:00,144468,20.759,109.742,993.535,14.3365,19.3535,21.711
2023-05-31 21:00:00+00:00,144468,21.5,108.9,992.928,15.1015,20.177,22.979
2023-05-31 22:00:00+00:00,144468,23.767,107.0,992.376,17.122,22.792,25.678
2023-05-31 23:00:00+00:00,144468,30.441,99.041,991.81,21.7415,30.0235,34.9055
2023-06-01 00:00:00+00:00,144468,37.983,91.816,991.661,20.979,29.8895,35.656499999999994
2023-06-01 01:00:00+00:00,144468,41.492,89.233,992.293,19.9055,28.4415,33.404
2023-06-01 11:00:00+00:00,144468,68.067,77.067,994.241,24.0235,35.813,46.6345
2023-06-01 12:00:00+00:00,144468,67.034,78.0,994.788,23.0835,34.122,43.549
2023-06-01 13:00:00+00:00,144468,62.933,80.434,995.233,21.816000000000003,31.8885,40.0835
2023-06-01 14:00:00+00:00,144468,59.2,83.034,995.585,19.973,29.0365,35.582
2023-06-01 15:00:00+00:00,144468,53.166,86.434,995.795,16.5435,23.4135,26.9225
2023-06-01 16:00:00+00:00,144468,43.767,91.2,995.8,17.816499999999998,24.993,29.3605
2023-06-01 17:00:00+00:00,144468,38.534,94.367,995.441,19.3965,27.094,31.29
2023-06-01 18:00:00+00:00,144468,31.633,101.633,994.432,19.712,27.4185,31.4375
2023-06-01 19:00:00+00:00,144468,26.666,105.433,993.933,19.187,25.9495,29.6865
2023-06-01 20:00:00+00:00,144468,25.267,106.566,993.647,20.0045,27.1745,30.82
2023-06-01 21:00:00+00:00,144468,25.333,105.066,993.15,21.031,29.1005,33.953500000000005
2023-06-01 22:00:00+00:00,144468,25.966,103.733,992.771,21.077,29.2895,34.2365
2023-06-01 23:00:00+00:00,144468,31.9,96.767,992.514,19.9385,27.987,32.0065
2023-06-02 00:00:00+00:00,144468,37.533,92.034,992.765,20.0275,28.4435,32.756
2023-06-02 01:00:00+00:00,144468,42.7,89.233,993.519,20.1505,28.8535,34.048500000000004
2023-06-02 02:00:00+00:00,144468,46.15,87.775,993.974,21.943,31.5605,37.9215
2023-06-02 11:00:00+00:00,144468,64.0,79.1,994.954,25.785,38.001000000000005,48.914
2023-06-02 12:00:00+00:00,144468,63.284,79.959,995.131,25.9635,38.1405,49.5025
2023-06-02 13:00:00+00:00,144468,59.1,82.778,995.582,23.263,33.9495,43.311
2023-06-02 14:00:00+00:00,144468,54.933,85.367,995.9,20.676,29.6885,36.738
2023-06-02 15:00:00+00:00,144468,48.466,89.066,995.682,20.2775,28.9005,35.021
2023-06-02 16:00:00+00:00,144468,41.216,93.067,995.36,21.6425,30.756,37.338
2023-06-02 17:00:00+00:00,144468,36.633,96.5,994.688,22.2365,31.253,37.2585
2023-06-02 18:00:00+00:00,144468,29.2,104.3,993.971,20.812,29.234,34.090999999999994
2023-06-02 19:00:00+00:00,144468,25.2,107.066,993.324,20.2495,27.959,32.4315
2023-06-02 20:00:00+00:00,144468,24.066,108.333,992.091,19.9295,27.3475,31.238
2023-06-02 21:00:00+00:00,144468,24.775,107.025,991.38,20.844,28.804,33.43
2023-06-02 22:00:00+00:00,144468,27.534,102.433,990.863,20.425,28.467,32.66
2023-06-02 23:00:00+00:00,144468,31.842,97.559,990.191,20.5855,28.741,33.7055
2023-06-03 00:00:00+00:00,144468,37.541,93.1,990.536,23.1755,32.9005,39.9655
2023-06-03 01:00:00+00:00,144468,41.166,91.034,991.035,24.064,34.3635,43.0025
2023-06-03 02:00:00+00:00,144468,44.55,89.367,991.38,25.0625,35.928,45.894
2023-06-03 03:00:00+00:00,144468,47.133,87.825,991.886,25.765,36.8575,47.14
2023-06-03 04:00:00+00:00,144468,49.133,86.375,992.45,26.115,37.463,47.7325
2023-06-03 05:00:00+00:00,144468,47.498,86.539,993.216,23.7015,34.120000000000005,42.8125
2023-06-03 06:00:00+00:00,144468,45.245,81.523,993.551,4.2405,6.221,8.189499999999999
2023-06-03 07:00:00+00:00,144468,46.983,79.383,991.86,2.3415,3.2605000000000004,3.9945
2023-06-03 08:00:00+00:00,144468,50.12,78.166,992.071,1.572,2.601,3.1465
2023-06-03 09:00:00+00:00,144468,52.816,77.342,991.928,1.9415,2.89,3.5155
2023-06-03 10:00:00+00:00,144468,55.033,76.833,991.375,1.616,2.5525,3.1905
2023-06-03 11:00:00+00:00,144468,56.6,76.9,991.654,1.4535,2.3585,3.0585
2023-06-03 12:00:00+00:00,144468,55.534,78.066,992.217,1.5995,2.518,3.0735
2023-06-03 13:00:00+00:00,144468,51.834,80.933,992.768,2.743,3.992,4.7425
2023-06-03 14:00:00+00:00,144468,47.422,84.066,993.309,4.4735,6.3915,7.332000000000001
2023-06-03 15:00:00+00:00,144468,44.567,86.6,993.479,7.922499999999999,11.118,12.3905
2023-06-03 16:00:00+00:00,144468,41.15,90.075,993.579,13.2375,18.000999999999998,20.0415
2023-06-03 17:00:00+00:00,144468,35.667,95.667,993.221,1529.638,1533.1615,1534.4605
2023-06-03 18:00:00+00:00,144468,26.6,104.466,992.25,175.0105,181.649,185.199
2023-06-03 19:00:00+00:00,144468,24.225,106.125,991.54,17.429000000000002,22.961,25.9075
2023-06-03 20:00:00+00:00,144468,19.6,111.534,990.657,15.184,19.6855,21.5925
2023-06-03 21:00:00+00:00,144468,21.733,107.5,989.861,14.981,19.459,21.327
