time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-07-02 21:00:00+00:00,120681,32.9,103.1,996.577,1.387,3.6585,3.835
2023-07-02 22:00:00+00:00,120681,31.934,104.5,995.878,1.9075,4.249,4.453
2023-07-02 23:00:00+00:00,120681,32.2,103.7,995.247,1.17,3.579,3.7985
2023-07-03 00:00:00+00:00,120681,32.034,102.1,994.971,0.3425,1.937,2.183
2023-07-03 01:00:00+00:00,120681,34.966,100.466,995.353,0.4965,2.4305000000000003,2.684
2023-07-03 02:00:00+00:00,120681,40.867,97.633,995.908,0.893,3.135,3.3535000000000004
2023-07-03 03:00:00+00:00,120681,44.3,95.534,996.356,2.919,5.559,5.904
2023-07-03 04:00:00+00:00,120681,47.334,93.667,996.361,4.407,7.916499999999999,8.535
2023-07-03 05:00:00+00:00,120681,49.8,92.633,996.699,5.7555,10.7465,12.12
2023-07-03 06:00:00+00:00,120681,51.3,91.666,996.764,6.601,13.7965,15.829
2023-07-03 07:00:00+00:00,120681,54.4,89.8,996.782,7.0565,15.582999999999998,17.2785
2023-07-03 08:00:00+00:00,120681,54.6,89.533,996.962,7.848,17.2945,18.5815
2023-07-03 09:00:00+00:00,120681,55.5,89.0,997.24,8.469999999999999,17.9735,19.0695
2023-07-03 10:00:00+00:00,120681,56.0,88.4,997.364,8.959,17.53,18.7445
2023-07-03 11:00:00+00:00,120681,56.733,88.0,997.536,7.5275,15.5055,17.1665
2023-07-03 12:00:00+00:00,120681,53.567,89.133,997.826,4.8740000000000006,8.9805,9.8565
2023-07-03 13:00:00+00:00,120681,48.434,92.8,998.092,4.478,8.1085,8.616
2023-07-03 14:00:00+00:00,120681,41.8,97.2,998.271,4.3705,7.603499999999999,8.0175
2023-07-03 15:00:00+00:00,120681,36.133,100.867,998.272,4.4345,7.7185,8.114
2023-07-03 16:00:00+00:00,120681,30.733,104.966,998.251,3.2545,6.003,6.279999999999999
2023-07-03 17:00:00+00:00,120681,26.7,107.233,997.89,1.5575,3.774,3.974
2023-07-03 18:00:00+00:00,120681,23.967,110.1,997.27,0.869,3.0425,3.201
2023-07-03 19:00:00+00:00,120681,22.8,111.066,996.419,0.8935,3.0780000000000003,3.254
2023-07-03 20:00:00+00:00,120681,22.233,112.133,995.247,1.5935,3.822,3.9465
2023-07-03 21:00:00+00:00,120681,23.034,110.5,994.697,1.392,3.7045,3.902
2023-07-03 22:00:00+00:00,120681,22.633,111.2,994.184,1.883,4.140499999999999,4.308999999999999
2023-07-03 23:00:00+00:00,120681,25.566,109.033,993.717,3.213,5.956,6.239
2023-07-04 00:00:00+00:00,120681,26.633,106.1,994.007,2.779,5.2655,5.516500000000001
2023-07-04 01:00:00+00:00,120681,30.4,103.633,994.759,3.3040000000000003,6.1585,6.4245
2023-07-04 02:00:00+00:00,120681,39.2,95.2,996.745,0.4649999999999999,2.531,2.8515
2023-07-04 03:00:00+00:00,120681,50.367,87.233,998.451,0.0015,0.109,0.195
2023-07-04 04:00:00+00:00,120681,53.433,85.834,999.191,0.0,0.026,0.1065
2023-07-04 05:00:00+00:00,120681,51.233,86.2,999.474,0.0055,0.082,0.1625
2023-07-04 06:00:00+00:00,120681,50.534,86.466,998.62,0.0,0.185,0.3155
2023-07-04 07:00:00+00:00,120681,48.9,86.534,997.773,0.0,0.104,0.245
2023-07-04 08:00:00+00:00,120681,48.8,86.267,998.074,0.0,1.1705,1.408
2023-07-04 09:00:00+00:00,120681,50.666,86.034,998.104,0.2925,2.2215,2.4515
2023-07-04 10:00:00+00:00,120681,52.4,85.4,998.466,0.81,3.358,3.569
2023-07-04 11:00:00+00:00,120681,53.334,85.433,998.738,1.3455,4.0745,4.3415
2023-07-04 12:00:00+00:00,120681,53.4,86.633,999.144,2.3755,5.3725000000000005,5.6850000000000005
2023-07-04 13:00:00+00:00,120681,51.333,89.9,999.204,4.574,8.528,8.969000000000001
2023-07-04 14:00:00+00:00,120681,46.267,94.334,999.317,4.9415,9.005,9.6765
2023-07-04 15:00:00+00:00,120681,39.433,98.767,999.444,3.681,6.644,6.936
2023-07-04 16:00:00+00:00,120681,34.466,102.767,999.607,3.422,6.129,6.402
2023-07-04 17:00:00+00:00,120681,30.4,106.133,999.428,3.0745,5.66,5.9145
2023-07-04 18:00:00+00:00,120681,27.2,108.5,998.822,3.006,5.4785,5.6815
2023-07-04 19:00:00+00:00,120681,24.9,110.367,997.789,2.7065,5.159000000000001,5.3405000000000005
2023-07-04 20:00:00+00:00,120681,22.767,112.167,997.233,2.928,5.314,5.532
2023-07-04 21:00:00+00:00,120681,23.067,111.8,996.442,3.6155,6.1975,6.416
2023-07-04 22:00:00+00:00,120681,24.133,110.133,996.319,3.787,6.5375,6.771
2023-07-04 23:00:00+00:00,120681,24.633,108.733,996.001,3.149,5.6975,5.9425
2023-07-05 00:00:00+00:00,120681,27.066,106.9,996.477,3.25,5.9125,6.116
2023-07-05 01:00:00+00:00,120681,29.867,103.633,996.781,2.8495,5.3085,5.556
2023-07-05 02:00:00+00:00,120681,31.233,101.934,997.411,2.6025,5.202999999999999,5.449
2023-07-05 03:00:00+00:00,120681,34.133,99.967,998.045,6.172499999999999,11.6545,12.76
2023-07-05 04:00:00+00:00,120681,35.133,98.367,998.596,6.237,11.7625,13.185
2023-07-05 05:00:00+00:00,120681,37.233,97.233,999.128,7.0255,14.454,16.219
2023-07-05 06:00:00+00:00,120681,40.8,96.0,999.081,6.7535,14.2535,15.6835
2023-07-05 07:00:00+00:00,120681,44.533,94.3,998.707,6.299,13.737,15.2915
2023-07-05 08:00:00+00:00,120681,46.867,93.1,998.736,5.88,12.2425,13.5685
2023-07-05 09:00:00+00:00,120681,48.5,92.133,998.848,5.7485,11.666,13.2555
2023-07-05 10:00:00+00:00,120681,50.666,91.5,998.769,5.8105,12.3245,13.938
2023-07-05 11:00:00+00:00,120681,52.433,90.733,999.339,5.3075,10.957,12.3145
2023-07-05 12:00:00+00:00,120681,53.133,90.7,999.786,4.7245,9.551,10.495
2023-07-05 13:00:00+00:00,120681,48.3,94.0,1000.255,2.451,5.886,6.335
2023-07-05 14:00:00+00:00,120681,42.667,96.966,1000.478,0.273,2.0445,2.498
2023-07-05 15:00:00+00:00,120681,38.733,99.933,1000.911,0.019,0.957,1.3105
2023-07-05 16:00:00+00:00,120681,34.7,102.525,1001.077,0.0069999999999999,0.607,0.986
2023-07-05 17:00:00+00:00,120681,31.5,105.633,1000.847,0.053,0.8725,1.2145
2023-07-05 18:00:00+00:00,120681,27.866,108.767,1000.024,0.0279999999999999,1.0635,1.4714999999999998
2023-07-05 19:00:00+00:00,120681,26.733,110.1,999.158,0.254,2.2165,2.5355
2023-07-05 20:00:00+00:00,120681,23.367,111.733,998.449,0.6235,2.67,2.8835
2023-07-05 21:00:00+00:00,120681,24.967,111.1,997.664,0.0055,0.587,0.9885
2023-07-05 22:00:00+00:00,120681,25.5,110.633,997.154,0.009,0.369,0.7455
2023-07-05 23:00:00+00:00,120681,24.733,109.933,997.123,0.0,0.1935,0.4635
2023-07-06 00:00:00+00:00,120681,25.5,108.367,997.324,0.0005,0.2275,0.533
2023-07-06 01:00:00+00:00,120681,29.067,105.633,997.832,0.0,0.166,0.4125
2023-07-06 02:00:00+00:00,120681,33.233,102.9,998.197,0.001,0.282,0.5515
2023-07-06 03:00:00+00:00,120681,36.433,101.0,998.857,0.052,0.7555000000000001,1.198
2023-07-06 04:00:00+00:00,120681,39.367,99.034,999.285,0.0554999999999999,0.762,1.435
2023-07-06 05:00:00+00:00,120681,41.4,96.534,998.922,0.007,0.4175,0.9485
2023-07-06 06:00:00+00:00,120681,41.733,94.867,999.842,0.0025,0.401,1.1035
2023-07-06 07:00:00+00:00,120681,42.875,93.541,999.854,0.0095,0.4,1.11
2023-07-06 08:00:00+00:00,120681,45.4,92.5,1000.012,0.005,0.3055,0.8534999999999999
2023-07-06 09:00:00+00:00,120681,47.966,91.666,999.661,0.008,0.428,1.125
2023-07-06 10:00:00+00:00,120681,48.867,91.3,999.635,0.002,0.562,1.2145
2023-07-06 11:00:00+00:00,120681,50.534,90.6,999.282,0.015,0.66,1.409
2023-07-06 12:00:00+00:00,120681,50.4,91.2,999.247,0.009,0.668,1.3485
2023-07-06 13:00:00+00:00,120681,50.1,92.466,1000.37,0.012,0.3815,0.965
2023-07-06 14:00:00+00:00,120681,44.8,96.4,1000.72,0.007,0.177,0.4795
2023-07-06 15:00:00+00:00,120681,39.7,100.233,1000.69,0.0085,0.3385,0.7255
2023-07-06 16:00:00+00:00,120681,35.966,101.867,1000.728,0.001,0.1555,0.315
2023-07-06 17:00:00+00:00,120681,31.334,103.7,1000.474,0.0065,0.0735,0.2195
2023-07-06 18:00:00+00:00,120681,28.767,105.867,999.777,0.002,0.1055,0.292
2023-07-06 19:00:00+00:00,120681,27.867,108.033,998.535,0.445,1.1505,1.721
2023-07-06 20:00:00+00:00,120681,26.4,109.966,997.322,0.0,0.001,0.0415
2023-07-06 21:00:00+00:00,120681,24.8,110.9,997.154,0.0,0.002,0.023
2023-07-06 22:00:00+00:00,120681,25.966,110.767,996.472,0.0,0.0055,0.0365
2023-07-06 23:00:00+00:00,120681,28.034,107.667,996.092,0.0,0.0025,0.0165
2023-07-07 00:00:00+00:00,120681,28.767,105.267,995.985,0.0,0.0,0.005
2023-07-07 01:00:00+00:00,120681,43.267,97.2,996.467,0.0,0.08,0.2239999999999999
2023-07-07 02:00:00+00:00,120681,47.267,95.733,996.866,0.0005,0.175,0.3625
2023-07-07 03:00:00+00:00,120681,41.1,97.233,997.385,0.0,0.015,0.041
2023-07-07 04:00:00+00:00,120681,41.933,96.7,997.766,0.0,0.003,0.03
2023-07-07 05:00:00+00:00,120681,44.067,95.3,997.846,0.0,0.019,0.079
2023-07-07 06:00:00+00:00,120681,45.767,93.933,997.628,0.0,0.0265,0.1415
2023-07-07 07:00:00+00:00,120681,47.567,92.666,997.427,0.0,0.0844999999999999,0.2365
2023-07-07 08:00:00+00:00,120681,48.433,91.2,997.301,0.0,0.0505,0.152
2023-07-07 09:00:00+00:00,120681,49.234,90.033,997.198,0.0005,0.1095,0.296
2023-07-07 10:00:00+00:00,120681,52.0,88.2,997.452,0.017,0.36,0.611
2023-07-07 11:00:00+00:00,120681,52.466,87.9,997.855,0.0,0.077,0.2425
2023-07-07 12:00:00+00:00,120681,53.133,87.4,998.265,0.0,0.047,0.208
2023-07-07 13:00:00+00:00,120681,50.466,89.834,999.275,0.0,0.0265,0.12
2023-07-07 14:00:00+00:00,120681,46.4,92.333,999.918,0.0715,0.4785,0.6335
2023-07-07 15:00:00+00:00,120681,42.466,95.233,1000.639,0.0545,0.44,0.6885
2023-07-07 16:00:00+00:00,120681,39.067,98.6,999.928,0.0065,0.302,0.5265
2023-07-07 17:00:00+00:00,120681,36.467,100.5,999.346,0.0085,0.687,1.0745
2023-07-07 18:00:00+00:00,120681,33.233,103.067,998.672,0.0885,1.101,1.5085
2023-07-07 19:00:00+00:00,120681,31.367,105.066,997.663,0.107,1.578,2.0345
2023-07-07 20:00:00+00:00,120681,29.067,107.0,996.539,0.0175,0.8415,1.213
2023-07-07 21:00:00+00:00,120681,27.066,108.233,995.067,0.0075,0.352,0.7144999999999999
2023-07-07 22:00:00+00:00,120681,27.034,107.733,993.915,0.0075,0.3924999999999999,0.733
2023-07-07 23:00:00+00:00,120681,26.833,107.034,993.091,0.0095,0.4925,0.975
2023-07-08 00:00:00+00:00,120681,28.767,105.0,992.858,0.2804999999999999,1.998,2.495
2023-07-08 01:00:00+00:00,120681,31.3,101.966,993.841,0.099,1.2465,1.768
2023-07-08 02:00:00+00:00,120681,33.0,100.534,995.186,0.0005,0.307,0.6255
2023-07-08 03:00:00+00:00,120681,33.867,99.567,996.363,0.0055,0.2515,0.634
2023-07-08 04:00:00+00:00,120681,35.2,98.167,996.915,0.012,0.3895,0.7195
2023-07-08 05:00:00+00:00,120681,38.367,96.667,996.481,0.0245,0.6315,1.0275
2023-07-08 06:00:00+00:00,120681,40.8,95.267,996.178,0.027,0.4865,0.839
2023-07-08 07:00:00+00:00,120681,42.133,94.133,996.286,0.0,0.588,1.0365
2023-07-08 08:00:00+00:00,120681,44.034,92.933,996.349,0.0005,0.7430000000000001,1.1815
2023-07-08 09:00:00+00:00,120681,45.8,92.1,996.273,0.0675,0.911,1.435
2023-07-08 10:00:00+00:00,120681,48.834,90.867,996.601,0.118,1.2895,1.933
2023-07-08 11:00:00+00:00,120681,50.767,90.434,996.879,0.009,0.8455,1.261
2023-07-08 12:00:00+00:00,120681,51.5,89.966,997.084,0.043,1.096,1.4645
2023-07-08 13:00:00+00:00,120681,50.433,90.733,997.755,0.0565,1.581,2.004
2023-07-08 14:00:00+00:00,120681,48.766,91.934,997.88,0.3115,2.2670000000000003,2.769
2023-07-08 15:00:00+00:00,120681,46.534,94.267,997.903,0.596,3.122,3.561
2023-07-08 16:00:00+00:00,120681,39.9,99.466,997.661,1.572,4.0655,4.509
2023-07-08 17:00:00+00:00,120681,34.833,103.033,997.346,1.612,4.1155,4.541
2023-07-08 18:00:00+00:00,120681,34.466,103.767,996.669,2.0265,4.535500000000001,4.955
2023-07-08 19:00:00+00:00,120681,32.433,105.0,995.641,1.7014999999999998,3.992,4.3235
2023-07-08 20:00:00+00:00,120681,30.4,107.767,994.89,2.143,4.609500000000001,4.9990000000000006
2023-07-08 21:00:00+00:00,120681,29.1,108.767,994.012,2.401,4.971,5.371499999999999
2023-07-08 22:00:00+00:00,120681,27.412,109.707,993.562,2.343,4.8765,5.2215
2023-07-08 22:00:00+00:00,120681,27.411,109.707,993.562,2.343,4.8765,5.2215
2023-07-08 23:00:00+00:00,120681,26.733,109.666,993.123,1.82,4.155,4.4665
2023-07-09 00:00:00+00:00,120681,27.233,108.066,993.244,1.518,3.8445,4.140000000000001
2023-07-09 01:00:00+00:00,120681,29.066,105.666,993.59,0.955,3.086,3.3785
2023-07-09 02:00:00+00:00,120681,41.167,96.466,994.387,0.028,0.6305000000000001,0.8495
2023-07-09 03:00:00+00:00,120681,44.667,93.9,994.734,0.183,1.83,2.119
2023-07-09 04:00:00+00:00,120681,46.166,92.7,994.698,0.2245,2.0205,2.308
2023-07-09 05:00:00+00:00,120681,46.034,92.0,994.962,0.019,0.761,0.9515
2023-07-09 06:00:00+00:00,120681,47.9,90.267,994.615,0.003,0.2274999999999999,0.4225
2023-07-09 07:00:00+00:00,120681,49.9,89.367,994.558,0.0015,0.4385,0.694
2023-07-09 08:00:00+00:00,120681,51.9,88.867,994.209,0.0095,0.934,1.295
2023-07-09 09:00:00+00:00,120681,54.467,88.466,993.723,0.3115,2.0205,2.523
2023-07-09 10:00:00+00:00,120681,55.767,89.034,994.499,0.2375,2.032,2.569
2023-07-09 11:00:00+00:00,120681,56.067,89.367,994.549,0.025,1.144,1.565
2023-07-09 12:00:00+00:00,120681,60.334,86.166,997.148,0.001,0.4145,0.6245
2023-07-09 13:00:00+00:00,120681,63.933,84.767,997.037,0.0,0.002,0.011
2023-07-09 14:00:00+00:00,120681,62.0,86.534,997.813,0.0,0.0069999999999999,0.06
2023-07-09 15:00:00+00:00,120681,57.966,88.1,998.464,0.0,0.0035,0.023
2023-07-09 16:00:00+00:00,120681,54.333,87.534,998.43,0.0,0.0,0.0
2023-07-09 17:00:00+00:00,120681,48.233,90.9,997.902,0.0,0.0,0.0
2023-07-09 18:00:00+00:00,120681,45.3,93.033,997.657,0.0,0.0,0.001
2023-07-09 19:00:00+00:00,120681,41.567,95.233,997.236,0.0,0.0,0.0
2023-07-09 20:00:00+00:00,120681,37.433,98.966,996.817,0.0,0.0,0.0
2023-07-09 21:00:00+00:00,120681,36.133,100.6,996.486,0.0,0.0005,0.001
2023-07-09 22:00:00+00:00,120681,36.1,100.933,996.161,0.0,0.0,0.0
2023-07-09 23:00:00+00:00,120681,36.5,100.9,995.931,0.0,0.0035,0.012
2023-07-10 00:00:00+00:00,120681,39.267,98.267,996.271,0.0,0.032,0.101
2023-07-10 01:00:00+00:00,120681,42.666,95.5,996.647,0.0,0.0355,0.082
2023-07-10 02:00:00+00:00,120681,44.633,93.834,997.099,0.0,0.121,0.229
2023-07-10 03:00:00+00:00,120681,45.633,92.7,997.627,0.0824999999999999,0.4225,0.483
2023-07-10 04:00:00+00:00,120681,47.1,91.433,997.771,0.0,0.0015,0.006
2023-07-10 05:00:00+00:00,120681,48.333,90.5,997.811,0.0,0.0,0.002
2023-07-10 06:00:00+00:00,120681,48.7,89.933,997.551,0.0,0.0025,0.0065
2023-07-10 07:00:00+00:00,120681,49.567,89.767,997.371,0.0,0.0015,0.021
2023-07-10 08:00:00+00:00,120681,51.367,89.267,997.5,0.0,0.001,0.0235
2023-07-10 09:00:00+00:00,120681,55.233,88.233,997.774,0.0,0.0295,0.125
2023-07-10 10:00:00+00:00,120681,56.433,87.2,998.278,0.0075,0.0775,0.247
2023-07-10 11:00:00+00:00,120681,56.633,87.0,998.536,0.001,0.1125,0.318
2023-07-10 12:00:00+00:00,120681,56.567,86.966,998.923,0.0085,0.5235,0.7865
2023-07-10 13:00:00+00:00,120681,58.067,87.267,999.312,0.0225,1.0265,1.2334999999999998
2023-07-10 14:00:00+00:00,120681,54.7,90.733,999.279,3.7495,6.7485,7.278
2023-07-10 15:00:00+00:00,120681,52.033,93.467,999.296,7.064,14.5915,16.203
2023-07-10 16:00:00+00:00,120681,47.133,97.5,998.948,7.2175,16.8325,18.319000000000003
2023-07-10 17:00:00+00:00,120681,42.9,100.867,998.466,6.8065,15.012999999999998,17.1675
2023-07-10 18:00:00+00:00,120681,39.867,103.342,997.961,7.2105,15.68,17.3565
2023-07-10 19:00:00+00:00,120681,36.933,105.8,997.178,7.2455,15.382,17.325
2023-07-10 20:00:00+00:00,120681,35.291,107.142,996.611,7.1745,15.132,16.931
2023-07-10 21:00:00+00:00,120681,34.466,107.5,996.119,6.4765,12.2955,14.2275
2023-07-10 22:00:00+00:00,120681,35.167,107.267,995.834,6.137499999999999,11.478000000000002,13.449
2023-07-10 23:00:00+00:00,120681,36.067,106.8,995.346,4.356,7.572,8.354
2023-07-11 00:00:00+00:00,120681,36.867,105.433,995.156,3.8585,7.0045,7.7485
2023-07-11 01:00:00+00:00,120681,38.834,102.867,995.374,2.538,5.494,6.3235
2023-07-11 02:00:00+00:00,120681,42.133,101.1,995.728,3.8725,7.143,8.1325
2023-07-11 03:00:00+00:00,120681,46.466,99.367,996.266,4.0920000000000005,7.4485,8.3895
2023-07-11 04:00:00+00:00,120681,49.0,97.5,996.255,3.1805000000000003,6.295999999999999,7.04
2023-07-11 05:00:00+00:00,120681,49.433,96.767,996.104,2.9225,6.0695,6.8555
2023-07-11 06:00:00+00:00,120681,48.3,96.3,995.928,2.22,5.439,6.352
2023-07-11 07:00:00+00:00,120681,48.35,95.9,995.265,2.0405,5.4945,6.426
2023-07-11 08:00:00+00:00,120681,47.9,95.133,994.08,1.216,4.5805,5.4755
2023-07-11 09:00:00+00:00,120681,47.966,94.3,994.957,0.5375,3.428,4.253
2023-07-11 10:00:00+00:00,120681,51.2,93.2,995.913,0.866,4.245,5.1975
2023-07-11 11:00:00+00:00,120681,53.966,92.0,996.559,1.508,5.393000000000001,6.343999999999999
2023-07-11 12:00:00+00:00,120681,53.633,91.3,998.122,1.269,4.38,5.22
2023-07-11 13:00:00+00:00,120681,52.233,87.534,999.888,0.0,0.0,0.0
2023-07-11 14:00:00+00:00,120681,51.166,86.867,1001.269,0.0,0.0,0.0
2023-07-11 15:00:00+00:00,120681,50.767,87.534,1000.33,0.0,0.0005,0.0025
2023-07-11 16:00:00+00:00,120681,50.066,88.5,1000.092,0.0,0.0,0.0
2023-07-11 17:00:00+00:00,120681,45.7,92.6,998.761,0.0,0.0,0.0
2023-07-11 18:00:00+00:00,120681,40.6,97.1,997.646,0.0,0.004,0.0115
2023-07-11 19:00:00+00:00,120681,36.534,102.0,996.878,0.0925,0.6875,0.8875
2023-07-11 20:00:00+00:00,120681,35.666,105.367,995.973,0.703,3.1245,3.4665
2023-07-11 21:00:00+00:00,120681,34.933,107.566,995.236,2.936,5.914999999999999,6.4135
2023-07-11 22:00:00+00:00,120681,33.666,107.367,994.813,2.9560000000000004,6.1535,6.721
2023-07-11 23:00:00+00:00,120681,34.1,106.733,994.44,2.854,6.0385,6.592499999999999
2023-07-12 00:00:00+00:00,120681,38.1,105.267,994.433,3.4035,6.747,7.3695
2023-07-12 01:00:00+00:00,120681,40.467,102.9,994.512,3.784,7.2645,7.8855
2023-07-12 02:00:00+00:00,120681,41.633,101.2,995.008,3.776,7.464,8.222
2023-07-12 03:00:00+00:00,120681,44.267,99.566,995.477,4.2615,8.116999999999999,8.942
2023-07-12 04:00:00+00:00,120681,48.267,97.433,995.688,5.1335,9.9665,11.6965
2023-07-12 05:00:00+00:00,120681,50.5,95.767,995.606,5.564,11.321,13.037
2023-07-12 06:00:00+00:00,120681,50.433,95.233,995.192,5.803,12.112,14.589
2023-07-12 07:00:00+00:00,120681,51.3,94.6,994.908,6.1985,13.587,16.088
2023-07-12 08:00:00+00:00,120681,51.033,93.8,994.796,4.174,8.692,10.018
2023-07-12 09:00:00+00:00,120681,49.4,93.133,994.788,1.9515,5.27,6.1815
2023-07-12 10:00:00+00:00,120681,47.666,92.733,995.083,0.4125,2.8715,3.672
2023-07-12 11:00:00+00:00,120681,48.434,91.567,995.428,0.0475,1.541,2.3655
2023-07-12 12:00:00+00:00,120681,47.934,91.7,995.858,0.025,1.226,2.128
2023-07-12 13:00:00+00:00,120681,45.2,93.7,996.204,0.0065,0.8995,1.7145
2023-07-12 14:00:00+00:00,120681,41.767,96.733,996.619,0.011,0.973,1.7855
2023-07-12 15:00:00+00:00,120681,36.034,100.2,996.504,0.017,0.6495,1.2555
2023-07-12 16:00:00+00:00,120681,31.534,104.067,996.311,0.0665,1.0825,1.633
2023-07-12 17:00:00+00:00,120681,29.066,107.133,995.703,0.092,1.6204999999999998,2.241
2023-07-12 18:00:00+00:00,120681,27.0,110.033,994.925,0.441,2.602,3.069
2023-07-12 19:00:00+00:00,120681,25.166,112.4,993.984,0.6315,2.896,3.402
2023-07-12 20:00:00+00:00,120681,22.867,114.534,993.03,0.8925000000000001,3.1465,3.5735
2023-07-12 21:00:00+00:00,120681,21.233,116.2,992.212,1.1675,3.293,3.707500000000001
2023-07-12 22:00:00+00:00,120681,20.633,116.3,991.56,1.719,4.175,4.583
2023-07-12 23:00:00+00:00,120681,21.534,114.8,991.254,2.592,5.2780000000000005,5.755
2023-07-13 00:00:00+00:00,120681,22.934,112.633,991.212,2.9115,5.807,6.2635000000000005
2023-07-13 01:00:00+00:00,120681,25.834,109.534,991.428,2.668,5.686,6.233499999999999
2023-07-13 02:00:00+00:00,120681,27.666,107.4,992.054,2.265,5.154999999999999,5.7
2023-07-13 03:00:00+00:00,120681,30.233,105.466,992.63,2.285,5.226,5.7745
2023-07-13 04:00:00+00:00,120681,32.066,103.2,992.904,1.664,4.602,5.114
2023-07-13 05:00:00+00:00,120681,34.067,101.767,993.017,1.078,3.8755,4.3455
2023-07-13 06:00:00+00:00,120681,38.4,99.966,992.956,0.3904999999999999,2.588,3.0025
2023-07-13 07:00:00+00:00,120681,42.6,98.2,992.891,0.1715,1.4145,1.952
2023-07-13 08:00:00+00:00,120681,45.666,96.4,993.2,0.0174999999999999,0.397,0.835
2023-07-13 09:00:00+00:00,120681,48.1,94.7,993.677,0.0055,0.347,0.7835
2023-07-13 10:00:00+00:00,120681,49.966,93.3,994.174,0.0035,0.245,0.5985
2023-07-13 11:00:00+00:00,120681,52.034,92.533,994.59,0.0335,0.6535,1.194
2023-07-13 12:00:00+00:00,120681,52.966,92.334,995.333,0.055,1.3045,1.839
2023-07-13 13:00:00+00:00,120681,53.5,92.4,995.375,0.2209999999999999,1.962,2.563
2023-07-13 14:00:00+00:00,120681,51.7,93.633,995.373,0.157,2.15,2.7055
2023-07-13 15:00:00+00:00,120681,47.2,96.567,995.264,0.2425,2.0170000000000003,2.5275
2023-07-13 16:00:00+00:00,120681,42.166,99.066,995.235,0.4039999999999999,2.13,2.644
2023-07-13 17:00:00+00:00,120681,36.6,103.333,994.827,1.7654999999999998,4.7965,5.734500000000001
2023-07-13 18:00:00+00:00,120681,32.5,107.534,993.844,1.011,3.338,3.681
2023-07-13 19:00:00+00:00,120681,29.533,110.833,993.073,1.887,4.3145,4.706
2023-07-13 20:00:00+00:00,120681,27.066,113.5,992.553,2.5615,5.0055,5.4030000000000005
2023-07-13 21:00:00+00:00,120681,25.666,114.267,991.891,3.0545,5.689,6.058
2023-07-13 22:00:00+00:00,120681,23.6,114.6,991.332,2.9905,5.696,6.027
2023-07-13 23:00:00+00:00,120681,23.367,114.434,990.999,3.0570000000000004,5.69,6.053
2023-07-14 00:00:00+00:00,120681,24.833,112.233,990.893,2.476,5.0975,5.5065
2023-07-14 01:00:00+00:00,120681,26.367,109.5,991.357,2.2245,4.837,5.1825
2023-07-14 02:00:00+00:00,120681,27.633,107.466,991.809,1.7435,4.452500000000001,4.8535
2023-07-14 03:00:00+00:00,120681,28.867,105.434,992.125,0.8414999999999999,3.3495,3.77
2023-07-14 04:00:00+00:00,120681,30.367,104.0,992.611,0.731,3.173,3.5325
2023-07-14 05:00:00+00:00,120681,32.867,102.2,992.205,0.747,3.502,4.0095
2023-07-14 06:00:00+00:00,120681,35.733,100.367,992.56,1.7985,4.984,5.9990000000000006
2023-07-14 07:00:00+00:00,120681,38.066,98.966,993.277,2.0435,5.6595,7.0385
2023-07-14 08:00:00+00:00,120681,39.066,98.233,993.843,1.7805,5.068,6.688000000000001
2023-07-14 09:00:00+00:00,120681,41.466,96.933,994.606,1.6795,5.27,7.0165
2023-07-14 10:00:00+00:00,120681,43.466,96.0,994.622,2.127,5.8975,7.585
2023-07-14 11:00:00+00:00,120681,45.9,94.966,994.364,2.2465,6.0645,7.669499999999999
2023-07-14 12:00:00+00:00,120681,48.666,94.0,994.936,2.8955,6.657,8.4925
2023-07-14 13:00:00+00:00,120681,49.466,94.566,995.289,3.411,7.3365,9.2225
2023-07-14 14:00:00+00:00,120681,47.4,96.166,995.498,3.9595,8.1855,10.9085
2023-07-14 15:00:00+00:00,120681,40.9,100.267,995.796,3.473,7.461,9.609
2023-07-14 16:00:00+00:00,120681,33.5,102.733,996.263,2.484,6.105,7.659499999999999
2023-07-14 17:00:00+00:00,120681,29.3,106.2,996.329,1.992,5.304,6.721
