time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-06-09 15:00:00+00:00,144032,41.967,94.9,992.027,12.6755,17.066499999999998,19.634
2023-06-09 16:00:00+00:00,144032,34.433,101.7,991.846,10.8755,14.3875,27.568
2023-06-09 17:00:00+00:00,144032,27.066,110.166,991.674,7.5695,10.0165,11.106
2023-06-09 18:00:00+00:00,144032,22.667,115.0,991.183,6.987,9.118,10.1095
2023-06-09 19:00:00+00:00,144032,19.7,117.966,990.68,6.317,8.1415,9.2065
2023-06-09 20:00:00+00:00,144032,18.334,119.966,990.213,5.876,7.643000000000001,8.668500000000002
2023-06-09 21:00:00+00:00,144032,18.166,119.633,989.643,6.1395,7.926500000000001,8.962499999999999
2023-06-09 22:00:00+00:00,144032,18.267,117.167,989.082,6.6155,8.472000000000001,9.814
2023-06-09 23:00:00+00:00,144032,20.867,112.267,988.432,6.633,8.613,9.565
2023-06-10 00:00:00+00:00,144032,23.534,107.3,988.228,6.7965,8.8795,9.8795
2023-06-10 01:00:00+00:00,144032,27.033,101.933,988.255,7.3865,9.768999999999998,11.082
2023-06-10 02:00:00+00:00,144032,31.467,98.2,988.516,8.227,10.845,12.037
2023-06-10 03:00:00+00:00,144032,35.033,95.175,988.944,8.935500000000001,11.922,13.1545
2023-06-10 04:00:00+00:00,144032,42.267,92.0,989.351,12.3335,16.383,18.5975
2023-06-10 05:00:00+00:00,144032,45.567,90.434,989.58,12.724,16.792,18.742
2023-06-10 06:00:00+00:00,144032,47.767,89.367,989.44,12.5245,16.495,18.47
2023-06-10 07:00:00+00:00,144032,48.6,88.7,988.806,12.7835,16.881999999999998,19.0535
2023-06-10 08:00:00+00:00,144032,50.233,87.767,988.301,12.8445,16.896,18.988
2023-06-10 09:00:00+00:00,144032,51.934,87.0,987.901,12.2405,16.2325,18.182
2023-06-10 10:00:00+00:00,144032,55.067,86.4,987.13,11.7235,15.631,17.4755
2023-06-10 11:00:00+00:00,144032,57.1,86.034,987.339,11.2195,14.897,16.747999999999998
2023-06-10 12:00:00+00:00,144032,58.334,86.8,987.794,10.4645,13.973,15.748
2023-06-10 13:00:00+00:00,144032,55.133,89.267,987.9,10.2865,13.78,15.6725
2023-06-10 14:00:00+00:00,144032,44.567,95.066,988.43,8.538499999999999,11.4115,12.8665
2023-06-10 15:00:00+00:00,144032,35.033,97.567,989.406,5.992,8.0105,9.157
2023-06-10 16:00:00+00:00,144032,35.067,101.0,989.433,10.116499999999998,13.364999999999998,15.294
2023-06-10 17:00:00+00:00,144032,31.233,105.867,989.139,9.3455,12.0645,13.2675
2023-06-10 18:00:00+00:00,144032,26.3,111.067,988.647,5.753,7.4735,8.4075
2023-06-10 19:00:00+00:00,144032,24.733,113.5,987.716,6.0875,7.7945,8.8225
2023-06-10 20:00:00+00:00,144032,23.434,115.633,986.736,5.51,7.087,8.1775
2023-06-10 21:00:00+00:00,144032,25.8,111.466,985.925,4.9365000000000006,6.524,7.6085
2023-06-10 22:00:00+00:00,144032,27.5,108.066,985.416,5.7925,7.6495,8.7605
2023-06-10 23:00:00+00:00,144032,28.8,104.334,985.464,5.263999999999999,7.162,8.2335
2023-06-11 00:00:00+00:00,144032,30.867,98.633,985.471,4.1505,5.828,7.0305
2023-06-11 01:00:00+00:00,144032,33.367,94.333,986.11,3.9145,5.5355,6.6275
2023-06-11 02:00:00+00:00,144032,37.266,90.367,986.944,4.1125,5.96,7.128
2023-06-11 03:00:00+00:00,144032,48.95,85.2,988.125,5.365,7.756,9.1435
2023-06-11 04:00:00+00:00,144032,51.566,83.934,988.432,4.355,6.374,7.661
2023-06-11 05:00:00+00:00,144032,51.5,82.9,988.065,2.6005,3.983,4.8075
2023-06-11 06:00:00+00:00,144032,52.4,82.034,988.207,2.719,4.056,4.802
2023-06-11 07:00:00+00:00,144032,54.5,80.7,988.413,2.3795,3.6895,4.3425
2023-06-11 08:00:00+00:00,144032,55.9,80.0,988.531,2.253,3.3355,4.083
2023-06-11 09:00:00+00:00,144032,57.334,79.334,988.748,2.279,3.481,4.2895
2023-06-11 10:00:00+00:00,144032,56.933,79.0,988.783,2.582,3.879,4.7835
2023-06-11 11:00:00+00:00,144032,57.3,79.166,989.2,4.109,5.8685,6.742
2023-06-11 12:00:00+00:00,144032,55.567,81.1,989.692,4.7685,6.547000000000001,7.5815
2023-06-11 13:00:00+00:00,144032,53.588,84.2,990.746,5.782,7.827500000000001,8.8375
2023-06-11 14:00:00+00:00,144032,48.034,90.133,991.016,8.085999999999999,10.7885,12.06
2023-06-11 15:00:00+00:00,144032,42.067,95.733,990.461,9.703,12.805,14.2005
2023-06-11 16:00:00+00:00,144032,36.767,101.367,989.991,10.2665,13.5375,14.991
2023-06-11 17:00:00+00:00,144032,29.834,109.334,989.852,9.6175,12.601,13.877
2023-06-11 18:00:00+00:00,144032,25.467,114.833,989.351,9.429,12.2955,13.622
2023-06-11 19:00:00+00:00,144032,21.6,119.533,988.81,8.8255,11.345,12.713
2023-06-11 20:00:00+00:00,144032,19.033,122.066,988.5,8.6155,11.0145,12.1195
2023-06-11 21:00:00+00:00,144032,18.2,122.334,988.26,9.258,11.7605,13.097
2023-06-11 22:00:00+00:00,144032,22.733,117.166,987.989,10.2945,13.257,14.9
2023-06-11 23:00:00+00:00,144032,28.1,109.733,986.889,10.539,13.9265,15.6825
2023-06-12 00:00:00+00:00,144032,38.034,97.833,987.614,9.396,13.0475,15.311
2023-06-12 01:00:00+00:00,144032,44.2,88.034,989.353,5.1035,7.595499999999999,9.2705
2023-06-12 02:00:00+00:00,144032,59.034,81.566,990.804,5.848,8.5365,10.2575
2023-06-12 03:00:00+00:00,144032,63.533,81.0,990.446,5.193,7.614,8.689
2023-06-12 04:00:00+00:00,144032,62.633,80.666,991.212,3.7775,5.566,6.7635000000000005
2023-06-12 05:00:00+00:00,144032,62.433,79.466,991.384,2.9665,4.4505,5.323
2023-06-12 06:00:00+00:00,144032,64.4,78.5,990.933,3.725,5.545,6.6595
2023-06-12 07:00:00+00:00,144032,65.7,78.367,990.868,4.1925,6.165,7.454000000000001
2023-06-12 08:00:00+00:00,144032,63.033,79.3,990.25,5.1395,7.483,8.756499999999999
2023-06-12 09:00:00+00:00,144032,60.533,80.233,990.926,6.4095,9.1435,10.622
2023-06-12 10:00:00+00:00,144032,61.133,79.867,991.39,7.715,10.7825,12.215
2023-06-12 11:00:00+00:00,144032,62.933,79.0,992.094,8.209,11.507,13.314
2023-06-12 12:00:00+00:00,144032,62.5,79.666,992.748,8.3095,11.569,13.3025
2023-06-12 13:00:00+00:00,144032,56.534,83.666,993.225,8.555,11.7925,13.338
2023-06-12 14:00:00+00:00,144032,51.6,87.0,993.179,8.995000000000001,12.3535,14.0185
2023-06-12 15:00:00+00:00,144032,51.1,87.233,993.905,10.3885,13.876,15.5465
2023-06-12 16:00:00+00:00,144032,54.375,84.008,995.467,10.5915,14.6065,16.4435
2023-06-12 17:00:00+00:00,144032,52.733,84.433,995.201,7.629,10.7565,12.267499999999998
2023-06-12 18:00:00+00:00,144032,39.767,93.467,993.571,5.16,7.001,7.7455
2023-06-12 19:00:00+00:00,144032,35.233,96.534,992.881,2.7635,3.8755,4.468500000000001
2023-06-12 20:00:00+00:00,144032,31.233,101.6,992.233,3.7765,5.1625,5.7745
2023-06-12 21:00:00+00:00,144032,27.767,104.067,991.232,1.9675,2.7945,3.325
2023-06-12 22:00:00+00:00,144032,26.867,104.434,991.08,1.937,2.7880000000000003,3.157
2023-06-12 23:00:00+00:00,144032,28.3,100.733,990.984,2.6915,3.72,4.2755
2023-06-13 00:00:00+00:00,144032,30.633,96.867,990.774,2.293,3.3985,3.907
2023-06-13 01:00:00+00:00,144032,34.8,93.659,990.893,2.8865,4.0915,4.686
2023-06-13 02:00:00+00:00,144032,43.817,88.975,991.356,3.3535000000000004,4.7195,5.4495000000000005
2023-06-13 03:00:00+00:00,144032,49.633,85.7,991.916,4.2485,6.048,6.763
2023-06-13 04:00:00+00:00,144032,54.067,84.033,991.857,4.7515,6.695,7.500500000000001
2023-06-13 05:00:00+00:00,144032,58.233,82.434,991.545,6.567,9.1205,10.1675
2023-06-13 06:00:00+00:00,144032,61.3,81.133,991.174,9.6545,13.416,15.1055
2023-06-13 07:00:00+00:00,144032,62.767,80.2,990.744,12.385,17.569,19.631
2023-06-13 08:00:00+00:00,144032,62.567,80.334,990.34,12.4785,18.005000000000003,20.984
2023-06-13 09:00:00+00:00,144032,63.5,80.367,990.591,12.1155,17.5225,19.978
2023-06-13 10:00:00+00:00,144032,64.6,79.566,990.731,13.469,19.66,22.971
2023-06-13 11:00:00+00:00,144032,64.166,79.0,990.791,13.0825,18.9775,22.2585
2023-06-13 12:00:00+00:00,144032,67.267,78.433,991.125,14.877,21.8635,25.698
2023-06-13 13:00:00+00:00,144032,67.075,78.325,992.043,14.793,21.6495,25.0365
2023-06-13 14:00:00+00:00,144032,67.133,78.167,992.087,12.106,17.768,20.177
2023-06-13 15:00:00+00:00,144032,67.466,79.0,992.328,11.8765,17.755499999999998,20.666
2023-06-13 16:00:00+00:00,144032,66.867,80.1,992.362,7.33,11.1305,12.6265
2023-06-13 17:00:00+00:00,144032,63.966,83.067,991.785,10.2915,15.636500000000002,18.3965
2023-06-13 18:00:00+00:00,144032,59.3,87.1,990.791,18.4295,27.3875,32.7235
2023-06-13 19:00:00+00:00,144032,62.633,86.466,990.239,21.144,31.6755,40.0025
2023-06-13 20:00:00+00:00,144032,63.633,87.0,989.757,20.344,30.8565,38.334500000000006
2023-06-13 21:00:00+00:00,144032,64.7,86.933,989.194,23.083,35.681,46.7925
2023-06-13 22:00:00+00:00,144032,66.0,85.934,988.679,23.233,36.153000000000006,47.237
2023-06-13 23:00:00+00:00,144032,66.6,86.0,988.032,22.974,36.103,47.7145
2023-06-14 00:00:00+00:00,144032,66.966,86.0,988.05,22.77,35.908500000000004,47.4305
2023-06-14 01:00:00+00:00,144032,67.566,86.0,987.904,24.905,39.450500000000005,52.611
2023-06-14 02:00:00+00:00,144032,67.034,85.9,987.73,27.328,43.4145,58.3895
2023-06-14 03:00:00+00:00,144032,67.7,85.0,988.452,27.283,43.3365,58.1265
2023-06-14 04:00:00+00:00,144032,67.9,84.733,988.352,26.262500000000003,41.4215,55.3175
2023-06-14 05:00:00+00:00,144032,68.5,84.0,988.217,25.244,39.6175,52.5755
2023-06-14 06:00:00+00:00,144032,68.834,84.0,987.773,24.8195,39.439,52.6065
2023-06-14 07:00:00+00:00,144032,68.4,84.0,987.476,23.7415,37.9985,50.8425
2023-06-14 08:00:00+00:00,144032,68.692,82.967,987.242,23.0545,36.8095,49.133
2023-06-14 09:00:00+00:00,144032,69.034,83.0,987.402,21.8075,35.1275,46.934
2023-06-14 10:00:00+00:00,144032,69.367,83.0,987.663,21.585,34.943,47.0345
2023-06-14 11:00:00+00:00,144032,69.466,83.4,987.725,21.4145,34.2,44.876
2023-06-14 12:00:00+00:00,144032,69.4,84.1,987.968,22.964,35.325500000000005,45.3965
2023-06-14 13:00:00+00:00,144032,67.9,85.534,988.362,25.608,39.632,52.2715
2023-06-14 14:00:00+00:00,144032,65.6,87.367,988.651,25.5055,39.5155,52.061
2023-06-14 15:00:00+00:00,144032,64.033,88.4,988.482,25.6075,39.6665,52.357
2023-06-14 16:00:00+00:00,144032,57.7,92.6,987.965,23.566,35.938500000000005,46.69499999999999
2023-06-14 17:00:00+00:00,144032,56.767,93.466,987.806,23.948,36.6745,47.891
2023-06-14 18:00:00+00:00,144032,46.333,100.4,987.331,24.188,36.6075,47.134
2023-06-14 19:00:00+00:00,144032,38.667,107.4,986.514,22.209,33.196,41.6845
2023-06-14 20:00:00+00:00,144032,35.966,109.4,986.129,19.1295,27.9175,33.499
2023-06-14 21:00:00+00:00,144032,34.2,109.5,985.712,18.865,27.35,32.7095
2023-06-14 22:00:00+00:00,144032,34.433,108.233,985.157,18.4235,26.6455,31.8315
2023-06-14 23:00:00+00:00,144032,36.4,104.9,985.14,16.6725,24.4635,28.655
2023-06-15 00:00:00+00:00,144032,39.334,100.7,985.707,15.3155,22.8425,27.097
2023-06-15 01:00:00+00:00,144032,43.534,97.033,986.034,13.7695,20.6945,24.4855
2023-06-15 02:00:00+00:00,144032,47.4,94.267,986.673,12.3695,18.842,22.4785
2023-06-15 03:00:00+00:00,144032,57.133,91.1,987.492,16.357999999999997,25.1875,30.5505
2023-06-15 04:00:00+00:00,144032,61.233,89.1,987.591,16.987499999999997,26.641,32.687
2023-06-15 05:00:00+00:00,144032,63.767,87.434,987.438,19.534,30.55,38.5915
2023-06-15 06:00:00+00:00,144032,65.8,86.0,987.115,19.631,30.8285,39.293
2023-06-15 07:00:00+00:00,144032,66.666,85.3,987.109,19.01,30.031,38.383
2023-06-15 08:00:00+00:00,144032,67.7,84.4,986.72,18.6415,29.5325,37.7225
2023-06-15 09:00:00+00:00,144032,67.334,84.0,986.821,17.481,27.818,35.031
2023-06-15 10:00:00+00:00,144032,67.633,84.0,987.139,17.836,28.448,36.21
2023-06-15 11:00:00+00:00,144032,68.566,84.267,987.495,20.986,33.468,44.188
2023-06-15 12:00:00+00:00,144032,66.9,85.6,988.004,21.442500000000003,33.941500000000005,44.9945
2023-06-15 13:00:00+00:00,144032,62.034,88.267,988.788,22.9345,35.695,46.6645
2023-06-15 14:00:00+00:00,144032,55.766,93.133,989.106,26.674,40.7385,52.939
2023-06-15 15:00:00+00:00,144032,49.5,98.367,989.279,29.008000000000003,44.0565,57.299
2023-06-15 16:00:00+00:00,144032,44.6,102.467,989.534,28.2215,42.6165,55.4075
2023-06-15 17:00:00+00:00,144032,38.166,107.5,989.387,25.4575,38.2255,49.4545
2023-06-15 18:00:00+00:00,144032,37.033,108.4,989.49,23.9225,35.968999999999994,46.492
2023-06-15 19:00:00+00:00,144032,35.383,109.758,988.75,24.2845,36.3415,46.9295
2023-06-15 20:00:00+00:00,144032,32.066,113.566,987.817,24.2505,35.888000000000005,45.706
2023-06-15 21:00:00+00:00,144032,31.3,113.034,986.987,24.164,35.6675,45.510000000000005
2023-06-15 22:00:00+00:00,144032,31.9,110.767,985.719,24.915,37.146,47.968500000000006
2023-06-15 23:00:00+00:00,144032,34.9,106.8,985.644,25.4735,38.36,49.242
2023-06-16 00:00:00+00:00,144032,39.534,102.333,985.227,26.337,39.742,51.137
2023-06-16 01:00:00+00:00,144032,43.567,99.4,984.959,28.7825,43.2705,55.7435
2023-06-16 02:00:00+00:00,144032,46.534,96.933,984.675,28.699,43.7765,56.779
2023-06-16 03:00:00+00:00,144032,48.6,95.733,986.31,30.478,46.4205,60.397
2023-06-16 04:00:00+00:00,144032,50.367,87.534,988.209,5.75,9.2225,11.449
2023-06-16 05:00:00+00:00,144032,54.1,83.334,988.3,3.248,5.314500000000001,6.4405
2023-06-16 06:00:00+00:00,144032,55.034,83.0,988.841,4.105,6.582,7.622
2023-06-16 07:00:00+00:00,144032,52.666,82.867,988.905,3.505,5.758,6.709
2023-06-16 08:00:00+00:00,144032,54.233,81.534,989.111,4.0925,6.5165,7.798999999999999
2023-06-16 09:00:00+00:00,144032,57.508,78.4,988.438,2.308,3.8065,4.509
2023-06-16 10:00:00+00:00,144032,57.534,78.534,989.243,3.4075,5.3675,6.464
2023-06-16 11:00:00+00:00,144032,57.567,78.267,989.269,8.0115,11.3,12.852
2023-06-16 12:00:00+00:00,144032,56.834,79.466,989.184,7.9015,11.15,12.5565
2023-06-16 13:00:00+00:00,144032,55.867,82.2,989.627,9.484,13.723,15.927
2023-06-16 14:00:00+00:00,144032,51.992,88.092,990.339,14.295,20.6945,24.298
2023-06-16 15:00:00+00:00,144032,47.666,93.867,990.82,20.024,29.39,35.5005
2023-06-16 16:00:00+00:00,144032,44.666,98.434,990.707,22.303,32.666,40.9055
2023-06-16 17:00:00+00:00,144032,41.534,102.5,990.38,25.524,37.0225,47.517
2023-06-16 18:00:00+00:00,144032,34.0,109.967,990.191,23.501,33.715500000000006,42.625
2023-06-16 19:00:00+00:00,144032,30.3,114.3,990.001,22.1395,31.355,39.226
2023-06-16 20:00:00+00:00,144032,27.4,117.0,989.74,21.97,30.818,37.74
2023-06-16 21:00:00+00:00,144032,25.867,118.2,989.494,21.154,29.4565,35.6115
2023-06-16 22:00:00+00:00,144032,28.334,114.5,989.508,19.794,27.7185,32.914
2023-06-16 23:00:00+00:00,144032,31.933,108.8,989.63,16.0485,22.3935,26.161
2023-06-17 00:00:00+00:00,144032,34.416,104.2,989.384,11.4795,16.213,18.919
2023-06-17 01:00:00+00:00,144032,38.2,98.233,990.495,9.505,13.526,15.725
2023-06-17 02:00:00+00:00,144032,40.2,94.633,991.635,9.3455,13.897,16.4755
2023-06-17 03:00:00+00:00,144032,48.767,90.758,992.249,11.7245,17.647,21.441000000000003
2023-06-17 04:00:00+00:00,144032,53.133,88.5,992.274,12.1195,18.4125,22.5515
2023-06-17 05:00:00+00:00,144032,55.633,87.3,992.451,11.8305,18.1605,22.0155
2023-06-17 06:00:00+00:00,144032,57.466,86.1,991.801,11.050999999999998,16.994500000000002,21.035
2023-06-17 07:00:00+00:00,144032,58.867,85.133,991.225,11.0075,16.8455,20.77
2023-06-17 08:00:00+00:00,144032,59.966,84.222,991.09,10.451,16.009999999999998,19.7295
2023-06-17 09:00:00+00:00,144032,60.3,84.0,990.922,10.657,16.3595,20.2475
2023-06-17 10:00:00+00:00,144032,61.4,83.3,990.616,10.901,16.6705,19.862
2023-06-17 11:00:00+00:00,144032,61.6,83.0,991.18,10.983,16.7345,20.2575
2023-06-17 12:00:00+00:00,144032,60.466,84.066,992.194,11.788,17.7015,21.185
2023-06-17 13:00:00+00:00,144032,58.067,86.4,992.403,16.762999999999998,25.281,30.8145
2023-06-17 14:00:00+00:00,144032,53.534,90.633,992.89,19.3905,28.761,35.1395
2023-06-17 15:00:00+00:00,144032,50.142,93.742,993.829,20.444000000000003,30.0085,36.754
2023-06-17 16:00:00+00:00,144032,45.034,99.3,993.305,23.721,34.886,44.324
2023-06-17 17:00:00+00:00,144032,38.0,106.033,992.856,24.817500000000003,36.554,46.838
2023-06-17 18:00:00+00:00,144032,32.434,110.867,992.185,24.8975,36.046,45.905
2023-06-17 19:00:00+00:00,144032,29.667,113.434,991.483,24.142,34.495,43.725
2023-06-17 20:00:00+00:00,144032,27.666,115.566,990.432,22.467,31.8495,39.072
2023-06-17 21:00:00+00:00,144032,26.466,116.034,989.356,20.968,29.402,34.8415
2023-06-17 22:00:00+00:00,144032,26.934,114.066,988.707,20.209,27.8615,32.912
2023-06-17 23:00:00+00:00,144032,31.841,108.717,988.327,20.728,29.1665,34.702
2023-06-18 00:00:00+00:00,144032,36.6,103.808,987.878,20.8665,29.411,35.166
2023-06-18 01:00:00+00:00,144032,41.733,100.2,987.295,21.573,30.4485,36.7525
2023-06-18 02:00:00+00:00,144032,46.508,97.466,988.046,21.735,31.112,38.1145
2023-06-18 03:00:00+00:00,144032,47.933,95.466,988.18,23.5095,34.45,43.9195
2023-06-18 04:00:00+00:00,144032,52.767,92.867,987.032,25.6555,37.6005,48.133
2023-06-18 05:00:00+00:00,144032,56.3,91.133,986.907,26.168,38.538,49.507000000000005
2023-06-18 06:00:00+00:00,144032,58.334,90.0,986.472,27.623,40.947500000000005,52.84
2023-06-18 07:00:00+00:00,144032,59.367,89.633,986.019,28.3645,42.1615,54.4235
2023-06-18 08:00:00+00:00,144032,60.867,89.133,987.388,28.99,43.07,55.3485
2023-06-18 09:00:00+00:00,144032,57.767,88.567,987.907,23.862,34.8605,43.785
2023-06-18 10:00:00+00:00,144032,56.2,84.466,988.025,13.5455,19.2975,22.421
2023-06-18 11:00:00+00:00,144032,55.909,83.633,988.653,12.064,17.209,19.908
2023-06-18 12:00:00+00:00,144032,53.4,83.1,988.094,8.8265,12.4785,14.024
2023-06-18 13:00:00+00:00,144032,53.633,85.5,988.16,11.236999999999998,16.15,18.7995
2023-06-18 14:00:00+00:00,144032,50.734,88.7,988.397,12.2735,17.063499999999998,19.5435
2023-06-18 15:00:00+00:00,144032,48.834,92.067,988.573,13.8395,19.2705,22.192
2023-06-18 16:00:00+00:00,144032,48.166,92.666,989.059,14.289,19.559,22.4735
2023-06-18 17:00:00+00:00,144032,45.733,95.0,988.987,14.6705,20.0055,23.037
2023-06-18 18:00:00+00:00,144032,42.334,98.034,988.539,16.526,22.551,25.6195
2023-06-18 19:00:00+00:00,144032,34.9,106.0,988.087,16.488500000000002,22.363,25.616
2023-06-18 20:00:00+00:00,144032,30.334,111.267,987.764,17.9285,24.412,28.4405
2023-06-18 21:00:00+00:00,144032,27.7,113.2,987.485,17.009,22.786,26.2245
2023-06-18 22:00:00+00:00,144032,26.367,112.466,987.255,16.002,21.6465,24.8405
2023-06-18 23:00:00+00:00,144032,26.0,109.592,986.929,12.954,17.862499999999997,20.43
2023-06-19 00:00:00+00:00,144032,26.666,107.034,986.835,11.045000000000002,15.215,17.054000000000002
2023-06-19 01:00:00+00:00,144032,32.466,100.6,987.165,11.1575,15.487,17.7825
2023-06-19 02:00:00+00:00,144032,35.967,95.934,987.982,10.1725,14.2185,16.252499999999998
2023-06-19 03:00:00+00:00,144032,44.0,91.767,988.854,12.003,16.829,19.3625
2023-06-19 04:00:00+00:00,144032,50.5,88.5,989.269,13.936,19.509,22.439
2023-06-19 05:00:00+00:00,144032,55.567,86.334,988.778,14.0345,20.1065,23.2955
2023-06-19 06:00:00+00:00,144032,59.9,84.5,988.413,15.0475,21.447000000000003,26.518
2023-06-19 07:00:00+00:00,144032,61.666,83.4,988.416,14.421,20.8995,24.6405
2023-06-19 08:00:00+00:00,144032,63.117,82.267,988.687,13.8815,19.974,22.9895
2023-06-19 09:00:00+00:00,144032,63.133,82.0,989.068,14.471,20.9395,24.5545
2023-06-19 10:00:00+00:00,144032,62.6,82.4,989.232,14.822,21.372,24.817500000000003
2023-06-19 11:00:00+00:00,144032,61.067,82.966,989.543,13.972,20.1675,23.3135
2023-06-19 12:00:00+00:00,144032,60.233,83.667,990.067,13.5795,19.416,23.295
2023-06-19 13:00:00+00:00,144032,57.267,86.934,990.695,13.902,19.5665,23.0835
2023-06-19 14:00:00+00:00,144032,54.334,91.5,990.986,15.163,21.4245,25.578000000000003
2023-06-19 15:00:00+00:00,144032,49.467,97.167,990.865,17.277,23.6455,28.4665
2023-06-19 16:00:00+00:00,144032,44.4,101.834,990.581,18.317,24.7285,29.507
2023-06-19 17:00:00+00:00,144032,35.433,109.233,990.29,14.862,19.832,23.563
2023-06-19 18:00:00+00:00,144032,30.934,114.167,989.744,13.2015,17.387,20.614
2023-06-19 19:00:00+00:00,144032,27.133,117.534,989.158,12.902,16.697499999999998,20.3365
2023-06-19 20:00:00+00:00,144032,25.6,118.967,988.673,13.937,17.966,21.21
2023-06-19 21:00:00+00:00,144032,26.634,117.767,988.151,15.2295,19.859,23.951
2023-06-19 22:00:00+00:00,144032,27.867,115.733,987.582,15.637,20.2555,23.93
2023-06-19 23:00:00+00:00,144032,30.866,111.7,986.965,15.675,20.7005,24.436
2023-06-20 00:00:00+00:00,144032,33.534,108.467,987.358,14.474,19.2285,22.8655
2023-06-20 01:00:00+00:00,144032,38.3,103.733,987.638,14.5095,19.5465,23.262
2023-06-20 02:00:00+00:00,144032,41.534,100.7,987.982,16.8245,22.7145,27.159
2023-06-20 03:00:00+00:00,144032,43.334,98.575,988.32,19.3955,26.5115,31.2585
2023-06-20 04:00:00+00:00,144032,44.8,96.9,988.409,19.606,26.9915,32.158
2023-06-20 05:00:00+00:00,144032,48.166,95.2,988.492,19.9925,27.622,33.265
2023-06-20 06:00:00+00:00,144032,56.8,93.034,988.264,21.334,30.1555,37.0025
2023-06-20 07:00:00+00:00,144032,57.034,92.534,988.291,21.3125,30.287,36.997
2023-06-20 08:00:00+00:00,144032,57.067,91.758,988.228,19.7255,27.826,34.6435
2023-06-20 09:00:00+00:00,144032,59.467,90.6,988.563,20.13,28.405,34.712
2023-06-20 10:00:00+00:00,144032,60.966,89.466,988.842,17.354,24.0005,29.7825
2023-06-20 11:00:00+00:00,144032,62.3,88.5,989.393,15.0035,20.6225,27.0675
2023-06-20 12:00:00+00:00,144032,62.733,88.466,989.626,16.112000000000002,21.5175,28.0045
2023-06-20 13:00:00+00:00,144032,59.867,90.534,989.778,17.59,23.328000000000003,29.82
2023-06-20 14:00:00+00:00,144032,55.433,93.233,989.808,20.4475,27.6445,34.598
2023-06-20 15:00:00+00:00,144032,51.367,95.767,989.647,19.2865,25.984,32.865
2023-06-20 16:00:00+00:00,144032,45.8,100.433,989.603,20.124,27.8975,35.052499999999995
