time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-04-09 08:00:00+00:00,123353,61.567,62.367,1005.723,25.413,37.662,45.179
2023-04-09 09:00:00+00:00,123353,61.7,61.234,1005.758,25.607,38.035,45.674
2023-04-09 10:00:00+00:00,123353,63.7,61.7,1006.081,24.6245,36.168,42.8795
2023-04-09 11:00:00+00:00,123353,60.034,65.034,1006.533,20.9695,30.5165,33.307
2023-04-09 12:00:00+00:00,123353,58.133,66.066,1007.198,18.964,26.6185,27.9835
2023-04-09 13:00:00+00:00,123353,58.166,67.4,1007.764,18.5915,26.093,27.357
2023-04-09 14:00:00+00:00,123353,58.033,69.367,1008.189,13.4875,21.575,22.6825
2023-04-09 15:00:00+00:00,123353,50.267,75.733,1008.463,5.0875,9.482,10.0805
2023-04-09 16:00:00+00:00,123353,45.933,78.4,1008.753,4.1450000000000005,6.9945,7.2725
2023-04-09 17:00:00+00:00,123353,42.5,79.933,1008.631,3.7785,6.3195,6.49
2023-04-09 18:00:00+00:00,123353,42.4,79.6,1008.308,3.8815,6.365,6.584
2023-04-09 19:00:00+00:00,123353,42.533,78.8,1007.821,3.7555,6.2685,6.504
2023-04-09 20:00:00+00:00,123353,37.9,82.466,1006.964,3.468,5.995,6.224
2023-04-09 21:00:00+00:00,123353,32.5,86.833,1006.243,2.9545000000000003,5.1005,5.263999999999999
2023-04-09 22:00:00+00:00,123353,29.267,88.967,1005.772,2.6895,4.7085,4.896
2023-04-09 23:00:00+00:00,123353,35.466,81.8,1006.137,4.604,8.2475,8.717
2023-04-10 00:00:00+00:00,123353,42.133,76.7,1006.158,6.949,13.019,14.143999999999998
2023-04-10 01:00:00+00:00,123353,44.0,72.7,1006.394,15.41,23.459000000000003,25.754
2023-04-10 02:00:00+00:00,123353,45.133,70.966,1007.091,13.9805,22.071,23.231
2023-04-10 03:00:00+00:00,123353,49.434,69.8,1007.576,7.7485,14.415500000000002,15.441
2023-04-10 04:00:00+00:00,123353,56.666,68.434,1008.038,3.0195,5.289,5.504
2023-04-10 05:00:00+00:00,123353,60.8,67.133,1008.284,3.536,6.0555,6.2905
2023-04-10 06:00:00+00:00,123353,61.133,67.534,1008.486,5.1695,8.815000000000001,9.217
2023-04-10 07:00:00+00:00,123353,61.8,66.8,1008.616,5.6845,9.86,10.732
2023-04-10 08:00:00+00:00,123353,63.633,65.5,1008.474,6.482,12.886500000000002,14.0935
2023-04-10 09:00:00+00:00,123353,65.167,64.133,1008.273,7.471999999999999,16.491500000000002,17.7325
2023-04-10 10:00:00+00:00,123353,65.9,63.467,1008.64,7.705500000000001,17.622,18.571
2023-04-10 11:00:00+00:00,123353,64.4,64.0,1009.139,8.9185,19.704,20.6295
2023-04-10 12:00:00+00:00,123353,64.3,64.2,1009.692,9.801,20.4955,21.6265
2023-04-10 13:00:00+00:00,123353,62.467,66.067,1010.14,9.553,20.556,21.49
2023-04-10 14:00:00+00:00,123353,56.7,70.133,1010.305,6.927,15.077,16.093
2023-04-10 15:00:00+00:00,123353,45.466,74.9,1010.625,0.351,1.8695,2.064
2023-04-10 16:00:00+00:00,123353,36.266,82.166,1010.829,0.105,1.3015,1.4855
2023-04-10 17:00:00+00:00,123353,31.267,87.433,1010.715,0.643,2.699,2.8435
2023-04-10 18:00:00+00:00,123353,28.967,89.433,1010.104,0.4755,2.6615,2.8335
2023-04-10 19:00:00+00:00,123353,26.966,91.666,1009.529,0.632,3.2155,3.426
2023-04-10 20:00:00+00:00,123353,29.233,87.4,1008.959,0.3135,2.8135,3.033
2023-04-10 21:00:00+00:00,123353,27.3,89.933,1008.407,0.262,2.358,2.5845
2023-04-10 22:00:00+00:00,123353,31.4,84.1,1008.044,0.0185,0.629,0.7424999999999999
2023-04-10 23:00:00+00:00,123353,34.7,80.966,1007.948,0.0265,0.4659999999999999,0.6739999999999999
2023-04-11 00:00:00+00:00,123353,37.35,78.025,1007.992,0.1375,0.988,1.154
2023-04-11 01:00:00+00:00,123353,43.233,74.233,1008.077,5.6715,9.37,9.9615
2023-04-11 02:00:00+00:00,123353,48.233,71.566,1008.789,4.637,7.718,8.238
2023-04-11 03:00:00+00:00,123353,50.666,70.733,1009.486,2.862,5.313000000000001,5.6075
2023-04-11 04:00:00+00:00,123353,53.4,69.233,1009.483,3.593,6.432,6.682
2023-04-11 05:00:00+00:00,123353,55.733,67.733,1009.463,4.535,7.662,7.959999999999999
2023-04-11 06:00:00+00:00,123353,59.433,65.667,1008.987,7.101,14.444,15.4735
2023-04-11 07:00:00+00:00,123353,62.933,63.7,1008.666,6.916,14.586,15.6065
2023-04-11 08:00:00+00:00,123353,64.367,62.133,1008.493,8.302,17.213,18.215
2023-04-11 09:00:00+00:00,123353,65.5,61.733,1008.779,13.0015,21.8355,22.668
2023-04-11 10:00:00+00:00,123353,66.133,60.733,1009.212,14.4305,22.8165,23.8855
2023-04-11 11:00:00+00:00,123353,66.9,59.9,1009.488,17.4215,25.6765,27.28
2023-04-11 12:00:00+00:00,123353,67.466,59.767,1009.859,20.261,31.306,36.4645
2023-04-11 13:00:00+00:00,123353,65.133,63.867,1010.492,14.136,22.3,23.316
2023-04-11 14:00:00+00:00,123353,54.858,69.092,1010.281,5.8665,11.939,12.829
2023-04-11 15:00:00+00:00,123353,43.2,76.034,1010.753,1.1025,3.2125,3.4335
2023-04-11 16:00:00+00:00,123353,33.434,81.933,1010.697,0.0995,1.009,1.216
2023-04-11 17:00:00+00:00,123353,27.166,87.367,1010.016,0.049,0.754,0.941
2023-04-11 18:00:00+00:00,123353,23.367,92.166,1009.433,0.0579999999999999,0.7125,0.9165
2023-04-11 19:00:00+00:00,123353,21.466,92.966,1008.455,0.0175,0.3715,0.546
2023-04-11 20:00:00+00:00,123353,19.4,94.534,1007.733,0.0049999999999999,0.1755,0.2965
2023-04-11 21:00:00+00:00,123353,18.267,96.3,1007.096,0.0174999999999999,0.3435,0.461
2023-04-11 22:00:00+00:00,123353,19.6,94.233,1006.561,0.0,0.145,0.2804999999999999
2023-04-11 23:00:00+00:00,123353,24.867,85.633,1006.158,0.0025,0.09,0.2365
2023-04-12 00:00:00+00:00,123353,29.7,79.267,1005.862,0.0134999999999999,0.421,0.6845
2023-04-12 01:00:00+00:00,123353,35.267,75.4,1005.905,2.2175,4.5265,4.827999999999999
2023-04-12 02:00:00+00:00,123353,40.367,72.033,1006.375,3.265,5.8325,6.188000000000001
2023-04-12 03:00:00+00:00,123353,45.066,69.033,1006.652,3.647,6.498,6.8535
2023-04-12 04:00:00+00:00,123353,49.434,66.566,1006.544,6.2385,11.997,13.241
2023-04-12 05:00:00+00:00,123353,52.867,64.9,1006.383,7.811,15.537,17.0295
2023-04-12 06:00:00+00:00,123353,55.133,63.666,1006.092,10.773,19.7545,20.82
2023-04-12 07:00:00+00:00,123353,58.034,62.3,1005.495,16.4135,24.786,26.521
2023-04-12 08:00:00+00:00,123353,60.034,60.9,1004.638,14.6615,22.381500000000003,23.6605
2023-04-12 09:00:00+00:00,123353,61.666,60.5,1004.774,15.7245,23.1885,24.648000000000003
2023-04-12 10:00:00+00:00,123353,62.967,59.834,1004.801,16.2275,24.106,25.7245
2023-04-12 11:00:00+00:00,123353,62.534,59.034,1004.982,18.531,26.2025,27.6145
2023-04-12 12:00:00+00:00,123353,62.133,59.733,1005.307,17.9935,25.0605,26.332
2023-04-12 13:00:00+00:00,123353,61.0,61.5,1005.704,17.9605,24.9285,25.877
2023-04-12 19:00:00+00:00,123353,22.0,95.0,1002.47,1.56,4.4275,4.827500000000001
2023-04-12 20:00:00+00:00,123353,19.966,97.275,1000.811,1.048,2.877,3.164
2023-04-12 21:00:00+00:00,123353,20.1,96.667,1000.093,0.039,0.5715,0.741
2023-04-12 22:00:00+00:00,123353,19.434,97.3,999.242,0.0065,0.0775,0.1714999999999999
2023-04-12 23:00:00+00:00,123353,24.9,89.334,998.738,0.012,0.266,0.395
2023-04-13 00:00:00+00:00,123353,33.367,81.0,998.536,0.1625,1.275,1.5525
2023-04-13 01:00:00+00:00,123353,38.8,77.6,998.535,1.323,3.4640000000000004,3.7405
2023-04-13 02:00:00+00:00,123353,44.7,74.8,999.09,0.529,2.3705,2.7055
2023-04-13 03:00:00+00:00,123353,47.333,72.6,999.396,0.1445,1.4145,1.7075
2023-04-13 04:00:00+00:00,123353,50.0,70.9,999.253,0.2285,1.826,2.1645
2023-04-13 05:00:00+00:00,123353,53.6,69.2,999.132,0.3445,2.068,2.3815
2023-04-13 06:00:00+00:00,123353,54.8,68.1,998.686,0.242,1.899,2.1605
2023-04-13 07:00:00+00:00,123353,57.6,66.466,998.202,1.4445,3.8545,4.18
2023-04-13 08:00:00+00:00,123353,60.367,64.834,997.404,2.159,4.6185,4.976
2023-04-13 09:00:00+00:00,123353,63.633,63.966,997.106,3.403,6.211,6.6265
2023-04-13 10:00:00+00:00,123353,64.1,63.5,997.225,3.873,7.093,7.588
2023-04-13 11:00:00+00:00,123353,65.4,62.666,997.558,5.0695,9.148,10.3135
2023-04-13 12:00:00+00:00,123353,66.033,62.067,997.804,5.8285,11.3675,13.356
2023-04-13 13:00:00+00:00,123353,63.0,64.833,997.805,6.6635,14.052,15.61
2023-04-13 14:00:00+00:00,123353,54.666,70.3,997.699,2.6385,5.291,5.721
2023-04-13 15:00:00+00:00,123353,46.067,76.466,997.63,2.5735,5.07,5.377
2023-04-13 16:00:00+00:00,123353,37.034,83.2,997.095,2.2025,4.5515,4.8215
2023-04-13 17:00:00+00:00,123353,29.434,89.466,996.33,0.961,2.9345,3.2005
2023-04-13 18:00:00+00:00,123353,24.4,94.133,995.265,0.3435,1.7405,2.021
2023-04-13 19:00:00+00:00,123353,20.2,96.9,994.128,0.0245,0.49,0.637
2023-04-13 20:00:00+00:00,123353,18.267,99.033,993.334,0.0025,0.125,0.191
2023-04-13 21:00:00+00:00,123353,19.2,97.8,992.484,0.016,0.13,0.266
2023-04-13 22:00:00+00:00,123353,22.3,92.9,991.976,0.0305,0.192,0.3485
2023-04-13 23:00:00+00:00,123353,26.0,88.2,991.801,0.0215,0.3495,0.5215
2023-04-14 00:00:00+00:00,123353,33.4,81.0,991.945,0.144,1.452,1.767
2023-04-14 01:00:00+00:00,123353,37.3,77.4,992.045,0.9275,2.905,3.2215
2023-04-14 02:00:00+00:00,123353,40.767,74.933,992.528,1.637,3.9015,4.191
2023-04-14 03:00:00+00:00,123353,44.367,72.466,992.885,2.2655000000000003,4.662000000000001,5.079000000000001
2023-04-14 04:00:00+00:00,123353,47.5,70.433,992.423,1.929,4.2425,4.567
2023-04-14 05:00:00+00:00,123353,50.034,69.0,992.508,2.0225,4.497,4.818
2023-04-14 06:00:00+00:00,123353,51.4,67.666,992.461,1.9095,4.1685,4.5575
2023-04-14 07:00:00+00:00,123353,54.6,66.334,992.38,2.556,5.0,5.3515
2023-04-14 08:00:00+00:00,123353,56.233,65.7,992.253,2.0835,4.372,4.689
2023-04-14 09:00:00+00:00,123353,58.367,64.534,992.206,1.9345,4.2965,4.625
2023-04-14 10:00:00+00:00,123353,59.6,63.966,992.284,3.611,6.3475,6.8085
2023-04-14 11:00:00+00:00,123353,60.233,64.4,992.637,4.6035,7.7535,8.449
2023-04-14 12:00:00+00:00,123353,60.834,65.0,992.95,5.8775,10.1955,11.518
2023-04-14 13:00:00+00:00,123353,60.933,67.367,993.055,4.5255,8.51,9.559
2023-04-14 14:00:00+00:00,123353,57.067,72.767,993.159,0.3295,1.609,1.981
2023-04-14 15:00:00+00:00,123353,51.133,78.066,993.525,0.119,1.2485,1.628
2023-04-14 16:00:00+00:00,123353,47.3,81.466,993.322,0.132,1.419,1.7525
2023-04-14 17:00:00+00:00,123353,43.867,85.133,992.664,0.4215,2.3485,2.596
2023-04-14 18:00:00+00:00,123353,41.5,87.334,991.702,0.9245,3.1100000000000003,3.374
2023-04-14 19:00:00+00:00,123353,42.067,87.167,991.279,0.516,2.5085,2.8245
2023-04-14 20:00:00+00:00,123353,45.867,84.867,990.81,0.983,3.249,3.464
2023-04-14 21:00:00+00:00,123353,49.0,83.3,990.652,1.116,3.4535,3.6845
2023-04-14 22:00:00+00:00,123353,47.966,85.067,990.497,1.2155,3.613,3.834000000000001
2023-04-14 23:00:00+00:00,123353,51.834,82.367,990.534,1.1015,3.548,3.8855
2023-04-15 00:00:00+00:00,123353,54.833,80.966,990.64,1.2265,3.654,3.8965
2023-04-15 01:00:00+00:00,123353,58.233,79.133,990.783,2.279,4.8545,5.1325
2023-04-15 02:00:00+00:00,123353,61.133,77.867,991.423,3.1775,5.981,6.269
2023-04-15 03:00:00+00:00,123353,61.233,78.0,992.397,2.284,4.6355,4.891
2023-04-15 04:00:00+00:00,123353,61.133,78.166,992.566,1.216,3.306,3.541
2023-04-15 05:00:00+00:00,123353,61.633,78.166,992.853,0.8075,2.9155,3.176
2023-04-15 06:00:00+00:00,123353,62.0,78.1,992.48,0.997,3.393,3.6265
2023-04-15 07:00:00+00:00,123353,63.033,77.733,992.317,2.1665,4.8605,5.164
2023-04-15 08:00:00+00:00,123353,63.2,77.6,992.045,2.7030000000000003,5.59,5.9305
2023-04-15 09:00:00+00:00,123353,63.033,77.934,992.262,2.6225,5.3420000000000005,5.6665
2023-04-15 10:00:00+00:00,123353,63.466,77.933,992.605,2.319,4.972,5.3285
2023-04-15 11:00:00+00:00,123353,65.167,77.067,992.887,3.527,6.6685,7.0015
2023-04-15 12:00:00+00:00,123353,66.566,76.733,993.417,3.9795,7.609500000000001,8.1385
2023-04-15 13:00:00+00:00,123353,64.233,78.033,994.035,3.2495,6.6265,7.087
2023-04-15 14:00:00+00:00,123353,58.666,80.867,994.859,3.83,7.359500000000001,7.808999999999999
2023-04-15 15:00:00+00:00,123353,50.7,84.867,995.367,3.8635,7.455,7.877000000000001
2023-04-15 16:00:00+00:00,123353,41.967,89.267,995.824,2.892,5.7015,6.0405
2023-04-15 17:00:00+00:00,123353,29.967,92.8,996.42,1.483,3.7225,4.131
2023-04-15 18:00:00+00:00,123353,23.2,92.166,997.036,0.0424999999999999,0.5665,0.9165
2023-04-15 19:00:00+00:00,123353,22.167,94.0,997.575,0.0175,0.424,0.6950000000000001
2023-04-15 20:00:00+00:00,123353,20.867,95.2,997.307,0.0075,0.2229999999999999,0.423
2023-04-15 21:00:00+00:00,123353,19.034,96.434,997.168,0.0105,0.099,0.2105
2023-04-15 22:00:00+00:00,123353,18.467,96.666,997.549,0.0055,0.0695,0.1455
2023-04-15 23:00:00+00:00,123353,23.866,86.833,998.194,0.003,0.09,0.179
2023-04-16 00:00:00+00:00,123353,28.6,79.2,999.516,0.006,0.306,0.5675
2023-04-16 01:00:00+00:00,123353,29.133,76.334,1001.135,0.0025,0.0685,0.1945
2023-04-16 02:00:00+00:00,123353,30.367,74.534,1002.86,0.0,0.059,0.177
2023-04-16 03:00:00+00:00,123353,30.166,71.567,1004.34,0.0015,0.0845,0.235
2023-04-16 04:00:00+00:00,123353,31.8,68.934,1005.28,0.0104999999999999,0.1665,0.381
2023-04-16 05:00:00+00:00,123353,33.433,66.867,1006.055,0.002,0.2505,0.4569999999999999
2023-04-16 06:00:00+00:00,123353,35.966,65.267,1006.461,0.0015,0.2784999999999999,0.4635
2023-04-16 07:00:00+00:00,123353,38.8,63.167,1006.673,0.0185,0.246,0.3994999999999999
2023-04-16 08:00:00+00:00,123353,38.367,61.767,1007.051,0.01,0.1925,0.3705
2023-04-16 09:00:00+00:00,123353,37.2,60.933,1007.729,0.002,0.137,0.2555
2023-04-16 10:00:00+00:00,123353,38.267,60.0,1008.342,0.013,0.325,0.5295000000000001
2023-04-16 11:00:00+00:00,123353,40.1,58.6,1008.855,0.0275,0.6495,0.8895
2023-04-16 12:00:00+00:00,123353,43.433,57.333,1009.4,0.0025,0.4265,0.655
2023-04-16 13:00:00+00:00,123353,42.5,60.1,1010.462,0.0175,1.099,1.4455
2023-04-16 14:00:00+00:00,123353,35.9,64.333,1011.035,0.015,0.7765,1.0175
2023-04-16 15:00:00+00:00,123353,28.8,70.8,1011.637,0.0005,0.254,0.4095
2023-04-16 16:00:00+00:00,123353,22.334,76.7,1011.72,0.0005,0.1109999999999999,0.22
2023-04-16 17:00:00+00:00,123353,18.467,82.833,1011.197,0.0,0.1465,0.257
2023-04-16 18:00:00+00:00,123353,15.1,86.966,1010.353,0.0,0.0105,0.045
2023-04-16 19:00:00+00:00,123353,13.166,90.166,1009.324,0.0,0.018,0.0345
2023-04-16 20:00:00+00:00,123353,12.166,93.933,1008.553,0.0,0.013,0.0525
2023-04-16 21:00:00+00:00,123353,11.966,94.967,1007.541,0.0,0.0265,0.069
2023-04-16 22:00:00+00:00,123353,11.666,94.533,1006.94,0.0015,0.017,0.05
2023-04-16 23:00:00+00:00,123353,15.467,85.333,1006.526,0.0,0.0265,0.067
2023-04-17 00:00:00+00:00,123353,19.4,76.4,1006.298,0.0,0.037,0.1315
2023-04-17 01:00:00+00:00,123353,21.334,73.1,1006.309,0.0095,0.4,0.621
2023-04-17 02:00:00+00:00,123353,24.666,69.534,1006.359,0.204,1.448,1.753
2023-04-17 03:00:00+00:00,123353,32.567,65.3,1006.425,5.956,9.802499999999998,10.9365
2023-04-17 04:00:00+00:00,123353,40.633,62.167,1006.377,3.8605,7.1675,7.806999999999999
2023-04-17 05:00:00+00:00,123353,46.1,60.3,1006.271,7.580500000000001,13.0035,14.4805
2023-04-17 06:00:00+00:00,123353,49.6,58.934,1005.904,17.4105,25.381,27.184
2023-04-17 07:00:00+00:00,123353,52.233,57.6,1005.357,15.2685,23.320500000000003,24.868
2023-04-17 08:00:00+00:00,123353,54.666,56.6,1004.892,9.1825,17.578,19.487
2023-04-17 09:00:00+00:00,123353,53.767,55.5,1004.699,6.327,14.317,16.6765
2023-04-17 10:00:00+00:00,123353,53.367,55.034,1004.525,6.782,15.5355,17.576
2023-04-17 11:00:00+00:00,123353,54.3,54.433,1004.592,7.4745,17.269,18.797
2023-04-17 12:00:00+00:00,123353,54.934,54.834,1005.029,10.3435,19.792,21.2305
2023-04-17 13:00:00+00:00,123353,48.133,59.966,1005.163,6.307499999999999,14.398,17.023
2023-04-17 14:00:00+00:00,123353,37.967,69.2,1005.745,2.6725,6.221500000000001,7.5205
2023-04-17 15:00:00+00:00,123353,26.433,77.666,1005.561,0.176,0.898,1.2265
2023-04-17 16:00:00+00:00,123353,19.967,83.9,1005.552,0.0045,0.2475,0.4485
2023-04-17 17:00:00+00:00,123353,17.4,88.4,1005.132,0.0025,0.159,0.2835
2023-04-17 18:00:00+00:00,123353,15.133,92.4,1003.998,0.001,0.0935,0.219
2023-04-17 19:00:00+00:00,123353,14.367,94.6,1002.576,0.0,0.1065,0.243
2023-04-17 20:00:00+00:00,123353,14.367,95.2,1001.356,0.0035,0.136,0.2445
2023-04-17 21:00:00+00:00,123353,14.6,92.9,1000.126,0.004,0.3245,0.522
2023-04-17 22:00:00+00:00,123353,17.566,87.567,999.211,0.008,0.1665,0.308
2023-04-17 23:00:00+00:00,123353,20.367,84.767,998.627,0.005,0.154,0.313
2023-04-18 00:00:00+00:00,123353,23.3,79.867,998.417,0.004,0.2845,0.5135
2023-04-18 01:00:00+00:00,123353,25.9,76.834,998.077,0.0535,0.8875,1.244
2023-04-18 02:00:00+00:00,123353,30.467,74.633,998.391,0.128,1.6435,1.9995
2023-04-18 03:00:00+00:00,123353,33.666,72.3,998.726,0.7065,2.875,3.27
2023-04-18 04:00:00+00:00,123353,36.633,70.466,998.228,0.7335,3.144,3.4875
2023-04-18 05:00:00+00:00,123353,39.8,68.733,997.83,2.121,4.8,5.2845
2023-04-18 06:00:00+00:00,123353,42.334,67.066,997.359,2.459,5.131,5.577
2023-04-18 07:00:00+00:00,123353,42.7,66.867,996.712,0.9235,3.2030000000000003,3.574
2023-04-18 08:00:00+00:00,123353,44.267,67.934,996.952,0.2,1.795,2.098
2023-04-18 09:00:00+00:00,123353,46.8,67.6,996.855,0.1985,1.7155,1.9885
2023-04-18 10:00:00+00:00,123353,50.267,66.133,996.736,0.2025,2.1255,2.431
2023-04-18 11:00:00+00:00,123353,52.967,65.8,996.551,0.6675,3.21,3.59
2023-04-18 12:00:00+00:00,123353,52.966,66.433,997.104,0.9915,3.3655,3.7455
2023-04-18 13:00:00+00:00,123353,52.067,68.367,997.767,1.4049999999999998,4.041,4.486
2023-04-18 14:00:00+00:00,123353,50.766,72.333,998.195,0.803,3.5335,3.9475
2023-04-18 15:00:00+00:00,123353,48.733,76.267,998.187,0.916,3.626,4.0025
2023-04-18 16:00:00+00:00,123353,47.166,79.133,998.081,1.097,3.775,4.1605
2023-04-18 17:00:00+00:00,123353,47.733,79.534,997.573,1.1284999999999998,3.7515,4.1235
2023-04-18 18:00:00+00:00,123353,48.1,79.933,996.713,1.642,4.3855,4.799
2023-04-18 19:00:00+00:00,123353,47.3,79.267,996.392,1.535,4.338,4.7675
2023-04-18 20:00:00+00:00,123353,46.433,78.9,996.096,2.1805,4.884,5.3935
2023-04-18 21:00:00+00:00,123353,47.966,78.0,995.451,2.3385,5.1715,5.651
2023-04-18 22:00:00+00:00,123353,50.7,77.833,995.008,4.093500000000001,7.4405,8.0845
2023-04-18 23:00:00+00:00,123353,50.034,78.966,994.854,4.478,7.981999999999999,8.4905
2023-04-19 00:00:00+00:00,123353,54.0,76.567,994.871,5.3135,9.196000000000002,10.077
2023-04-19 01:00:00+00:00,123353,58.0,74.434,994.937,5.158,9.1285,9.9855
2023-04-19 02:00:00+00:00,123353,60.966,73.3,995.111,5.083,9.0045,10.0225
2023-04-19 03:00:00+00:00,123353,61.833,72.966,995.612,5.1165,9.1405,10.154
2023-04-19 04:00:00+00:00,123353,61.666,72.867,995.731,4.0435,7.4085,7.9895
2023-04-19 05:00:00+00:00,123353,60.267,72.166,995.582,2.3085,5.124499999999999,5.572
2023-04-19 06:00:00+00:00,123353,59.233,72.6,995.762,1.1505,3.7245,4.089
2023-04-19 07:00:00+00:00,123353,55.466,72.967,995.398,0.327,2.1765,2.602
2023-04-19 08:00:00+00:00,123353,56.834,72.566,995.085,0.3205,2.1985,2.6725
2023-04-19 09:00:00+00:00,123353,58.6,72.834,995.219,0.432,2.5185000000000004,2.9895
2023-04-19 10:00:00+00:00,123353,60.2,73.0,995.394,0.499,2.8465,3.3385
2023-04-19 11:00:00+00:00,123353,60.267,72.733,995.763,1.5375,4.3245000000000005,4.8465
2023-04-19 12:00:00+00:00,123353,62.167,71.966,996.263,1.858,4.9215,5.5765
2023-04-19 13:00:00+00:00,123353,62.867,73.433,996.804,2.6875,6.0280000000000005,6.708
2023-04-19 14:00:00+00:00,123353,62.133,74.6,996.941,2.2935,5.532,6.174
2023-04-19 15:00:00+00:00,123353,61.1,76.566,996.995,2.8995,5.9935,6.6325
2023-04-19 16:00:00+00:00,123353,58.033,79.133,997.1,3.2745,6.466,7.045999999999999
2023-04-19 17:00:00+00:00,123353,52.967,83.233,996.809,2.944,5.979,6.575
2023-04-19 18:00:00+00:00,123353,45.867,88.567,996.21,1.823,4.5,4.981
2023-04-19 19:00:00+00:00,123353,40.933,90.933,995.514,1.329,3.829,4.267
2023-04-19 20:00:00+00:00,123353,39.933,92.2,994.886,1.3105,4.0985,4.574999999999999
2023-04-19 21:00:00+00:00,123353,39.934,92.167,994.389,1.749,4.446,4.875500000000001
2023-04-19 22:00:00+00:00,123353,40.633,90.5,994.409,1.7095,4.2875,4.702
2023-04-19 23:00:00+00:00,123353,42.6,88.466,994.075,1.8515,4.4215,4.779999999999999
2023-04-20 00:00:00+00:00,123353,46.667,84.166,993.535,1.1075,3.5735,3.99
2023-04-20 01:00:00+00:00,123353,48.933,81.934,993.798,1.134,3.3440000000000003,3.8185
2023-04-20 02:00:00+00:00,123353,47.966,81.367,994.865,0.788,3.0490000000000004,3.468
2023-04-20 03:00:00+00:00,123353,48.1,81.034,996.238,0.717,2.7055,3.108
2023-04-20 04:00:00+00:00,123353,50.867,79.5,995.899,0.653,2.675,3.0795000000000003
2023-04-20 05:00:00+00:00,123353,52.7,79.034,996.639,0.6375,2.735,3.2405
2023-04-20 06:00:00+00:00,123353,54.8,78.034,996.584,0.7265,3.0135,3.46
2023-04-20 07:00:00+00:00,123353,56.633,77.6,996.618,1.184,3.7015,4.1935
2023-04-20 08:00:00+00:00,123353,58.367,77.0,996.21,2.2455,5.074,5.593
2023-04-20 09:00:00+00:00,123353,59.1,77.0,996.547,2.8815,5.9175,6.474
2023-04-20 10:00:00+00:00,123353,59.666,77.034,996.627,3.5620000000000003,6.7265,7.326
2023-04-20 11:00:00+00:00,123353,61.1,77.034,997.075,3.5215,6.7170000000000005,7.3945
2023-04-20 12:00:00+00:00,123353,61.0,77.8,997.556,3.3635,6.6515,7.2725
2023-04-20 13:00:00+00:00,123353,60.034,78.966,998.219,3.8955,7.548,8.379000000000001
2023-04-20 14:00:00+00:00,123353,56.867,81.267,998.493,4.731999999999999,9.5165,11.002
2023-04-20 15:00:00+00:00,123353,53.9,83.434,998.18,5.1865,10.3945,12.21
2023-04-20 16:00:00+00:00,123353,45.867,89.167,998.076,5.834,13.4335,15.361
2023-04-20 17:00:00+00:00,123353,41.334,91.666,997.72,7.340999999999999,17.555,18.887
2023-04-20 18:00:00+00:00,123353,35.467,97.2,997.427,7.097,16.953,18.062
2023-04-20 19:00:00+00:00,123353,45.9,87.1,997.379,5.6685,15.5795,18.2155
2023-04-20 20:00:00+00:00,123353,49.3,86.934,997.048,5.917,17.752000000000002,20.8425
2023-04-20 21:00:00+00:00,123353,36.167,91.8,996.443,3.029,9.234,13.3875
2023-04-20 22:00:00+00:00,123353,28.067,95.733,996.308,1.3295,5.472,7.245
2023-04-20 23:00:00+00:00,123353,34.0,87.133,995.942,1.415,5.3155,6.725
2023-04-21 00:00:00+00:00,123353,39.267,83.166,995.582,1.465,5.3585,6.665
2023-04-21 01:00:00+00:00,123353,54.267,77.2,997.085,2.423,7.1295,9.1135
2023-04-21 02:00:00+00:00,123353,63.233,73.966,997.924,3.4035,8.6395,11.136
2023-04-21 03:00:00+00:00,123353,65.733,72.666,999.226,3.6,9.098,12.109
2023-04-21 04:00:00+00:00,123353,66.367,71.2,999.575,2.6955,6.8525,8.063
2023-04-21 05:00:00+00:00,123353,63.867,70.267,999.197,1.842,5.096,5.8115000000000006
2023-04-21 06:00:00+00:00,123353,63.033,70.3,999.283,1.9005,5.0835,5.737
2023-04-21 07:00:00+00:00,123353,65.067,68.1,998.244,2.2270000000000003,5.4535,6.0920000000000005
2023-04-21 08:00:00+00:00,123353,66.9,66.633,997.401,2.512,5.75,6.406499999999999
2023-04-21 09:00:00+00:00,123353,68.066,65.633,997.437,3.191,6.896000000000001,7.585
2023-04-21 10:00:00+00:00,123353,69.0,64.867,997.704,3.6635,7.8415,8.758
