time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-02-27 00:00:00+00:00,16271,57.633,78.666,982.198,10.0475,14.075,14.891000000000002
2023-02-27 01:00:00+00:00,16271,60.133,77.3,981.224,10.0695,14.2405,15.133
2023-02-27 02:00:00+00:00,16271,61.6,76.6,981.084,9.864,13.84,14.724
2023-02-27 03:00:00+00:00,16271,63.667,75.267,979.94,9.5335,13.4385,14.408
2023-02-27 04:00:00+00:00,16271,64.434,74.267,979.769,9.443,13.247,14.2245
2023-02-27 05:00:00+00:00,16271,62.066,73.433,983.532,9.624,16.0245,20.834
2023-02-27 06:00:00+00:00,16271,63.3,66.434,984.869,9.175,24.948,42.449
2023-02-27 07:00:00+00:00,16271,54.7,67.767,985.089,8.698,24.1695,41.4845
2023-02-27 08:00:00+00:00,16271,37.767,67.934,985.034,4.258,12.619,22.1315
2023-02-27 09:00:00+00:00,16271,27.6,66.934,985.097,1.1845,4.3685,8.1205
2023-02-27 10:00:00+00:00,16271,23.467,65.7,985.668,0.7145,2.9435,5.7315000000000005
2023-02-27 11:00:00+00:00,16271,23.767,63.767,986.516,1.045,3.915,7.542
2023-02-27 12:00:00+00:00,16271,24.6,61.867,987.139,1.2245,4.261,7.995999999999999
2023-02-27 13:00:00+00:00,16271,25.666,61.633,987.87,1.652,5.176,9.455
2023-02-27 14:00:00+00:00,16271,24.7,65.267,988.455,2.0155,6.643000000000001,11.9135
2023-02-27 15:00:00+00:00,16271,23.2,69.167,989.161,2.5345,7.992,14.1155
2023-02-27 16:00:00+00:00,16271,22.7,72.733,989.88,2.1365,6.8855,12.2385
2023-02-27 17:00:00+00:00,16271,21.367,78.233,990.122,1.7085,5.614,10.206
2023-02-27 18:00:00+00:00,16271,19.566,83.034,989.161,1.4185,4.8945,8.941500000000001
2023-02-27 19:00:00+00:00,16271,17.466,87.5,988.091,1.872,4.506,7.447
2023-02-27 20:00:00+00:00,16271,16.434,90.467,987.323,0.9045,3.1615,5.8475
2023-02-27 21:00:00+00:00,16271,15.3,91.3,986.65,0.7165,2.641,4.9175
2023-02-27 22:00:00+00:00,16271,15.3,90.8,986.449,0.52,2.115,3.9675
2023-02-27 23:00:00+00:00,16271,17.5,84.263,986.448,0.431,1.6705,3.0975
2023-02-28 00:00:00+00:00,16271,20.875,80.108,986.755,0.616,1.8665,3.0055
2023-02-28 01:00:00+00:00,16271,25.666,76.6,987.252,2.664,4.9365000000000006,6.337
2023-02-28 02:00:00+00:00,16271,27.833,73.733,987.55,2.455,4.5235,6.012499999999999
2023-02-28 03:00:00+00:00,16271,29.233,71.967,987.497,3.261,5.7665,7.4155
2023-02-28 04:00:00+00:00,16271,33.166,69.466,987.676,3.3225,5.784000000000001,7.358
2023-02-28 05:00:00+00:00,16271,34.534,67.233,987.573,2.505,4.615,6.2385
2023-02-28 06:00:00+00:00,16271,35.534,65.7,987.313,2.3955,4.5105,5.9955
2023-02-28 07:00:00+00:00,16271,34.566,64.534,987.468,2.2655000000000003,4.1625,5.4945
2023-02-28 08:00:00+00:00,16271,34.1,63.7,987.135,1.6454999999999995,3.115,4.0905
2023-02-28 09:00:00+00:00,16271,33.133,63.267,986.679,1.3305,2.6475,3.447
2023-02-28 10:00:00+00:00,16271,31.534,63.166,986.604,0.4145,0.9735,1.419
2023-02-28 11:00:00+00:00,16271,30.466,63.4,987.267,0.387,0.966,1.303
2023-02-28 12:00:00+00:00,16271,32.534,61.267,987.611,1.01,1.8315,2.2555
2023-02-28 13:00:00+00:00,16271,30.8,63.2,987.625,0.841,1.461,1.891
2023-02-28 14:00:00+00:00,16271,25.767,70.133,987.936,0.7805,1.4805,1.795
2023-02-28 15:00:00+00:00,16271,22.466,74.767,988.344,0.649,1.271,1.6789999999999998
2023-02-28 16:00:00+00:00,16271,20.1,79.333,988.419,0.8714999999999999,1.659,2.09
2023-02-28 17:00:00+00:00,16271,16.7,85.867,987.987,0.32,0.7525,0.9945
2023-02-28 18:00:00+00:00,16271,12.933,91.8,987.13,0.0969999999999999,0.3825,0.6365000000000001
2023-02-28 19:00:00+00:00,16271,11.367,95.067,986.097,0.0035,0.074,0.1905
2023-02-28 20:00:00+00:00,16271,10.566,96.933,985.197,0.0165,0.1025,0.226
2023-02-28 21:00:00+00:00,16271,10.966,97.767,984.531,0.0095,0.041,0.115
2023-02-28 22:00:00+00:00,16271,11.1,97.367,984.072,0.027,0.0605,0.107
2023-02-28 23:00:00+00:00,16271,13.133,91.233,983.831,0.1159999999999999,0.2915,0.4105
2023-03-01 00:00:00+00:00,16271,15.466,87.067,984.063,0.3755,0.769,0.9345
2023-03-01 01:00:00+00:00,16271,17.466,83.733,984.4,0.9805,1.664,1.943
2023-03-01 02:00:00+00:00,16271,21.767,80.967,984.511,1.9905,3.3225,3.801
2023-03-01 03:00:00+00:00,16271,29.0,80.0,984.897,4.089,6.222,7.061
2023-03-01 04:00:00+00:00,16271,35.334,79.834,984.912,6.2335,9.3365,10.2565
2023-03-01 05:00:00+00:00,16271,39.325,78.508,984.439,6.8375,10.2925,11.2425
2023-03-01 06:00:00+00:00,16271,45.483,77.8,984.534,9.1745,14.1775,15.345
2023-03-01 07:00:00+00:00,16271,58.0,76.5,984.322,14.27,22.564,24.272
2023-03-01 08:00:00+00:00,16271,65.7,75.466,983.849,17.2095,27.298,29.626
2023-03-01 09:00:00+00:00,16271,69.133,75.0,984.208,18.3445,28.4585,30.9315
2023-03-01 10:00:00+00:00,16271,69.8,75.066,985.104,18.2575,27.753,29.96
2023-03-01 11:00:00+00:00,16271,69.833,75.133,985.183,18.4965,27.7505,29.766
2023-03-01 12:00:00+00:00,16271,70.834,74.9,985.002,18.664,28.351,30.543
2023-03-01 13:00:00+00:00,16271,73.233,74.334,986.242,18.927,29.4435,32.0775
2023-03-01 14:00:00+00:00,16271,71.0,75.0,986.05,17.88,27.925,30.265
2023-03-01 15:00:00+00:00,16271,65.0,74.0,986.45,7.175000000000001,11.445,12.405
2023-03-01 18:00:00+00:00,16271,53.433,77.9,985.712,4.962,7.897,8.4075
2023-03-01 19:00:00+00:00,16271,52.7,77.834,985.125,6.3645,9.7645,10.6665
2023-03-01 21:00:00+00:00,16271,55.5,76.0,984.925,9.37,14.183,15.501
2023-03-01 22:00:00+00:00,16271,48.055,75.055,985.239,6.319000000000001,9.8715,11.0245
2023-03-01 23:00:00+00:00,16271,42.5,73.334,986.021,3.794,6.0455000000000005,6.640000000000001
2023-03-02 00:00:00+00:00,16271,41.544,72.133,986.163,3.2595,5.2635000000000005,6.237500000000001
2023-03-02 01:00:00+00:00,16271,42.162,71.25,986.147,4.0145,6.240500000000001,7.0815
2023-03-02 02:00:00+00:00,16271,44.105,70.267,985.799,4.1525,6.4575,7.4495
2023-03-02 03:00:00+00:00,16271,45.892,69.416,985.899,4.448,6.9245,8.0505
2023-03-02 04:00:00+00:00,16271,47.733,68.834,985.901,4.6655,7.231999999999999,8.401499999999999
2023-03-02 05:00:00+00:00,16271,48.433,68.0,985.486,4.675,7.1355,8.268
2023-03-02 06:00:00+00:00,16271,47.133,67.666,984.762,3.817,5.9055,6.7745
2023-03-02 07:00:00+00:00,16271,48.791,67.0,984.454,4.3825,6.5685,7.534499999999999
2023-03-02 08:00:00+00:00,16271,51.442,66.945,983.345,5.3565000000000005,7.8125,8.806000000000001
2023-03-02 09:00:00+00:00,16271,53.4,67.334,982.496,6.2705,9.2965,10.438
2023-03-02 10:00:00+00:00,16271,54.9,68.166,981.598,7.2265,10.7185,11.86
2023-03-02 11:00:00+00:00,16271,56.3,68.0,980.722,8.125499999999999,12.169,13.33
2023-03-02 12:00:00+00:00,16271,58.567,67.3,980.46,9.1285,13.845,15.2315
2023-03-02 13:00:00+00:00,16271,60.2,67.2,980.623,9.433,14.491,15.8695
2023-03-02 14:00:00+00:00,16271,59.734,69.867,980.888,11.5345,17.882,19.659
2023-03-02 15:00:00+00:00,16271,60.433,73.167,980.733,14.5115,23.267000000000003,25.2595
2023-03-02 16:00:00+00:00,16271,55.633,79.867,979.799,13.9665,22.3905,24.175
2023-03-02 17:00:00+00:00,16271,47.166,84.166,978.82,8.8775,14.079999999999998,15.263
2023-03-02 18:00:00+00:00,16271,43.266,86.433,978.172,11.4575,16.8805,18.0385
2023-03-02 19:00:00+00:00,16271,45.767,86.267,976.831,13.119,21.808,24.1145
2023-03-02 20:00:00+00:00,16271,49.666,85.4,975.155,19.338,31.873,36.242
2023-03-02 21:00:00+00:00,16271,49.825,85.584,973.18,18.678,30.0845,33.6725
2023-03-02 22:00:00+00:00,16271,53.961,84.072,971.216,19.3615,29.7365,33.407
2023-03-02 23:00:00+00:00,16271,56.425,82.3,970.923,16.6915,25.349,27.2325
2023-03-03 00:00:00+00:00,16271,53.417,74.75,974.497,6.616,10.6445,11.7055
2023-03-03 19:00:00+00:00,16271,29.0,77.0,985.34,4.57,6.795,7.15
2023-03-03 20:00:00+00:00,16271,29.0,78.0,985.4,4.42,6.595,7.12
2023-03-03 21:00:00+00:00,16271,25.75,80.5,985.322,3.57,5.5315,5.8135
2023-03-03 22:00:00+00:00,16271,22.278,83.722,985.407,2.0995,3.1565,3.3975
2023-03-03 23:00:00+00:00,16271,24.0,77.0,985.54,1.93,3.135,3.215
2023-03-04 00:00:00+00:00,16271,28.0,72.75,986.21,1.46,2.176,2.3025
2023-03-04 02:00:00+00:00,16271,35.833,66.5,987.332,3.036,4.1690000000000005,4.2865
2023-03-04 11:00:00+00:00,16271,55.0,56.0,990.57,16.135,23.455,25.54
2023-03-04 16:00:00+00:00,16271,43.0,70.0,992.71,7.215,10.09,10.74
2023-03-04 17:00:00+00:00,16271,37.833,75.167,992.348,7.0680000000000005,9.8575,10.476
2023-03-04 18:00:00+00:00,16271,34.375,79.208,991.981,5.609,7.753500000000001,8.252500000000001
2023-03-04 19:00:00+00:00,16271,28.445,84.316,991.395,3.5735,4.934,5.284
2023-03-04 20:00:00+00:00,16271,25.85,86.345,990.88,4.364,5.5005,5.865
2023-03-04 21:00:00+00:00,16271,22.883,88.375,990.537,1.3075,2.0945,2.341
2023-03-04 22:00:00+00:00,16271,22.395,90.844,990.405,1.5619999999999998,2.3925,2.641
2023-03-04 23:00:00+00:00,16271,29.666,83.472,990.519,2.527,3.593,4.0045
2023-03-05 00:00:00+00:00,16271,33.722,80.278,991.052,3.17,4.4215,4.859
2023-03-05 01:00:00+00:00,16271,40.917,76.916,991.754,5.898,8.014,8.474499999999999
2023-03-05 02:00:00+00:00,16271,43.417,74.75,992.247,5.5695,7.5625,7.9535
2023-03-05 03:00:00+00:00,16271,46.417,72.75,992.714,6.5455000000000005,8.816500000000001,9.3625
2023-03-05 04:00:00+00:00,16271,48.0,72.0,993.06,7.083500000000001,9.819,10.659
2023-03-05 05:00:00+00:00,16271,49.25,71.0,993.32,9.3485,12.922,13.5565
2023-03-05 06:00:00+00:00,16271,51.0,68.5,993.485,9.69,13.335,14.1875
2023-03-05 07:00:00+00:00,16271,51.0,67.0,993.5,8.36,11.73,12.715
2023-03-05 08:00:00+00:00,16271,50.5,67.0,993.462,8.3875,11.378,12.3245
2023-03-05 09:00:00+00:00,16271,50.817,66.0,993.572,7.981999999999999,10.929,11.572
2023-03-05 10:00:00+00:00,16271,53.889,65.334,993.973,8.965,12.324000000000002,13.073
2023-03-05 11:00:00+00:00,16271,57.3,64.066,994.107,10.8855,15.025,15.98
2023-03-05 12:00:00+00:00,16271,56.233,64.0,994.356,10.276,14.3575,15.214
2023-03-05 13:00:00+00:00,16271,51.433,65.934,994.674,7.878,11.105,11.812
2023-03-05 14:00:00+00:00,16271,49.7,69.0,995.072,8.708,12.247,13.015
2023-03-05 15:00:00+00:00,16271,42.733,73.034,995.567,6.951499999999999,9.6525,10.2845
2023-03-05 16:00:00+00:00,16271,37.633,75.633,995.793,7.4725,10.1515,10.795
2023-03-05 17:00:00+00:00,16271,33.034,79.433,995.432,5.192,7.2195,7.7095
2023-03-05 18:00:00+00:00,16271,29.5,81.534,994.457,3.9095,5.518000000000001,5.9625
2023-03-05 19:00:00+00:00,16271,28.667,84.367,992.966,4.468,6.243,6.6755
2023-03-05 20:00:00+00:00,16271,28.167,85.433,992.013,5.981,7.75,8.129
2023-03-05 21:00:00+00:00,16271,28.466,86.233,991.293,5.7685,7.414,7.838
2023-03-05 22:00:00+00:00,16271,27.934,86.067,990.635,4.534,5.9990000000000006,6.4025
2023-03-05 23:00:00+00:00,16271,32.0,81.767,990.879,3.4085,4.77,5.1240000000000006
2023-03-06 00:00:00+00:00,16271,35.767,79.166,991.103,3.93,5.2675,5.6775
2023-03-06 01:00:00+00:00,16271,38.0,77.4,991.517,3.8095,5.225,5.53
2023-03-06 02:00:00+00:00,16271,40.0,76.034,992.008,4.724,6.4245,6.823499999999999
2023-03-06 03:00:00+00:00,16271,40.7,74.733,992.215,5.0935,6.9175,7.4205
2023-03-06 04:00:00+00:00,16271,43.0,73.767,992.134,5.577500000000001,7.502000000000001,7.944999999999999
2023-03-06 05:00:00+00:00,16271,46.3,72.834,991.807,6.823499999999999,9.1665,9.6795
2023-03-06 06:00:00+00:00,16271,48.867,71.6,991.611,7.276,9.6255,10.1405
2023-03-06 07:00:00+00:00,16271,51.966,70.5,992.023,7.858,10.3285,10.832999999999998
2023-03-06 08:00:00+00:00,16271,54.334,69.567,992.17,7.653,10.1395,10.599
2023-03-06 09:00:00+00:00,16271,56.3,68.9,991.955,6.5915,8.85,9.3655
2023-03-06 10:00:00+00:00,16271,56.933,68.233,992.087,6.515499999999999,8.8575,9.439
2023-03-06 11:00:00+00:00,16271,58.834,66.8,992.167,6.412,8.7565,9.2605
2023-03-06 12:00:00+00:00,16271,62.4,65.5,992.631,7.0265,9.678999999999998,10.2775
2023-03-06 13:00:00+00:00,16271,65.166,65.3,993.17,7.968999999999999,11.28,12.014
2023-03-06 14:00:00+00:00,16271,62.6,68.166,993.785,8.7135,12.8085,13.702
2023-03-06 15:00:00+00:00,16271,53.966,73.1,993.992,6.163,8.7605,9.3945
2023-03-06 16:00:00+00:00,16271,48.033,77.733,993.824,5.3855,7.483499999999999,7.960000000000001
2023-03-06 17:00:00+00:00,16271,43.433,82.7,993.637,5.9065,8.277000000000001,8.849499999999999
2023-03-06 18:00:00+00:00,16271,39.433,87.333,993.155,8.289,10.7485,11.3325
2023-03-06 19:00:00+00:00,16271,36.566,90.367,992.326,6.987500000000001,9.4255,9.9505
2023-03-06 20:00:00+00:00,16271,33.434,93.434,991.462,6.739000000000001,9.1855,9.732
2023-03-06 21:00:00+00:00,16271,30.834,95.3,990.983,6.608,8.9495,9.4295
2023-03-06 22:00:00+00:00,16271,33.2,94.567,990.813,7.002,9.4975,10.0485
2023-03-06 23:00:00+00:00,16271,39.841,87.758,991.146,6.827500000000001,9.3595,9.885000000000002
2023-03-07 00:00:00+00:00,16271,42.4,85.133,991.641,9.547,12.1865,12.779
2023-03-07 01:00:00+00:00,16271,48.0,82.5,992.014,8.758,11.7965,12.3955
2023-03-07 02:00:00+00:00,16271,52.6,80.8,992.313,8.269,11.58,12.335
2023-03-07 03:00:00+00:00,16271,55.6,79.1,992.698,9.308,13.01,13.813
2023-03-07 04:00:00+00:00,16271,58.6,77.934,992.873,10.975,15.713,16.7105
2023-03-07 05:00:00+00:00,16271,60.7,76.867,992.856,12.0425,17.5015,18.559
2023-03-07 06:00:00+00:00,16271,61.0,76.0,992.796,13.347,19.7725,21.0945
2023-03-07 07:00:00+00:00,16271,61.834,74.767,992.779,14.1785,21.3165,22.7275
2023-03-07 08:00:00+00:00,16271,62.7,73.5,992.803,14.3995,21.5135,22.7625
2023-03-07 09:00:00+00:00,16271,64.834,72.566,992.641,14.9725,22.768,24.1355
2023-03-07 10:00:00+00:00,16271,65.066,71.666,992.787,14.915,22.9475,24.4995
2023-03-07 11:00:00+00:00,16271,66.933,70.133,992.883,15.5875,24.2375,25.8545
2023-03-07 12:00:00+00:00,16271,68.334,70.233,992.977,15.915500000000002,24.7585,26.5315
2023-03-07 13:00:00+00:00,16271,67.7,71.433,993.433,16.677500000000002,26.6115,28.7465
2023-03-07 14:00:00+00:00,16271,64.1,75.934,994.075,17.1585,28.1215,30.843
2023-03-07 15:00:00+00:00,16271,61.166,78.433,994.795,16.755499999999998,27.755,30.1765
2023-03-07 16:00:00+00:00,16271,65.9,75.7,995.273,15.193,25.456,27.2985
2023-03-07 17:00:00+00:00,16271,68.033,75.767,995.385,15.9965,28.211,31.367
2023-03-07 18:00:00+00:00,16271,64.966,77.633,994.958,18.0745,31.8145,36.575
2023-03-07 19:00:00+00:00,16271,63.133,78.6,994.164,18.2475,31.784,36.7595
2023-03-07 20:00:00+00:00,16271,61.367,79.767,993.589,18.3005,31.89,36.578
2023-03-07 21:00:00+00:00,16271,62.1,79.133,993.732,16.716,29.224,32.621
2023-03-07 22:00:00+00:00,16271,63.133,78.933,993.69,16.3305,28.237,31.251
2023-03-07 23:00:00+00:00,16271,63.767,78.467,993.662,16.1135,27.979,30.8545
2023-03-08 00:00:00+00:00,16271,64.133,78.333,993.556,16.707,29.187,32.578
2023-03-08 01:00:00+00:00,16271,66.0,77.0,993.781,17.6655,31.157000000000004,35.628
2023-03-08 02:00:00+00:00,16271,65.434,77.0,994.438,17.6665,31.173,35.6685
2023-03-08 03:00:00+00:00,16271,65.034,77.0,994.531,17.5595,31.0775,35.427
2023-03-08 04:00:00+00:00,16271,65.867,76.767,994.536,17.8975,31.613,36.256
2023-03-08 05:00:00+00:00,16271,57.834,73.2,995.178,13.2115,19.4505,20.7735
2023-03-08 06:00:00+00:00,16271,56.233,71.267,995.322,12.1075,17.209,18.1665
2023-03-08 07:00:00+00:00,16271,55.433,69.667,995.913,13.563,19.079,20.2525
2023-03-08 08:00:00+00:00,16271,54.534,66.733,996.332,14.045,19.609,20.793
2023-03-08 09:00:00+00:00,16271,53.3,64.434,996.549,13.419,20.177,22.281
2023-03-08 10:00:00+00:00,16271,56.867,63.966,996.8,14.892,23.508,26.129
2023-03-08 11:00:00+00:00,16271,63.233,63.766,996.841,16.049500000000002,25.438,28.263
2023-03-08 12:00:00+00:00,16271,65.367,63.7,997.823,16.6095,27.66,31.467
2023-03-08 13:00:00+00:00,16271,66.367,63.434,998.361,12.0805,20.6,23.2935
2023-03-08 14:00:00+00:00,16271,63.8,61.567,999.41,2.859,4.4825,4.8205
2023-03-08 15:00:00+00:00,16271,61.466,61.834,1000.082,7.1705000000000005,12.264,13.7235
2023-03-08 16:00:00+00:00,16271,59.067,61.8,1000.676,13.4995,23.9215,25.774
2023-03-08 17:00:00+00:00,16271,56.8,63.367,1001.117,14.1535,24.1335,25.826
2023-03-08 18:00:00+00:00,16271,52.034,67.334,999.496,12.3885,19.7315,21.0505
2023-03-08 19:00:00+00:00,16271,49.966,68.434,999.123,9.2875,14.5045,15.3645
2023-03-08 20:00:00+00:00,16271,53.767,65.067,998.824,11.157,16.552500000000002,17.479
2023-03-08 21:00:00+00:00,16271,55.267,64.9,998.459,13.251,20.448,21.7295
2023-03-08 22:00:00+00:00,16271,56.334,64.7,997.964,12.1985,19.066000000000003,20.296
2023-03-08 23:00:00+00:00,16271,56.934,64.767,997.765,11.7315,18.305,19.516
2023-03-09 00:00:00+00:00,16271,59.533,63.467,998.005,12.574,19.7125,21.1075
2023-03-09 01:00:00+00:00,16271,62.5,62.767,998.096,12.712,21.0895,22.867
2023-03-09 02:00:00+00:00,16271,63.834,63.0,998.142,12.767,21.1765,22.896
2023-03-09 03:00:00+00:00,16271,64.767,62.966,998.017,11.687,19.2145,20.6125
2023-03-09 04:00:00+00:00,16271,65.0,63.367,997.621,13.206,21.6145,23.4555
2023-03-09 05:00:00+00:00,16271,65.933,63.367,996.865,13.606,22.3715,24.157
2023-03-09 06:00:00+00:00,16271,65.7,64.767,996.736,13.9755,23.496,25.632
2023-03-09 07:00:00+00:00,16271,66.733,64.9,996.775,15.368,26.6205,29.452
2023-03-09 08:00:00+00:00,16271,70.433,64.167,996.226,16.015,29.227,33.8345
2023-03-09 09:00:00+00:00,16271,72.233,64.8,996.075,15.831,30.6245,36.3835
2023-03-09 10:00:00+00:00,16271,71.934,65.0,996.166,14.165500000000002,27.58,31.44
2023-03-09 11:00:00+00:00,16271,72.966,65.0,995.877,13.6265,26.4715,29.964
2023-03-09 12:00:00+00:00,16271,73.067,65.233,995.842,15.110499999999998,28.9425,33.4925
2023-03-09 13:00:00+00:00,16271,71.534,65.0,996.099,17.7815,32.7425,39.6255
2023-03-09 14:00:00+00:00,16271,72.3,65.934,996.211,18.6295,35.067,43.954
2023-03-09 15:00:00+00:00,16271,74.767,66.7,996.2,18.261,35.04,43.347
2023-03-09 16:00:00+00:00,16271,73.1,68.7,996.238,19.4305,36.0955,45.3095
2023-03-09 17:00:00+00:00,16271,69.367,71.233,996.26,19.4985,35.793000000000006,44.1295
2023-03-09 18:00:00+00:00,16271,63.567,74.967,995.703,19.071,33.261,38.7095
2023-03-09 19:00:00+00:00,16271,60.5,76.767,994.987,19.6075,33.705,39.3175
2023-03-09 20:00:00+00:00,16271,64.934,76.367,994.574,20.8155,36.1705,43.731
2023-03-09 21:00:00+00:00,16271,67.967,70.4,995.188,16.5315,32.409,40.587500000000006
2023-03-09 22:00:00+00:00,16271,71.5,67.2,995.768,10.899,21.814,25.4665
2023-03-09 23:00:00+00:00,16271,72.3,65.934,996.669,10.827,20.387,22.9705
2023-03-10 00:00:00+00:00,16271,72.767,65.0,996.986,4.1215,6.916,7.5725
2023-03-10 01:00:00+00:00,16271,72.666,64.7,997.281,3.1775,4.92,5.2865
2023-03-10 02:00:00+00:00,16271,71.3,64.066,997.972,3.442,4.694,4.9695
2023-03-10 03:00:00+00:00,16271,69.3,63.033,998.948,5.8415,7.6815,7.941000000000001
2023-03-10 04:00:00+00:00,16271,66.633,62.267,999.44,6.311999999999999,8.583,8.896999999999998
2023-03-10 05:00:00+00:00,16271,64.3,61.867,999.86,6.444,8.516,8.8155
2023-03-10 06:00:00+00:00,16271,64.3,60.967,1000.464,6.731,8.9735,9.2885
2023-03-10 07:00:00+00:00,16271,65.666,59.9,1000.415,7.397,9.9195,10.236
2023-03-10 08:00:00+00:00,16271,65.2,58.733,1000.58,6.9,9.3055,9.7485
2023-03-10 09:00:00+00:00,16271,61.567,57.267,1000.9,6.0760000000000005,8.597,9.0225
2023-03-10 10:00:00+00:00,16271,61.9,56.5,1001.086,6.424,9.1875,9.727
2023-03-10 11:00:00+00:00,16271,62.4,55.867,1001.147,6.8775,10.156,10.7435
2023-03-10 12:00:00+00:00,16271,63.367,55.0,1000.919,7.8515,11.9075,12.564
2023-03-10 13:00:00+00:00,16271,61.233,57.433,1000.92,8.615499999999999,13.122,13.92
2023-03-10 14:00:00+00:00,16271,55.267,60.333,1001.577,7.882,11.867,12.559
2023-03-10 15:00:00+00:00,16271,55.133,60.6,1001.597,7.9775,11.8575,12.5945
2023-03-10 16:00:00+00:00,16271,48.133,65.933,1001.714,7.2865,10.7655,11.338
2023-03-10 17:00:00+00:00,16271,42.067,69.6,1000.79,6.359999999999999,9.294,9.8165
2023-03-10 18:00:00+00:00,16271,37.633,72.5,999.588,6.7755,9.662,10.163
2023-03-10 19:00:00+00:00,16271,35.434,74.867,998.051,8.4075,11.854500000000002,12.343
2023-03-10 20:00:00+00:00,16271,34.2,76.2,996.197,10.579,14.93,15.5985
2023-03-10 21:00:00+00:00,16271,32.3,78.633,994.649,10.6125,15.3525,16.0885
2023-03-10 22:00:00+00:00,16271,29.733,81.834,993.553,9.562,13.955,14.6505
2023-03-10 23:00:00+00:00,16271,33.334,76.1,993.151,9.443,13.9405,14.7425
2023-03-11 00:00:00+00:00,16271,37.4,73.934,993.176,7.1355,9.946000000000002,10.451
2023-03-11 01:00:00+00:00,16271,43.466,70.867,993.298,7.759,10.6845,11.288
2023-03-11 02:00:00+00:00,16271,53.233,68.566,993.218,6.791499999999999,9.6815,10.2625
2023-03-11 03:00:00+00:00,16271,60.367,66.2,992.691,5.2125,7.919,8.577
2023-03-11 04:00:00+00:00,16271,64.133,64.7,991.607,6.531,10.0365,10.8265
2023-03-11 05:00:00+00:00,16271,66.1,64.0,990.849,10.265,15.4655,16.607
2023-03-11 06:00:00+00:00,16271,68.333,63.966,990.673,11.8295,18.4685,19.84
2023-03-11 07:00:00+00:00,16271,71.467,63.5,989.879,13.1515,22.1855,23.9305
2023-03-11 08:00:00+00:00,16271,73.3,63.9,988.974,14.7785,26.487,29.0235
2023-03-11 09:00:00+00:00,16271,75.233,63.5,988.13,16.593,30.1475,34.445
2023-03-11 10:00:00+00:00,16271,77.833,63.467,987.432,17.033,32.205,38.67700000000001
2023-03-11 11:00:00+00:00,16271,80.334,64.067,987.072,15.4165,29.772,34.4595
2023-03-11 12:00:00+00:00,16271,81.334,65.167,986.668,16.183,30.469,35.008
2023-03-11 13:00:00+00:00,16271,80.833,66.066,986.568,16.1205,29.333,33.1375
2023-03-11 14:00:00+00:00,16271,77.5,67.7,986.258,15.1405,26.476,28.8065
2023-03-11 15:00:00+00:00,16271,73.1,69.934,986.016,15.817,26.197,28.0895
2023-03-11 16:00:00+00:00,16271,69.567,72.966,985.486,16.966,27.814,30.097
2023-03-11 17:00:00+00:00,16271,63.567,76.867,984.339,17.436,27.9685,30.287
2023-03-11 18:00:00+00:00,16271,56.133,82.466,982.952,17.5865,27.5865,29.559
2023-03-11 19:00:00+00:00,16271,46.967,89.367,982.241,17.356,26.148,27.684
2023-03-11 20:00:00+00:00,16271,39.966,93.133,980.666,14.8765,21.77,22.8815
2023-03-11 21:00:00+00:00,16271,34.534,95.434,979.639,12.399,17.814500000000002,18.668
2023-03-11 22:00:00+00:00,16271,31.833,97.567,979.291,11.103,15.8935,16.56
2023-03-11 23:00:00+00:00,16271,31.867,94.267,979.293,9.464,13.7045,14.459
2023-03-12 00:00:00+00:00,16271,33.934,91.367,979.539,9.252,13.4585,14.09
2023-03-12 01:00:00+00:00,16271,36.8,88.066,979.936,16.0735,24.3265,26.7885
2023-03-12 02:00:00+00:00,16271,39.767,85.867,980.404,16.216,23.5445,25.471
2023-03-12 03:00:00+00:00,16271,38.267,83.7,981.157,6.786,9.7665,10.5715
2023-03-12 04:00:00+00:00,16271,39.166,81.267,981.971,4.444,6.4315,6.894
2023-03-12 05:00:00+00:00,16271,43.066,78.367,982.737,6.086,8.691500000000001,9.206
2023-03-12 06:00:00+00:00,16271,49.234,74.2,983.556,10.678,15.3855,16.235500000000002
2023-03-12 07:00:00+00:00,16271,54.5,70.534,984.875,10.825500000000002,16.1965,17.075499999999998
2023-03-12 08:00:00+00:00,16271,56.834,67.966,985.178,8.7735,13.1035,13.9315
2023-03-12 09:00:00+00:00,16271,58.267,66.867,985.518,7.4915,11.251,11.8795
2023-03-12 10:00:00+00:00,16271,57.6,66.0,986.639,5.5265,8.2715,8.7595
2023-03-12 11:00:00+00:00,16271,56.767,64.534,987.202,4.01,5.8245000000000005,6.1625
