time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-04-30 08:00:00+00:00,128645,48.267,63.733,992.999,2.7755,5.6855,5.963
2023-04-30 09:00:00+00:00,128645,49.534,63.0,992.755,2.2665,4.756,5.021
2023-04-30 10:00:00+00:00,128645,49.2,63.0,993.111,0.891,3.295,3.4875
2023-04-30 11:00:00+00:00,128645,48.834,63.0,993.627,0.9425,3.528,3.737
2023-04-30 12:00:00+00:00,128645,48.5,63.133,994.419,2.115,5.02,5.239
2023-04-30 13:00:00+00:00,128645,43.667,67.0,994.849,2.33,5.12,5.4965
2023-04-30 14:00:00+00:00,128645,34.966,72.5,994.896,0.0,0.0655,0.09
2023-04-30 15:00:00+00:00,128645,30.834,76.633,994.873,0.0,0.001,0.016
2023-04-30 16:00:00+00:00,128645,28.466,79.767,995.029,0.0,0.0015,0.0175
2023-04-30 17:00:00+00:00,128645,25.466,82.233,994.57,0.0165,0.0595,0.1255
2023-04-30 18:00:00+00:00,128645,24.033,83.867,994.095,0.0145,0.2,0.3369999999999999
2023-04-30 19:00:00+00:00,128645,24.905,84.575,993.733,0.0035,0.206,0.3845
2023-04-30 20:00:00+00:00,128645,23.034,85.067,993.162,0.0,0.097,0.2915
2023-04-30 21:00:00+00:00,128645,23.125,86.308,992.494,0.0015,0.1669999999999999,0.3854999999999999
2023-04-30 22:00:00+00:00,128645,20.867,89.066,992.36,0.0,0.1195,0.2535
2023-04-30 23:00:00+00:00,128645,22.7,84.567,992.322,0.0,0.045,0.163
2023-05-01 00:00:00+00:00,128645,23.9,81.767,992.067,0.0145,0.1945,0.3379999999999999
2023-05-01 01:00:00+00:00,128645,25.134,79.5,992.615,0.001,0.082,0.1875
2023-05-01 02:00:00+00:00,128645,25.934,78.034,993.674,0.0,0.0155,0.0585
2023-05-01 03:00:00+00:00,128645,26.666,77.4,994.613,0.0005,0.0395,0.1375
2023-05-01 04:00:00+00:00,128645,27.0,76.3,994.972,0.0,0.0765,0.1575
2023-05-01 05:00:00+00:00,128645,26.233,74.433,994.986,0.0,0.0,0.014
2023-05-01 06:00:00+00:00,128645,25.1,72.966,994.936,0.0,0.005,0.009
2023-05-01 07:00:00+00:00,128645,26.6,71.767,995.049,0.0,0.004,0.009
2023-05-01 08:00:00+00:00,128645,28.633,70.534,995.349,0.0,0.002,0.0085
2023-05-01 09:00:00+00:00,128645,28.267,69.633,995.784,0.0,0.0005,0.0195
2023-05-01 10:00:00+00:00,128645,28.267,68.6,995.869,0.0,0.0065,0.0104999999999999
2023-05-01 11:00:00+00:00,128645,29.4,67.733,996.101,0.0,0.0,0.0025
2023-05-01 12:00:00+00:00,128645,29.6,67.2,996.611,0.0,0.0035,0.023
2023-05-01 13:00:00+00:00,128645,26.6,69.5,997.196,0.0,0.0015,0.02
2023-05-01 14:00:00+00:00,128645,24.233,71.567,997.707,0.0,0.0,0.0049999999999999
2023-05-01 15:00:00+00:00,128645,22.6,73.067,998.145,0.0,0.0,0.0
2023-05-01 16:00:00+00:00,128645,20.133,75.2,997.752,0.0,0.0,0.0
2023-05-01 17:00:00+00:00,128645,18.633,77.233,997.301,0.0,0.0,0.0
2023-05-01 18:00:00+00:00,128645,17.934,79.166,996.717,0.0,0.0,0.001
2023-05-01 19:00:00+00:00,128645,18.1,80.633,996.097,0.0,0.0,0.0025
2023-05-01 20:00:00+00:00,128645,18.0,81.6,995.262,0.0,0.0,0.0025
2023-05-01 21:00:00+00:00,128645,17.475,82.691,994.37,0.0,0.0015,0.005
2023-05-01 22:00:00+00:00,128645,16.8,85.6,993.615,0.0,0.0085,0.015
2023-05-01 23:00:00+00:00,128645,18.4,81.767,993.486,0.0,0.0025,0.015
2023-05-02 00:00:00+00:00,128645,21.0,80.0,993.362,0.0,0.064,0.087
2023-05-02 01:00:00+00:00,128645,23.466,78.733,993.753,0.012,0.0595,0.1169999999999999
2023-05-02 02:00:00+00:00,128645,26.4,76.966,994.37,0.0,0.068,0.1255
2023-05-02 03:00:00+00:00,128645,29.4,74.9,994.697,0.001,0.05,0.109
2023-05-02 04:00:00+00:00,128645,30.3,74.166,994.976,0.0,0.0844999999999999,0.203
2023-05-02 05:00:00+00:00,128645,31.867,72.6,995.116,0.0,0.164,0.3359999999999999
2023-05-02 06:00:00+00:00,128645,33.4,71.666,994.975,0.0015,0.1175,0.2329999999999999
2023-05-02 07:00:00+00:00,128645,34.133,70.7,994.764,0.0,0.048,0.158
2023-05-02 08:00:00+00:00,128645,34.2,70.334,994.705,0.0,0.045,0.138
2023-05-02 09:00:00+00:00,128645,38.633,68.166,994.855,0.0,0.0504999999999999,0.1455
2023-05-02 10:00:00+00:00,128645,40.0,67.3,994.801,0.003,0.199,0.3705
2023-05-02 11:00:00+00:00,128645,38.7,68.0,995.05,0.0095,0.3325,0.486
2023-05-02 12:00:00+00:00,128645,39.034,68.267,995.899,0.083,1.1675,1.5135
2023-05-02 13:00:00+00:00,128645,36.133,71.0,997.199,0.0265,0.495,0.7925000000000001
2023-05-02 14:00:00+00:00,128645,31.233,74.534,997.639,0.0015,0.181,0.3385
2023-05-02 15:00:00+00:00,128645,27.667,77.8,997.577,0.0,0.0335,0.1095
2023-05-02 16:00:00+00:00,128645,29.075,79.858,997.648,0.0,0.1365,0.3429999999999999
2023-05-02 17:00:00+00:00,128645,31.033,81.133,997.274,0.013,0.837,1.0715
2023-05-02 18:00:00+00:00,128645,33.033,83.5,996.291,0.3785,2.1295,2.426
2023-05-02 19:00:00+00:00,128645,31.933,85.5,995.476,0.4589999999999999,2.427,2.77
2023-05-02 20:00:00+00:00,128645,30.733,86.6,994.732,0.589,2.797,3.0490000000000004
2023-05-02 21:00:00+00:00,128645,31.6,86.267,994.163,0.7635000000000001,3.2110000000000003,3.481
2023-05-02 22:00:00+00:00,128645,32.233,86.433,994.075,0.97,3.355,3.5810000000000004
2023-05-02 23:00:00+00:00,128645,32.25,85.467,994.169,1.3875,3.8925,4.1685
2023-05-03 00:00:00+00:00,128645,33.3,84.3,994.216,0.8634999999999999,3.3295000000000003,3.5715
2023-05-03 01:00:00+00:00,128645,32.133,82.6,994.487,0.923,3.3625,3.597
2023-05-03 02:00:00+00:00,128645,31.066,81.933,995.098,0.5720000000000001,2.9235,3.1985
2023-05-03 03:00:00+00:00,128645,31.934,80.934,995.631,0.484,2.9345,3.2035
2023-05-03 04:00:00+00:00,128645,32.0,80.0,996.143,0.134,1.828,2.13
2023-05-03 05:00:00+00:00,128645,31.9,78.867,996.187,0.161,1.505,1.7875
2023-05-03 06:00:00+00:00,128645,31.3,78.934,996.626,0.054,1.2515,1.5675
2023-05-03 07:00:00+00:00,128645,32.933,78.233,996.545,0.0065,1.002,1.267
2023-05-03 08:00:00+00:00,128645,33.417,76.167,996.34,0.05,0.7855,1.011
2023-05-03 09:00:00+00:00,128645,32.0,75.333,996.454,0.0,0.315,0.5189999999999999
2023-05-03 10:00:00+00:00,128645,32.466,74.9,996.838,0.0075,0.556,0.8885
2023-05-03 11:00:00+00:00,128645,32.166,74.667,997.322,0.0065,0.2815,0.504
2023-05-03 12:00:00+00:00,128645,32.3,74.966,998.198,0.0155,0.4955,0.8285
2023-05-03 13:00:00+00:00,128645,33.467,74.367,998.186,0.0069999999999999,0.6295,0.9045
2023-05-03 14:00:00+00:00,128645,30.433,76.133,997.937,0.0085,0.193,0.421
2023-05-03 15:00:00+00:00,128645,28.1,78.4,998.056,0.017,0.366,0.5975
2023-05-03 16:00:00+00:00,128645,26.4,80.233,998.086,0.003,0.3555,0.614
2023-05-03 17:00:00+00:00,128645,25.9,81.934,997.606,0.0049999999999999,0.3834999999999999,0.583
2023-05-03 18:00:00+00:00,128645,26.0,83.534,997.097,0.097,1.0745,1.3355
2023-05-03 19:00:00+00:00,128645,26.066,85.133,996.288,0.179,1.5790000000000002,1.9055
2023-05-03 20:00:00+00:00,128645,26.1,86.867,995.679,0.4375,2.6585,2.915
2023-05-03 21:00:00+00:00,128645,26.933,87.233,994.871,1.234,3.7495,3.964
2023-05-03 22:00:00+00:00,128645,27.1,88.133,994.601,1.0955,3.4965,3.7305
2023-05-03 23:00:00+00:00,128645,29.433,86.2,994.262,1.2715,3.771,3.9685
2023-05-04 00:00:00+00:00,128645,31.5,84.166,994.146,1.2534999999999998,3.835,4.127000000000001
2023-05-04 01:00:00+00:00,128645,32.733,82.433,994.39,0.7565,3.224,3.481
2023-05-04 02:00:00+00:00,128645,33.0,81.934,994.923,1.2335,3.7515,4.055
2023-05-04 03:00:00+00:00,128645,33.633,80.334,995.062,2.13,4.7490000000000006,5.0025
2023-05-04 04:00:00+00:00,128645,36.033,79.133,995.019,2.464,5.361,5.7105
2023-05-04 05:00:00+00:00,128645,38.734,77.8,995.047,3.0405,5.9795,6.299
2023-05-04 06:00:00+00:00,128645,41.0,76.233,994.914,2.9595,6.0305,6.394
2023-05-04 07:00:00+00:00,128645,41.0,76.0,994.625,3.668,6.947,7.278
2023-05-04 08:00:00+00:00,128645,41.567,75.633,993.963,4.203,7.7975,8.259
2023-05-04 09:00:00+00:00,128645,42.034,74.966,993.78,5.49,9.625,10.6385
2023-05-04 10:00:00+00:00,128645,43.167,74.533,993.75,5.711,10.5895,11.694
2023-05-04 11:00:00+00:00,128645,46.0,73.867,994.234,6.3725000000000005,12.2885,13.88
2023-05-04 12:00:00+00:00,128645,47.534,74.0,994.893,6.763999999999999,14.145,15.8265
2023-05-04 13:00:00+00:00,128645,48.567,74.0,995.74,7.1675,15.716,16.8495
2023-05-04 14:00:00+00:00,128645,48.966,75.6,996.176,7.654999999999999,16.825499999999998,17.866500000000002
2023-05-04 15:00:00+00:00,128645,49.025,78.158,996.231,6.413,13.544,15.259
2023-05-04 16:00:00+00:00,128645,46.334,80.534,995.649,4.9095,8.8485,9.7795
2023-05-04 17:00:00+00:00,128645,42.766,82.8,995.172,2.5490000000000004,5.084,5.424
2023-05-04 18:00:00+00:00,128645,38.7,85.4,994.32,1.698,4.3985,4.791
2023-05-04 19:00:00+00:00,128645,40.8,86.933,993.327,5.575,12.8605,14.0885
2023-05-04 20:00:00+00:00,128645,41.466,87.0,992.805,6.784,17.151,18.161
2023-05-04 21:00:00+00:00,128645,44.333,85.434,991.719,6.33,16.0745,17.255499999999998
2023-05-04 22:00:00+00:00,128645,47.767,84.3,990.535,7.455999999999999,18.226,19.0995
2023-05-04 23:00:00+00:00,128645,49.7,84.133,990.251,7.7985,19.236,20.1585
2023-05-05 00:00:00+00:00,128645,51.9,83.066,989.983,9.371,21.378500000000003,22.388
2023-05-05 01:00:00+00:00,128645,53.367,82.534,990.314,9.8005,21.511,22.5205
2023-05-05 02:00:00+00:00,128645,55.4,82.133,990.887,10.754,22.154,23.1015
2023-05-05 03:00:00+00:00,128645,56.0,82.1,989.812,11.505,22.4855,23.396
2023-05-05 04:00:00+00:00,128645,56.633,81.667,990.803,12.3515,22.71,23.5335
2023-05-05 05:00:00+00:00,128645,54.433,80.834,991.377,7.1125,13.575,14.386
2023-05-05 06:00:00+00:00,128645,53.267,78.534,991.949,0.634,2.9345,3.1975
2023-05-05 07:00:00+00:00,128645,51.334,77.934,991.822,0.004,0.271,0.428
2023-05-05 08:00:00+00:00,128645,53.834,77.067,991.67,0.006,0.855,1.154
2023-05-05 09:00:00+00:00,128645,56.434,75.733,991.58,0.1355,1.879,2.165
2023-05-05 10:00:00+00:00,128645,58.233,75.166,991.568,0.842,4.34,4.811
2023-05-05 11:00:00+00:00,128645,59.2,75.966,991.62,3.517,9.0845,10.4975
2023-05-05 12:00:00+00:00,128645,59.5,76.666,992.044,5.057,14.9375,16.775
2023-05-05 13:00:00+00:00,128645,59.2,78.466,992.511,7.7405,20.496,21.722
2023-05-05 14:00:00+00:00,128645,55.7,83.066,992.401,16.7525,28.709,30.935
2023-05-05 15:00:00+00:00,128645,51.867,86.167,992.455,18.845,30.648000000000003,33.32299999999999
2023-05-05 16:00:00+00:00,128645,48.1,88.767,992.231,18.4535,29.8805,32.317499999999995
2023-05-05 17:00:00+00:00,128645,44.133,91.334,991.985,17.861,28.878,30.5465
2023-05-05 18:00:00+00:00,128645,42.5,93.733,991.738,18.862,29.8765,32.340500000000006
2023-05-05 19:00:00+00:00,128645,39.4,95.867,991.365,16.5915,27.5075,28.8345
2023-05-05 20:00:00+00:00,128645,38.3,97.633,990.863,17.3465,28.46,29.8665
2023-05-05 21:00:00+00:00,128645,37.966,98.834,990.25,17.268,28.3395,30.067500000000003
2023-05-05 22:00:00+00:00,128645,36.534,100.733,990.02,17.499000000000002,28.079500000000003,29.77
2023-05-05 23:00:00+00:00,128645,40.867,96.933,989.863,17.9495,29.382,31.447
2023-05-06 00:00:00+00:00,128645,44.333,94.167,990.454,17.673000000000002,28.782,30.7955
2023-05-06 01:00:00+00:00,128645,46.466,92.6,990.923,18.4575,30.322,32.620999999999995
2023-05-06 02:00:00+00:00,128645,42.666,91.367,989.512,12.578,23.6995,25.368
2023-05-06 03:00:00+00:00,128645,31.333,90.633,991.079,1.8865,5.936999999999999,6.4465
2023-05-06 04:00:00+00:00,128645,27.733,90.0,991.579,0.7895,2.5705,2.7805
2023-05-06 05:00:00+00:00,128645,25.133,89.966,991.763,0.0,0.003,0.021
2023-05-06 06:00:00+00:00,128645,27.433,88.508,992.389,0.0,0.0085,0.0295
2023-05-06 07:00:00+00:00,128645,29.633,86.566,992.169,0.0,0.003,0.011
2023-05-06 08:00:00+00:00,128645,29.633,85.934,991.9,0.0245,0.375,0.55
2023-05-06 09:00:00+00:00,128645,30.1,85.367,992.295,0.0,0.0025,0.0035
2023-05-06 10:00:00+00:00,128645,32.767,83.633,992.763,0.0,0.094,0.1635
2023-05-06 11:00:00+00:00,128645,37.5,81.867,993.374,0.0,0.131,0.225
2023-05-06 12:00:00+00:00,128645,38.533,81.7,994.122,0.0584999999999999,0.8165,1.0035
2023-05-06 13:00:00+00:00,128645,41.567,84.166,994.688,5.785,15.0225,15.9645
2023-05-06 14:00:00+00:00,128645,43.067,85.8,995.324,10.2245,23.454500000000003,24.706
2023-05-06 15:00:00+00:00,128645,43.933,86.834,995.583,14.742,27.361,28.9575
2023-05-06 16:00:00+00:00,128645,44.7,88.067,995.999,17.8305,29.9225,32.543499999999995
2023-05-06 17:00:00+00:00,128645,45.034,88.267,996.092,20.208,33.546499999999995,38.595
2023-05-06 18:00:00+00:00,128645,43.966,89.333,995.632,20.572,34.2365,39.997
2023-05-06 19:00:00+00:00,128645,42.133,91.467,995.08,19.7755,32.413,36.521
2023-05-06 20:00:00+00:00,128645,40.966,92.8,994.686,19.3445,31.6395,35.1005
2023-05-06 21:00:00+00:00,128645,40.225,94.091,994.014,19.6035,31.6175,35.2615
2023-05-06 22:00:00+00:00,128645,38.466,95.567,993.346,20.0475,32.082,36.218
2023-05-06 23:00:00+00:00,128645,43.267,91.5,993.068,20.3805,32.861000000000004,37.0515
2023-05-07 00:00:00+00:00,128645,46.1,90.0,993.008,21.2135,34.1055,39.319
2023-05-07 01:00:00+00:00,128645,47.067,89.934,994.921,21.5275,34.621,40.093
2023-05-07 02:00:00+00:00,128645,48.233,90.0,995.878,21.041,33.602000000000004,38.523
2023-05-07 03:00:00+00:00,128645,52.633,86.733,998.047,15.0615,25.803,30.254
2023-05-07 04:00:00+00:00,128645,59.466,76.834,999.925,0.445,3.767,4.218
2023-05-07 05:00:00+00:00,128645,59.5,76.966,1000.527,0.086,2.6565000000000003,2.9675
2023-05-07 06:00:00+00:00,128645,59.667,75.633,996.983,0.354,3.5885,3.9785
2023-05-07 07:00:00+00:00,128645,56.6,75.2,995.803,0.3369999999999999,2.3325,2.5845
2023-05-07 08:00:00+00:00,128645,52.166,76.367,996.08,0.0255,1.0735,1.3055
2023-05-07 09:00:00+00:00,128645,53.4,76.066,995.533,0.4235,3.096,3.3575
2023-05-07 10:00:00+00:00,128645,54.534,76.733,995.649,1.8485,5.365,5.691
2023-05-07 11:00:00+00:00,128645,58.034,76.334,996.032,3.829,8.575500000000002,9.3645
2023-05-07 12:00:00+00:00,128645,58.733,77.334,996.455,4.347,9.4995,10.623
2023-05-07 13:00:00+00:00,128645,58.767,78.7,996.389,4.776,10.861,12.3415
2023-05-07 14:00:00+00:00,128645,58.367,80.466,996.422,5.88,14.8515,16.5165
2023-05-07 15:00:00+00:00,128645,57.267,82.367,996.572,7.574,18.702,19.7275
2023-05-07 16:00:00+00:00,128645,56.066,83.5,996.559,10.375,21.8125,22.905
2023-05-07 17:00:00+00:00,128645,55.933,84.166,996.702,14.8035,25.4625,26.631
2023-05-07 18:00:00+00:00,128645,54.933,85.466,996.462,15.6455,25.996,27.374
2023-05-07 19:00:00+00:00,128645,54.933,85.834,995.957,17.872,28.1205,29.79
2023-05-07 20:00:00+00:00,128645,52.567,87.4,994.949,17.6505,28.3185,29.797
2023-05-07 21:00:00+00:00,128645,45.6,90.3,993.817,12.4135,23.167,24.105
2023-05-07 22:00:00+00:00,128645,41.367,91.633,992.89,9.1715,20.1035,20.924
2023-05-07 23:00:00+00:00,128645,43.1,89.566,993.132,8.7465,19.756,20.5065
2023-05-08 00:00:00+00:00,128645,44.767,87.667,993.392,7.221,17.5375,18.285
2023-05-08 01:00:00+00:00,128645,45.4,86.133,994.247,7.4985,18.081,18.8665
2023-05-08 02:00:00+00:00,128645,45.267,85.233,995.108,7.898,18.7055,19.397
2023-05-08 03:00:00+00:00,128645,45.267,85.0,996.246,7.8405,18.3195,19.0855
2023-05-08 04:00:00+00:00,128645,45.567,84.133,996.068,8.11,18.7985,19.585
2023-05-08 05:00:00+00:00,128645,45.833,83.733,995.641,7.115,16.126,17.134999999999998
2023-05-08 06:00:00+00:00,128645,48.1,82.3,993.339,8.518,18.5385,19.4225
2023-05-08 07:00:00+00:00,128645,50.2,81.0,992.441,9.8475,20.733,21.347
2023-05-08 08:00:00+00:00,128645,49.467,81.034,992.407,8.334,19.2315,19.8545
2023-05-08 09:00:00+00:00,128645,49.2,80.966,991.739,8.1605,19.185,19.912
2023-05-08 10:00:00+00:00,128645,53.467,80.333,991.283,11.551,22.5655,23.488
2023-05-08 11:00:00+00:00,128645,59.1,78.433,992.067,15.457,26.271,27.361
2023-05-08 12:00:00+00:00,128645,59.2,78.733,993.236,16.456,26.9145,27.986
2023-05-08 13:00:00+00:00,128645,56.3,80.566,994.708,15.8915,26.386,27.509
2023-05-08 14:00:00+00:00,128645,54.667,81.9,995.06,15.4125,25.9485,27.057
2023-05-08 15:00:00+00:00,128645,52.266,84.034,995.564,14.4105,24.704,25.8295
2023-05-08 16:00:00+00:00,128645,54.2,83.733,996.272,14.64,25.4735,26.884
2023-05-08 17:00:00+00:00,128645,61.667,82.2,995.955,18.559,30.168,32.599000000000004
2023-05-08 18:00:00+00:00,128645,57.666,84.5,995.075,17.05,27.608,29.1145
2023-05-08 19:00:00+00:00,128645,52.066,87.867,994.378,14.7025,25.3005,26.313
2023-05-08 20:00:00+00:00,128645,47.334,90.4,993.457,14.741,24.8145,25.8325
2023-05-08 21:00:00+00:00,128645,42.7,93.666,992.454,14.243,24.221,25.234
2023-05-08 22:00:00+00:00,128645,38.733,95.833,992.017,13.3185,22.8445,23.773
2023-05-08 23:00:00+00:00,128645,41.167,93.267,992.371,10.073,20.6435,21.5925
2023-05-09 00:00:00+00:00,128645,43.067,91.467,992.31,9.3035,20.4105,21.244
2023-05-09 01:00:00+00:00,128645,46.1,90.267,992.915,12.0635,22.654,23.509
2023-05-09 02:00:00+00:00,128645,51.466,88.633,993.764,19.853,32.244,36.496
2023-05-09 03:00:00+00:00,128645,51.533,86.233,994.896,20.041,32.518,36.847
2023-05-09 04:00:00+00:00,128645,46.9,83.9,995.075,8.027000000000001,19.1405,19.9675
2023-05-09 05:00:00+00:00,128645,49.367,82.666,995.137,7.271,17.7845,18.5545
2023-05-09 06:00:00+00:00,128645,52.233,81.334,995.18,7.1155,17.648,18.5405
2023-05-09 07:00:00+00:00,128645,54.3,81.0,994.053,7.851000000000001,18.9615,19.8045
2023-05-09 08:00:00+00:00,128645,54.7,79.4,993.976,6.595000000000001,16.944000000000003,17.791
2023-05-09 09:00:00+00:00,128645,57.0,78.966,994.221,7.736499999999999,18.7685,19.558
2023-05-09 10:00:00+00:00,128645,56.966,79.0,994.1,7.515,18.332,19.338
2023-05-09 11:00:00+00:00,128645,57.3,78.467,994.662,7.324,18.4175,19.393
2023-05-09 12:00:00+00:00,128645,58.534,78.3,995.698,8.681,20.0915,21.1445
2023-05-09 13:00:00+00:00,128645,57.867,79.6,996.446,8.0565,19.5785,20.726
2023-05-09 14:00:00+00:00,128645,54.833,82.034,996.52,7.2955,18.3255,19.3505
2023-05-09 15:00:00+00:00,128645,52.267,84.166,996.83,9.224,20.323,21.348
2023-05-09 16:00:00+00:00,128645,50.7,85.534,996.707,11.903,23.029,24.228
2023-05-09 17:00:00+00:00,128645,50.033,85.666,996.818,12.476,24.2665,25.588
2023-05-09 18:00:00+00:00,128645,48.133,86.1,996.61,8.31,19.7245,20.6745
2023-05-09 19:00:00+00:00,128645,45.367,87.833,995.685,7.6295,18.41,19.3405
2023-05-09 20:00:00+00:00,128645,43.833,88.534,994.918,8.988,20.6755,21.7775
2023-05-09 21:00:00+00:00,128645,43.166,89.0,994.425,9.369,21.0395,21.8845
2023-05-09 22:00:00+00:00,128645,43.5,89.033,994.235,8.896,20.26,21.0685
2023-05-09 23:00:00+00:00,128645,43.6,89.267,994.034,9.355,20.61,21.368
2023-05-10 00:00:00+00:00,128645,45.667,87.7,994.071,8.9545,20.231,21.14
2023-05-10 01:00:00+00:00,128645,47.834,87.0,994.42,9.8845,21.0365,21.913
2023-05-10 02:00:00+00:00,128645,49.4,86.434,994.906,12.353,22.991,23.868
2023-05-10 03:00:00+00:00,128645,49.9,85.633,995.301,10.564,21.359,22.238
2023-05-10 04:00:00+00:00,128645,49.167,84.267,995.619,5.787,14.238,15.41
2023-05-10 05:00:00+00:00,128645,50.034,83.466,995.853,5.4695,13.396,14.793
2023-05-10 06:00:00+00:00,128645,50.8,83.0,995.711,5.0405,11.7805,13.4275
2023-05-10 07:00:00+00:00,128645,50.9,82.233,995.587,4.487,9.9555,10.903
2023-05-10 08:00:00+00:00,128645,51.8,81.267,995.38,3.03,7.0245,7.385
2023-05-10 09:00:00+00:00,128645,52.3,80.466,995.162,2.885,6.819,7.166
2023-05-10 10:00:00+00:00,128645,54.133,79.833,994.695,3.2375,7.741,8.327
2023-05-10 11:00:00+00:00,128645,55.067,79.1,994.853,3.802000000000001,8.4165,8.9145
2023-05-10 12:00:00+00:00,128645,55.834,79.0,995.391,4.4125,9.6735,10.5255
2023-05-10 13:00:00+00:00,128645,56.066,78.867,996.022,5.915,15.193,16.33
2023-05-10 14:00:00+00:00,128645,56.4,78.966,996.358,10.96,22.6085,23.8085
2023-05-10 15:00:00+00:00,128645,55.867,79.767,996.208,10.7065,23.4435,24.6755
2023-05-10 16:00:00+00:00,128645,58.367,79.434,996.438,8.381,21.1825,22.3025
2023-05-10 17:00:00+00:00,128645,62.5,77.733,996.114,8.0275,19.3855,20.625
2023-05-10 18:00:00+00:00,128645,62.266,77.7,995.599,1.5545,5.5825,6.0375
2023-05-10 19:00:00+00:00,128645,60.633,78.5,994.834,3.609,10.29,11.264
2023-05-10 20:00:00+00:00,128645,57.3,80.2,994.145,6.347,17.521,18.339
2023-05-10 21:00:00+00:00,128645,55.2,81.334,993.316,7.212999999999999,19.1415,19.9155
2023-05-10 22:00:00+00:00,128645,55.633,81.3,992.603,4.631,12.14,12.973
2023-05-10 23:00:00+00:00,128645,63.167,78.166,992.297,6.574999999999999,16.491,17.3535
2023-05-11 00:00:00+00:00,128645,61.2,78.2,992.096,7.394,18.765,19.4885
2023-05-11 01:00:00+00:00,128645,61.167,77.666,992.359,7.04,18.7945,19.569000000000003
2023-05-11 02:00:00+00:00,128645,60.733,76.966,992.716,3.9045,10.935,11.481
2023-05-11 03:00:00+00:00,128645,61.334,76.434,992.793,0.2955,2.791,3.043
2023-05-11 04:00:00+00:00,128645,61.5,75.966,992.538,0.298,2.627,2.864
2023-05-11 05:00:00+00:00,128645,61.467,75.133,992.244,0.7725,4.3365,4.723000000000001
2023-05-11 06:00:00+00:00,128645,61.966,75.0,992.247,2.589,7.393,8.01
2023-05-11 07:00:00+00:00,128645,62.034,75.0,991.918,5.4945,15.6615,16.847
2023-05-11 08:00:00+00:00,128645,62.067,74.934,991.631,7.528499999999999,21.765,23.016
2023-05-11 09:00:00+00:00,128645,62.6,74.934,991.331,8.0775,23.6905,25.434
2023-05-11 10:00:00+00:00,128645,63.2,74.733,991.334,9.9245,27.2065,29.7075
2023-05-11 11:00:00+00:00,128645,64.067,74.8,991.831,10.5625,28.1485,31.3
2023-05-11 12:00:00+00:00,128645,65.7,74.467,992.251,9.3215,26.3485,29.063
2023-05-11 13:00:00+00:00,128645,64.966,75.5,993.318,10.4645,27.2355,30.0425
2023-05-11 14:00:00+00:00,128645,65.066,76.534,993.2,9.5895,25.464,28.0915
2023-05-11 15:00:00+00:00,128645,65.4,77.767,992.561,9.507,24.496,26.3655
2023-05-11 16:00:00+00:00,128645,61.2,81.3,991.894,10.3735,23.824,25.3885
2023-05-11 17:00:00+00:00,128645,53.1,85.133,991.591,10.4825,22.5715,23.6235
2023-05-11 18:00:00+00:00,128645,49.166,87.533,991.211,13.675,24.8115,25.961
2023-05-11 19:00:00+00:00,128645,48.1,88.867,990.88,15.7165,26.089,27.3585
2023-05-11 20:00:00+00:00,128645,46.1,90.367,990.226,17.091,27.6305,28.947
2023-05-11 21:00:00+00:00,128645,45.133,91.733,989.526,20.289,32.6085,36.5995
2023-05-11 22:00:00+00:00,128645,45.475,91.934,988.966,22.536,36.4925,43.438500000000005
2023-05-11 23:00:00+00:00,128645,46.434,91.034,988.716,23.6505,38.496,45.7705
2023-05-12 00:00:00+00:00,128645,48.567,90.166,989.022,25.7995,41.967,50.2985
2023-05-12 01:00:00+00:00,128645,50.733,89.3,989.806,27.953,45.402,55.3915
